A, mu, sigma, chi2, flag
105, 2.0916208385234647, 0.5337765314725784, 0.22904151304923662, 0
106, 2.0814608653052282, 0.6952657117276538, 0.3112405471887001, 0
107, 1.5563890880999316, 0.011535199004747865, 0.09226228150692474, 0
108, 1.575653678753015, 0.11848922378000169, 0.15172539268289276, 0
109, 1.4623962267774782, 0.15867697495900782, 0.025493159517845934, 0
110, 1.5391444943063683, 0.1486231509559227, 0.08399903771330398, 0
111, 3.6502131381773837, 0.12294313462121825, 0.013935384621861021, 0
112, 3.871599496290358, 0.6692344310026405, 0.01590817108964313, 0
113, 4.277188785743043, 0.4058794235928704, 0.006702007917234602, 0
114, 4.327124290112, 0.4640419505889403, 0.0030089868668061576, 0
115, 3.6668672504173774, 0.14269012425344824, 0.0016348098359694942, 0
116, 3.6569101638032238, 0.34899255205774327, 0.007417706842782826, 0
117, 3.592709953329909, 0.12978307309596043, 0.008192072466746875, 0
118, 3.411697219014181, 0.16057208791838185, 0.006762805584581784, 0
119, 3.587909627984038, 0.1526267125865146, 0.0014713612886536798, 0
120, 4.386169328819836, 0.19231070089756547, 0.01896008073715395, 0
121, 4.245980170936598, 0.1583287492436616, 0.020271015789698192, 0
122, 3.5244074767480535, 0.12826767401867445, 0.05079420916913107, 0
123, 3.5420741941416134, 0.13919170604698822, 0.01089887212497014, 0
124, 3.4203887214270203, 0.10056036179429657, 0.5348511856628597, 0
125, 2.5550371577169004, 0.07348228773741375, 0.4684029506802404, 0
126, 2.006624237855667, 0.23966922856335726, 0.38378268614428046, 0
127, 1.4104060500261484, 0.2863173584967558, 0.17962637229653508, 0
128, 1.245308799465966, 0.37783243405894706, 0.001903864988451325, 0
129, 1.673260896443205, 0.11800631464413222, 0.1228390711124819, 0
130, 1.673260896443205, 0.11800631464413222, 0.9893123930637706, 1
131, 2.0344817044973937, 0.44040929423300856, 1.013073910861824, 0
132, 2.0906216274254232, 0.6442310768860106, 0.7666348693220313, 0
133, 1.423829831996023, 0.15774148087785012, 0.9596101192638723, 0
134, 2.5101802958684667, 0.10134580014110638, 1.1669203754426085, 0
135, 2.381725956780466, 0.1472293306837863, 0.5115831042340179, 0
136, 2.5640055488206492, 0.8767868513508138, 1.391453394206469, 0
137, 2.867226916854623, 0.43912985385686804, 1.1922297931433192, 0
138, 2.512900020533131, 0.19399282584928693, 1.5673730998087076, 0
139, 2.776332489344492, 0.7232207156802017, 1.5660343594602444, 0
140, 2.6809299011162073, 0.11553765302513132, 0.062473852794210985, 0
141, 2.540620666967393, 0.04145854479263339, 0.014125554560166561, 0
142, 2.647086770493347, 0.16491220898861067, 0.031103325129412197, 0
143, 2.553852733218486, 0.06711350397540829, 0.02689430695187619, 0
144, 2.65973415692694, 0.18250512923195403, 0.01809317120783792, 0
145, 2.518911413386396, 0.10103129019061921, 0.09946129090712318, 0
146, 3.455565110636896, 0.1138344220384962, 0.24506118700149684, 0
147, 2.7112644999141966, 0.1206248224952747, 0.013880922682419403, 0
148, 2.6364156113832733, 0.19784021441248173, 0.1572256747558906, 0
149, 2.600720277397681, 0.2838486302844286, 0.05123124868059941, 0
150, 2.8651014372184584, 0.5235342630369033, 0.10176594703202839, 0
151, 2.845581360711219, 0.4190161837974241, 0.041568781050313815, 0
152, 2.5192234275421215, 0.03154831929243051, 0.0457115667474468, 0
153, 2.6350452635072457, 0.36213788114803, 0.01935457449720063, 0
154, 3.462941002416571, 1.1289661986435757, 0.06539134901416671, 0
155, 2.6344573522336403, 0.18245125770878282, 0.0010266244888517944, 0
156, 2.454693046477684, 0.14814647482356605, 0.008445630595100595, 0
157, 2.613758557190587, 0.18887739140051685, 0.0011358552702768847, 0
158, 2.6295065852961037, 0.14646909201025093, 4.486283483063214e-05, 0
159, 2.8612438351592906, 0.47284459321751293, 2.567919137852017e-05, 0
160, 2.59119564792901, 0.11834695644834037, 4.578408616648883e-05, 0
161, 2.7779106606820423, 0.435958923864215, 2.0812012547769445e-06, 0
162, 3.213949604134899, 0.7791820903936532, 4.6824782007405755e-05, 0
163, 3.3802358709007967, 0.7896840108066278, 6.150031012679932e-06, 0
164, 3.2682773889763306, 0.7559437776183039, 1.6786490159739855e-06, 0
165, 3.261855669704107, 0.79607129193039, 2.9800017034692916e-07, 0
166, 2.5228759590630485, 0.5752240494752237, 9.23995744155388e-07, 0
167, 2.76805351192263, 0.5867717640408389, 9.063745172175307e-08, 0
168, 3.5597811145302907, 0.8805493177214012, 9.707442306606388e-09, 0
169, 3.3685941916510744, 0.6601213505671424, 5.996981175047244e-10, 0
170, 1.6381402601802133, 0.09544723241592012, 5.764179091345603e-08, 0
171, 1.6492129470259385, 0.21350006320582104, 7.591175269399258e-08, 0
172, 0.644272867960622, 1.3306253387409797, 4.344787763314207e-07, 0
