A, mu, sigma, chi2, flag
111, 2.2516956078401122, 0.41421720680797375, 0.5086875476459819, 0
112, 2.5400114502177025, 0.16262855211433327, 0.32926241810212653, 0
113, 2.649085329384976, 0.44051641309321443, 0.14651134896621648, 0
114, 2.851956074747929, 0.12014835390822015, 0.5309511277955545, 0
115, 1.9225599719335384, 0.0925125585853841, 0.22220774996096476, 0
116, 3.2005032111069047, 0.5829919308279031, 0.0012201837886253784, 0
117, 3.416012210921222, 0.5215069420819239, 8.124676583341632e-05, 0
118, 3.2110572129244526, 0.401728399618103, 5.128870104056973e-05, 0
119, 3.5975720305051015, 0.14916135428445684, 0.0004933395356456024, 0
120, 4.227048287920106, 0.11533111606123114, 9.063326139439355e-05, 0
121, 4.004797367166132, 0.1703813726715031, 1.1787614661716298e-05, 0
122, 3.7522555476081276, 0.14159998888883885, 9.461632720964222e-05, 0
123, 3.5366608252411678, 0.11497707946584432, 0.0002463469178211129, 0
124, 3.8407540538024687, 0.13705200382949317, 0.003692073404407658, 0
125, 3.1446049218871854, 0.011964338862769708, 5.556127476094386e-05, 0
126, 3.401900881782746, 0.0892585244825507, 0.0011491511474399656, 0
127, 2.6613795931232325, 0.43668087044842385, 0.000914831436629724, 0
128, 2.2725084440698313, 0.1571567873670154, 0.00045599563098073083, 0
129, 1.3856556171944578, 0.6055753838249729, 0.0449349929706619, 0
130, 1.3856556171944578, 0.6055753838249729, 0.21990256938414393, 1
131, 2.350328879859016, 0.14569886284528344, 0.6659980054168424, 0
132, 2.4387459933272, 0.8123568085542403, 0.42525472765915223, 0
133, 1.6632477306533795, 0.11563289549034274, 0.9867430394704033, 0
134, 2.4864123109004836, 0.026054538649997707, 0.532513598915, 0
135, 2.5801141539882892, 0.17709894032677923, 0.5469690452432384, 0
136, 2.79987659691885, 0.9362665752287386, 1.167112735448446, 0
137, 3.2789989717523325, 0.150891969867488, 0.02654467812382038, 0
138, 3.0510605708630356, 0.41555048273867545, 0.3939168867895195, 0
139, 3.2386954836483324, 0.42423352476421594, 0.18495568550179867, 0
140, 3.0455872301037776, 0.3289244340589418, 0.018805693894153024, 0
141, 3.0296787150212308, 0.5465239382089089, 0.5544563162637479, 0
142, 3.0219920617543607, 0.2617074637559652, 0.012918562130772575, 0
143, 2.8390696694207476, 0.3608264845883725, 0.31274119863146055, 0
144, 2.5741437117236674, 0.1755157031992184, 0.26958353447579597, 0
145, 2.898868908183879, 0.5661134634925704, 0.5044683422081111, 0
146, 3.0368541724992095, 0.39584587860503917, 0.08495152476611147, 0
147, 3.6270832187675346, 0.166027210143602, 0.5752797124894865, 0
148, 2.673555714868427, 0.1524745927128617, 0.09112006474715564, 0
149, 3.388946210313707, 0.16476451894590183, 0.016397326318101056, 0
150, 3.266996700862342, 0.3793272547332371, 0.0011584837255809468, 0
151, 3.403447059682221, 0.1879453069770637, 0.00796251534943337, 0
152, 3.3046301881217173, 0.13314893218563284, 0.07924129588452858, 0
153, 3.0230185078394154, 0.5822696313727143, 0.021315909989938223, 0
154, 3.202883458324372, 0.8605867808885648, 0.2609544652454367, 0
155, 3.4263367348125895, 0.13740968543368293, 0.05457906332148639, 0
156, 3.405679782417078, 0.5241794418537723, 0.021125495920105312, 0
157, 3.2392217734079414, 0.47818528648135183, 0.01629194999702982, 0
158, 3.546493649468242, 0.1987668937106791, 0.0065996409465208196, 0
159, 3.1857055010793838, 0.46698611757956165, 0.00989377740738182, 0
160, 3.3188395786945835, 0.6858484861012107, 0.019372788583458332, 0
161, 3.4113663854459255, 0.14494686868128176, 0.015406443707121785, 0
162, 3.265539345948391, 0.6685379209419462, 0.01186437930693389, 0
163, 3.496218895882308, 0.2389041934503657, 0.0032659047285664433, 0
164, 3.1453320891453407, 0.34383336049971513, 0.002100324956124045, 0
165, 3.3213205242422923, 0.5351165213434002, 0.0016198505982516587, 0
166, 3.4118233199066834, 0.06513622037428468, 0.0007725470256287142, 0
167, 3.207740214214623, 0.4794689932382248, 0.00028511005415348057, 0
168, 3.357850808257619, 0.5687471811218103, 0.0004895632709087216, 0
169, 3.2601816650614, 0.5755991580190539, 0.0004994167584165048, 0
170, 3.077950454373156, 0.8064708652701755, 0.0006662379515442616, 0
171, 3.1902057570526, 0.36850441802813894, 8.126916543395372e-05, 0
172, 2.9858869497554723, 0.5914004524621503, 6.5550281141517875e-06, 0
