Y_tot/200, Z_tot/Z_CN, A_tot/(A_CN-nu_bar), min( abs(Y(Z)/Y(Z_CN-Z) - 1) ), avg( abs(Y(Z)/Y(Z_CN-Z) ) ) 
1.0001132327779612, 1.000007317146838, 0.9999214917751178, 0.0, nan
1.0000014799491277, 0.9999999825758309, 0.9997066430689743, 0.0, nan
1.0000002917936799, 0.9999999974945932, 1.0002523548797673, 0.0, nan
1.0000008778402671, 0.9999999907076709, 1.0000220963102284, 0.0, nan
1.0000883178477564, 1.0000133107549303, 0.9997297209889828, 0.0, nan
1.000000925365092, 0.9999999899442816, 1.0000163860425673, 0.0, nan
1.0001252221506145, 1.0000199700665406, 1.000107303648987, 0.0, nan
1.0000012792537714, 0.9999999854299744, 1.000291144130386, 0.0, nan
1.0000020047737652, 0.9999999767687443, 1.0002543018112011, 0.0, nan
1.0000954125120032, 1.000015459408766, 1.000014496739878, 0.0, nan
1.000000028618533, 0.9999999996560963, 1.000381124255599, 0.0, nan
1.0000759739710015, 1.0000102393431554, 1.0002830599402424, 0.0, nan
1.0000015339278634, 0.9999999829655233, 1.0000295307888656, 0.0, nan
1.000003336028998, 0.9999999614149349, 1.0002020039788033, 0.0, nan
1.0000704799542983, 1.0000083505325141, 0.9999456180968873, 0.0, nan
1.0000751079686376, 1.0000146678919957, 0.999833331408405, 0.0, nan
1.000001913972393, 0.9999999779580101, 0.9996450531098928, 0.0, nan
1.0000905448932265, 1.000016440451096, 0.9998875097297785, 0.0, nan
1.000084730058998, 1.0000113725768565, 1.0003080030599514, 0.0, nan
1.0000030200791652, 0.9999999655865086, 1.0002616844945549, 0.0, nan
1.0001088042295372, 1.000017236020868, 1.0000836291736694, 0.0, nan
1.0000015227256862, 0.999999983131717, 0.9998574470479004, 0.0, nan
1.0000959885075864, 1.0000124783512412, 1.0000188607656764, 0.0, nan
1.0000021799979806, 0.9999999744903834, 1.0000174492669294, 0.0, nan
1.0000019048808189, 0.9999999776989611, 0.9998713848572442, 0.0, nan
1.0000431503479332, 0.999995159556421, 0.999991537584817, 0.0, nan
1.000042882786306, 0.9999980991394419, 0.9997883385356818, 0.0, nan
1.0001237411756945, 1.000017911977395, 0.9999509640608717, 0.0, nan
1.0000009898637727, 0.9999999893241094, 0.9998444489031028, 0.0, nan
1.000000794960313, 0.9999999916608252, 0.9998760062887628, 0.0, nan
1.0000689960620277, 1.0000039251480437, 0.9998492733745146, 0.0, nan
1.0000011886761924, 0.9999999857782521, 1.0001694963886012, 0.0, nan
1.000000145545239, 0.9999999984420557, 0.9999819919331305, 0.0, nan
1.0000023120418229, 0.9999999735650194, 0.9997600004418251, 0.0, nan
1.0000001412171886, 0.9999999986860721, 1.0000522700225665, 0.0, nan
1.0000004300388574, 0.9999999953735821, 0.9996951872114668, 0.0, nan
1.0000012850663849, 0.9999999858589587, 0.9997896640285547, 0.0, nan
1.0000005558945118, 0.9999999934902682, 0.9999447638487124, 0.0, nan
1.000002040012173, 0.9999999766577092, 0.9996252762080267, 0.0, nan
1.0000774022331824, 0.9999981797754154, 0.9999941951864328, 0.0, nan
1.0000021724647925, 0.9999999753405957, 0.9997480781558028, 0.0, nan
1.000119509233831, 1.0000159499163863, 1.0001611560307753, 0.0, nan
1.0000004923852304, 0.9999999946676147, 1.000006869464185, 0.0, nan
1.000122956276234, 1.0000182756767109, 1.0000496290199408, 0.0, nan
1.000064206949796, 1.0000099238521312, 0.9997912370493363, 0.0, nan
1.0001335358067118, 1.000024809125962, 1.0000250586982038, 0.0, nan
1.0000005836372388, 0.9999999937319828, 0.9998358410266819, 0.0, nan
1.0000021092878197, 0.9999999756920137, 0.9999253099664199, 0.0, nan
1.0000431052029994, 1.0000003668471253, 1.000117503040375, 0.0, nan
1.0001261727664845, 1.0000177808508184, 0.999467501287583, 0.0, nan
1.0000015272199765, 0.9999999829443331, 0.9996509678026742, 0.0, nan
1.0000006571351379, 0.9999999925530023, 0.999827319726201, 0.0, nan
1.0000009007165875, 0.999999989671967, 0.9997843570462771, 0.0, nan
1.000000974776148, 0.9999999892114378, 0.9998877124466299, 0.0, nan
1.00000072574458, 0.9999999923198111, 0.9999865834003878, 0.0, nan
1.0000017054728632, 0.9999999801765749, 0.9999809760222212, 0.0, nan
1.000000679712353, 0.9999999920059943, 0.9996520741756195, 0.0, nan
1.0001099143456764, 1.0000199910378613, 0.9997255751366282, 0.0, nan
1.000000865789417, 0.9999999907879634, 0.9998910265735778, 0.0, nan
1.0000240114106922, 0.9999975926461054, 1.0003003744147811, 0.0, nan
1.000001375045635, 0.9999999844867746, 1.000001436078202, 0.0, nan
1.0000016628413155, 0.9999999809167499, 1.0001804483530599, 0.0, nan
1.0000023165745475, 0.9999999736153639, 1.0002127554591487, 0.0, nan
1.0000024228763966, 0.9999999718689774, 0.9998792487720561, 0.0, nan
1.0000005757493795, 0.9999999933732073, 1.000116795944727, 0.0, nan
1.0000008859705902, 0.9999999900180763, 0.9997328034390166, 0.0, nan
1.0001355516198522, 1.0000181311091954, 1.0003014484810375, 0.0, nan
1.000001996259279, 0.9999999775901864, 0.9995928018969511, 0.0, nan
1.0000026694232045, 0.9999999689951546, 1.000015567877995, 0.0, nan
1.0000016975278905, 0.9999999805122616, 0.9998678076207641, 0.0, nan
1.0000014307466423, 0.9999999838143857, 0.9998100389356032, 0.0, nan
1.0000857399516823, 1.000007614745967, 1.0001913422559483, 0.0, nan
1.000000339742141, 0.9999999962103568, 1.000175007338183, 0.0, nan
1.0000853597110497, 1.0000093953043456, 1.0001799504907019, 0.0, nan
1.000000998459271, 0.9999999888044766, 0.9999190076227615, 0.0, nan
1.000001141916264, 0.9999999872015504, 0.9997490516556207, 0.0, nan
1.0001176724633611, 1.0000189817141838, 1.0000585922071206, 0.0, nan
1.0000019394190336, 0.9999999775003847, 1.0000502355010925, 0.0, nan
1.0000490606563113, 0.999996683218127, 1.000190340784017, 0.0, nan
1.0000376782556035, 1.000000619889614, 1.0001987951364475, 0.0, nan
1.0000013873692046, 0.9999999840616167, 0.9999462337068459, 0.0, nan
1.0000260940201355, 0.9999996589514671, 0.9998553349286913, 0.0, nan
1.0000019697959217, 0.9999999771881279, 0.9997006530537488, 0.0, nan
1.0000664231097363, 1.0000056557560233, 0.9997674585179144, 0.0, nan
1.0000718435863427, 1.000010346011374, 1.000030322986228, 0.0, nan
1.0000014675146107, 0.9999999829158277, 1.0002677563316842, 0.0, nan
1.0000612572861451, 1.000003176136789, 0.9998341440383669, 0.0, nan
1.0000015292148365, 0.9999999829926262, 0.9999517724991617, 0.0, nan
1.0000006238291248, 0.9999999932938712, 1.0002475836772393, 0.0, nan
1.000001023555447, 0.9999999887550923, 0.999981293537505, 0.0, nan
1.0000009442178734, 0.999999989849703, 0.9997451107329186, 0.0, nan
1.0000703114886107, 1.0000112828644603, 0.9999375479452376, 0.0, nan
1.000001896419499, 0.9999999781377803, 1.000115771511042, 0.0, nan
1.0000011043542, 0.9999999878908423, 0.9996713079076329, 0.0, nan
1.0000010138014863, 0.9999999887011436, 0.9999911411338045, 0.0, nan
1.0000815227550186, 1.000005622569591, 0.9998407853822807, 0.0, nan
1.0000643322948308, 1.0000089522045124, 1.0001366490867871, 0.0, nan
1.0000017847589904, 0.9999999793156179, 1.0000280914683808, 0.0, nan
1.0001126246879588, 1.0000112495998956, 1.0001020629221444, 0.0, nan
1.0000884059710513, 1.0000122825961448, 1.0005343848098363, 0.0, nan
1.0000020939094818, 0.9999999761199891, 1.0000464820397532, 0.0, nan
1.0000606996167978, 1.0000038346724365, 1.0001235006697597, 0.0, nan
1.0001181777720485, 1.0000221900380781, 1.0002354394594741, 0.0, nan
1.0000385823040854, 1.0000002128565222, 1.0000161834301742, 0.0, nan
1.0000015512004257, 0.99999998217151, 0.999939387762517, 0.0, nan
1.0000005044500324, 0.9999999945970208, 0.9999483048804307, 0.0, nan
1.0000592410885971, 1.0000033384252454, 0.9998070510381168, 0.0, nan
1.0000856163566763, 1.0000056151444188, 0.9997285435542035, 0.0, nan
1.0000668378352442, 1.0000070298896269, 0.9999227608542152, 0.0, nan
1.000042044381946, 1.0000020917339223, 1.0000083667707669, 0.0, nan
1.0001135086917472, 1.0000140326417057, 0.9998567841324968, 0.0, nan
1.0000020954239761, 0.9999999759699636, 0.9996941985227742, 0.0, nan
1.0001111215024403, 1.000014399569642, 1.000050889081564, 0.0, nan
1.0000072305367067, 0.9999909142635865, 0.9998169108786403, 0.0, nan
1.000000343523701, 0.9999999967310905, 0.9995880472822032, 0.0, nan
1.000120503955122, 1.000017767470967, 0.9998978603973626, 0.0, nan
1.0001315917468676, 1.0000163128219193, 1.0000754810749846, 0.0, nan
1.0000000635735182, 0.9999999994944818, 0.9998894838957535, 0.0, nan
1.0001057034237664, 1.0000097733102258, 1.00035899463033, 0.0, nan
1.000108177665164, 1.0000188082650647, 1.0001166576428298, 0.0, nan
1.0000011927804127, 0.9999999864115351, 1.000051136862774, 0.0, nan
1.0000007257445425, 0.9999999923081047, 1.0002774822178546, 0.0, nan
1.0000007278702103, 0.9999999920758657, 1.0001198379570673, 0.0, nan
1.0000278725836862, 1.0000054909303744, 1.0002825638550739, 0.0, nan
1.0000006580863774, 0.9999999928958065, 1.0000718749494826, 0.0, nan
1.0000014975033131, 0.9999999827869441, 1.0000123321344803, 0.0, nan
1.0001435625295143, 1.0000249838342028, 0.999622046691455, 0.0, nan
1.000000846773333, 0.9999999905129382, 0.9998148999604439, 0.0, nan
1.000001251010775, 0.9999999854946438, 0.999869176479988, 0.0, nan
1.0001413350474062, 1.0000164645696503, 0.9998940258699814, 0.0, nan
1.0001013421877156, 1.000006009363672, 1.0001663200680924, 0.0, nan
1.0000007650392104, 0.9999999915991672, 0.9998639240575428, 0.0, nan
1.0001525880867441, 1.0000226322664119, 0.9998815791265729, 0.0, nan
1.000063021282381, 1.000000131807919, 0.9999084086838224, 0.0, nan
1.0000319332826744, 1.000006718265008, 1.0000855025354327, 0.0, nan
1.0000570522653962, 1.0000069639038007, 0.9999989326726979, 0.0, nan
1.0000014816382035, 0.9999999827503078, 1.0000530859466779, 0.0, nan
1.0000005603567819, 0.9999999938671736, 0.9999678068561891, 0.0, nan
1.0000859901478902, 1.0000120527731964, 1.0000046800592257, 0.0, nan
1.0001359752088996, 1.0000174777915674, 1.0001955098173354, 0.0, nan
1.0000010891251718, 0.9999999879107603, 1.0001186117621528, 0.0, nan
1.0000420344957208, 0.9999968219957112, 0.9998372967240181, 0.0, nan
1.000001261452885, 0.9999999858511566, 0.9997950485801276, 0.0, nan
1.0000713009004298, 1.0000075452449206, 0.99987115539679, 0.0, nan
1.0000007196957863, 0.9999999923859942, 1.0001313519408785, 0.0, nan
1.0000827612133987, 1.000016186523334, 0.9997917032001737, 0.0, nan
1.0000596739261627, 1.00001714017179, 1.0001282413004793, 0.0, nan
1.0000943945963834, 1.0000093958810083, 1.0000713256678144, 0.0, nan
1.000045579411942, 0.9999928553256076, 0.9996882888591332, 0.0, nan
1.0000027712208397, 0.9999999676825834, 1.0002006921522595, 0.0, nan
1.0001197024217061, 1.0000157193285297, 0.9999884440687188, 0.0, nan
1.0001495113396717, 1.0000216573631202, 0.9998645100010971, 0.0, nan
1.0000439669524133, 0.9999968384642687, 0.9998608929805021, 0.0, nan
1.0000019884371696, 0.9999999777142039, 0.9998115729623037, 0.0, nan
1.0000016663978986, 0.9999999810139233, 1.0001987282895204, 0.0, nan
1.0000015069385986, 0.9999999824346262, 0.9998020208286434, 0.0, nan
1.0000015639863797, 0.9999999823096283, 0.9997065496914056, 0.0, nan
1.0000729216350663, 1.0000063895511948, 1.0001565407964177, 0.0, nan
1.0001448702244156, 1.000023122537516, 0.9997361036082061, 0.0, nan
1.0000018693425008, 0.9999999788135667, 0.9998789891772235, 0.0, nan
1.0000439588488919, 1.0000000644386187, 0.9999787177446035, 0.0, nan
1.0000731005647596, 1.000003091464889, 1.0000579774670908, 0.0, nan
1.000113138300186, 1.0000076305159282, 0.9998180197687485, 0.0, nan
1.0001268057253578, 1.0000129087674026, 1.0003155411841373, 0.0, nan
1.0000009918401138, 0.9999999893906124, 0.9999916253864649, 0.0, nan
1.000118256563228, 1.0000174114991003, 1.0000668954034213, 0.0, nan
1.000000896412818, 0.9999999897781553, 1.0002220790628382, 0.0, nan
1.0000010873052885, 0.9999999880790783, 0.9999618009404366, 0.0, nan
1.0001152013672994, 1.0000222132043493, 0.9997842887713685, 0.0, nan
1.0000741462051503, 1.0000062026776058, 0.9999323211081809, 0.0, nan
1.000001220426611, 0.9999999860838901, 0.9998999880544979, 0.0, nan
1.0001429567839835, 1.0000256538855326, 0.9996636144644886, 0.0, nan
1.0000007505998487, 0.999999991729273, 1.0001580535383718, 0.0, nan
1.0001023153713489, 1.0000126768941229, 0.999682847104903, 0.0, nan
1.0000924259294315, 1.0000049726488374, 0.9998241239852699, 0.0, nan
1.00014195862888, 1.0000195323485517, 0.9997333475720764, 0.0, nan
1.0000399139722775, 1.0000039730102301, 0.9997002710878844, 0.0, nan
1.0000014162049027, 0.9999999839518707, 0.9997853210328272, 0.0, nan
1.0001008636776185, 1.000015955798428, 0.9997809758416007, 0.0, nan
1.0000004620449487, 0.9999999944733716, 1.000293274390343, 0.0, nan
1.000001879347703, 0.9999999787478839, 0.9997574032406017, 0.0, nan
1.0000003657120744, 0.9999999961801698, 0.9999705927533864, 0.0, nan
1.0000158807373483, 1.0000022991288162, 0.999989041510606, 0.0, nan
1.0000856911655018, 1.0000023705425907, 1.0000080200760437, 0.0, nan
1.000123343974039, 1.000017600640826, 0.9998640529951234, 0.0, nan
1.0000002343518384, 0.9999999981185347, 0.9998915943482863, 0.0, nan
1.0000012948526003, 0.9999999850550441, 0.999810529497884, 0.0, nan
1.0000010391449377, 0.9999999884134918, 1.000019520144972, 0.0, nan
1.0001194038429566, 1.0000167952924701, 0.9999515005874662, 0.0, nan
1.0000014796467938, 0.999999983128424, 1.0001398780832098, 0.0, nan
1.0000006312264493, 0.9999999932511336, 0.9999745294692979, 0.0, nan
1.0001096312452027, 1.0000218148597178, 0.9998791032779957, 0.0, nan
1.0000004871428134, 0.9999999945885811, 0.9995803779591181, 0.0, nan
1.0000008454947678, 0.9999999908036837, 0.9998695634347969, 0.0, nan
1.0000608393055663, 1.0000030111107543, 1.0000014889891558, 0.0, nan
1.00000141446893, 0.9999999832222437, 1.0000103097631223, 0.0, nan
1.0000372069047094, 1.0000014494114753, 0.9997940411081703, 0.0, nan
1.000048876371825, 1.000002284479552, 0.9999862580422316, 0.0, nan
1.000001123393917, 0.9999999876665894, 1.000065515333022, 0.0, nan
1.00008612904842, 1.0000116235069976, 1.000062023735902, 0.0, nan
1.0000016111720376, 0.9999999810407716, 0.9999002507663706, 0.0, nan
1.0000010111790352, 0.9999999879487688, 0.9997474871395884, 0.0, nan
1.0001277533094834, 1.0000211241091173, 1.0000881992674628, 0.0, nan
1.0000932467617731, 1.0000119698567125, 1.0000964716461875, 0.0, nan
1.0000009393078115, 0.999999989535606, 0.9999984022239831, 0.0, nan
1.0000017725050105, 0.9999999797688566, 1.0000364683276353, 0.0, nan
1.0001226653927753, 1.0000177633183949, 1.000128195049511, 0.0, nan
1.0000009280382691, 0.9999999895083781, 0.9997567453466328, 0.0, nan
1.0000736951074327, 1.0000018115920413, 0.9998473565836988, 0.0, nan
1.000000680133717, 0.9999999926430794, 1.000019365392738, 0.0, nan
1.0001328184916796, 1.0000137490728886, 0.9998638533484149, 0.0, nan
1.00006208871635, 1.0000049018542192, 1.000203255062822, 0.0, nan
1.0000198677331615, 0.9999952289821725, 1.0002331744478223, 0.0, nan
1.000130151570254, 1.0000144492969394, 0.9997796374236682, 0.0, nan
1.0000010788489482, 0.9999999881988275, 0.9997847748020242, 0.0, nan
1.0000006515975548, 0.9999999928060905, 0.9999190819650956, 0.0, nan
1.0001250949591052, 1.0000198579943855, 0.999849241305447, 1.1102230246251565e-16, nan
1.0000005762179787, 0.9999999931261035, 1.0002214319681724, 0.0, nan
1.0000010209746084, 0.9999999887321068, 1.0000253997205468, 0.0, nan
1.0000663091125226, 0.9999989060345408, 1.000109812626342, 0.0, nan
1.0000007986658543, 0.9999999916846086, 0.9998990449045588, 0.0, nan
1.0000353337801273, 1.000001930374671, 1.000338167151587, 0.0, nan
1.000023120666286, 0.9999882357120863, 0.9996292362376678, 0.0, nan
1.0000875808225145, 1.00000528554033, 0.9997158461572333, 0.0, nan
1.000001225066461, 0.9999999860956078, 1.0002684333308325, 0.0, nan
1.000000198406314, 0.9999999985074284, 1.0001674329704242, 0.0, nan
1.0000008895999528, 0.999999990242327, 1.0000900802596508, 0.0, nan
1.000000602914865, 0.9999999930572084, 1.000226003369406, 0.0, nan
1.000000124675708, 0.9999999994628289, 0.9999690639079096, 0.0, nan
1.000050626315712, 1.0000061778583198, 1.00006282568368, 0.0, nan
1.0000011225469203, 0.9999999873267554, 0.9999850986081088, 0.0, nan
1.0000005181113363, 0.9999999948544067, 0.999953743653051, 0.0, nan
1.0000017050443797, 0.99999998035425, 1.000154802587211, 0.0, nan
1.0000007367703234, 0.9999999918891552, 1.000164807938833, 0.0, nan
1.0000013862938946, 0.999999984452064, 0.9997773922719045, 0.0, nan
1.0000024826363438, 0.9999999712653108, 0.9996323930746883, 0.0, nan
1.0000665228543535, 1.0000040934875782, 1.0001441982218233, 0.0, nan
1.000000918562486, 0.9999999897922786, 1.0001676226262146, 0.0, nan
1.0001853640367622, 1.0000259182726057, 1.0001344162674826, 0.0, nan
1.0000005022012943, 0.9999999948608432, 1.0004187861029694, 0.0, nan
1.0001219216504373, 1.0000158545468925, 1.0002812087434656, 0.0, nan
1.0000993502389033, 1.000008645143648, 1.0001456633601127, 0.0, nan
1.000055545927656, 1.0000053830924864, 0.9998128020914933, 0.0, nan
1.0000006388358715, 0.9999999927426606, 1.0004675580392934, 0.0, nan
1.0000015900196602, 0.9999999820885748, 0.9998544781236562, 0.0, nan
0.9999860976795486, 0.9999841424229649, 0.9998199273820753, 0.0, nan
1.0000004840423693, 0.9999999946477028, 1.00016946524759, 0.0, nan
1.0001303726380268, 1.0000225947069457, 1.0000938480759929, 0.0, nan
1.0000829778632703, 1.000008527528315, 1.0001868297789942, 0.0, nan
1.0000011457703604, 0.9999999869381975, 0.9998083552697333, 0.0, nan
1.0000803542518666, 1.0000121965220488, 0.9999846758015823, 0.0, nan
1.0000507348897327, 1.0000126441283237, 0.9997594953458643, 0.0, nan
1.0000012080347553, 0.999999986507658, 0.9999578116906515, 0.0, nan
1.0000905175035875, 1.000012764276403, 0.9999129380326718, 0.0, nan
1.0000933985521323, 1.0000124237173371, 1.000085416578613, 1.1102230246251565e-16, nan
1.0000633475830802, 0.9999984460756526, 0.9998267058694588, 0.0, nan
1.0001856175740433, 1.0000305970492647, 0.9999550540728169, 0.0, nan
1.0000541493251003, 1.0000004303466132, 1.0002287251402537, 0.0, nan
1.0000007790054724, 0.9999999910610436, 1.000322015353402, 0.0, nan
1.0001337914516422, 1.0000161792897106, 0.9999953171144906, 0.0, nan
1.000057258385314, 1.0000048471331833, 1.0001219695558383, 0.0, nan
0.999995389262475, 0.9999924302105198, 1.000106103544984, 0.0, nan
1.0001056965341255, 1.0000166681273814, 1.00007923297672, 0.0, nan
1.0000952575430566, 1.000013408682519, 0.9998581348068465, 0.0, nan
1.0000003196074916, 0.9999999963515228, 0.9996484718966847, 0.0, nan
1.0000427663780873, 0.9999990182855518, 1.0001302882302592, 0.0, nan
1.0000013068185558, 0.9999999847334227, 1.0001453327326673, 0.0, nan
1.0000003574063887, 0.9999999963935658, 0.999808251372099, 0.0, nan
1.0000979357698088, 1.00001151530518, 0.9998516350694772, 0.0, nan
1.0001386553230116, 1.000014187975129, 0.999826623922704, 0.0, nan
1.0000010073350791, 0.9999999891773806, 1.0000160937747176, 0.0, nan
1.0001162875937881, 1.0000146348299435, 1.0001621869105262, 0.0, nan
1.0000281927222718, 0.9999974351312386, 1.00012840146175, 0.0, nan
1.000000902702281, 0.999999990205025, 1.0001835683377966, 0.0, nan
1.0000015435693812, 0.9999999828521681, 1.000165146452867, 0.0, nan
1.0000022076675945, 0.999999974556998, 0.9999833457436968, 0.0, nan
1.0000014319367196, 0.9999999835069754, 1.0000104864579895, 0.0, nan
1.0000605886334524, 1.0000050153569409, 1.0001028540571266, 0.0, nan
1.0000004977911527, 0.9999999950043844, 1.0001071744836654, 0.0, nan
1.0000011677955996, 0.9999999869232713, 0.9998089998688723, 0.0, nan
1.0000519326795214, 0.9999907674758651, 1.0000403505580444, 0.0, nan
1.0001264357705604, 1.0000172892554968, 1.000132150260405, 0.0, nan
1.0000006270772785, 0.9999999929788631, 1.000082432873869, 0.0, nan
1.000126566667552, 1.0000153900492863, 0.9999454303906039, 0.0, nan
1.0000469072405425, 1.0000002602988824, 0.9999368935887119, 0.0, nan
1.0000914832964758, 1.0000101104727936, 1.0002642714589671, 0.0, nan
1.0000011829320516, 0.9999999864611685, 0.999817267246979, 0.0, nan
1.0000712721637506, 1.0000130247458483, 0.9999204732138819, 0.0, nan
1.0001127700155408, 1.0000161365692617, 1.0000826219855798, 0.0, nan
1.0000019599764096, 0.99999997749234, 0.9998709441198528, 0.0, nan
1.000001108438871, 0.9999999877744388, 1.0002320642456715, 0.0, nan
1.0001033133476636, 1.0000171052761595, 1.00011923161715, 0.0, nan
1.000076853033455, 1.0000081051854122, 1.0000937939178554, 0.0, nan
1.0000006563538697, 0.9999999925581176, 0.9999746476637937, 0.0, nan
1.0001375145318394, 1.0000210319287812, 1.000083983478154, 0.0, nan
1.0000005487938086, 0.9999999941627733, 1.0001400019434086, 0.0, nan
1.0000744361530751, 1.0000102413321628, 1.0005626276739867, 0.0, nan
1.0001300744404782, 1.0000256311794815, 0.999960260318895, 0.0, nan
1.0000633789131859, 1.000009049119252, 0.9998371782297779, 0.0, nan
1.0000011835048952, 0.9999999861037354, 0.9998589968165029, 0.0, nan
1.0000011934452169, 0.9999999862443008, 1.0001495806375207, 0.0, nan
1.0000019406255947, 0.9999999772235554, 0.9999926445953768, 0.0, nan
1.0000915417191567, 1.000010104686002, 1.0001956083206291, 0.0, nan
1.0000013211734444, 0.999999985206025, 0.9998647753349098, 0.0, nan
1.0000646694126762, 1.0000043567871402, 0.9997663316305507, 0.0, nan
1.0000538458444543, 0.9999996042432432, 1.0002433273979605, 0.0, nan
1.0001000095401968, 1.000007913437355, 1.0000205411013365, 0.0, nan
1.0001103187323925, 1.0000128776170425, 1.0000880201737645, 0.0, nan
1.0000003043166812, 0.9999999968482277, 0.9999957734508309, 0.0, nan
1.0000520432525102, 1.0000060395837131, 0.9997820644593244, 0.0, nan
1.0000012018266093, 0.9999905783777499, 1.000342963316461, 0.0, nan
1.0000784338800752, 1.000012147690404, 1.0000557450613763, 0.0, nan
1.000040968329922, 1.0000017889930441, 1.0001530262944667, 0.0, nan
1.0000007798712365, 0.9999999910870506, 0.999952933285859, 0.0, nan
1.0001253567021953, 1.0000171001017257, 1.0002115114256556, 0.0, nan
1.0000015965085027, 0.999999981871199, 1.0000761336258603, 0.0, nan
1.0000015329479364, 0.9999999826805348, 1.0001558793940142, 0.0, nan
1.0000331213027707, 0.99999219287833, 1.0000219641377595, 0.0, nan
1.000061979900837, 1.0000030254437329, 1.0000028961043714, 0.0, nan
1.0000015165168163, 0.999999982856143, 0.999869236833074, 0.0, nan
1.0000010130741555, 0.99999998840252, 0.9999380954389633, 0.0, nan
0.999984425057316, 0.9999911246354775, 1.0002371216190713, 0.0, nan
1.000000620554168, 0.9999999931362131, 0.9997949333774663, 0.0, nan
1.0000801864065165, 1.0000012517109893, 1.0000452308378187, 0.0, nan
1.0000856930024982, 1.0000148716239208, 0.999564825833265, 0.0, nan
1.0001092877418367, 1.0000130486752938, 1.0005294039557513, 0.0, nan
1.0000014919962197, 0.9999999828212467, 1.0000585744264372, 0.0, nan
1.0000760915021123, 1.000013172625926, 0.99999318623085, 0.0, nan
1.0000012963657812, 0.9999999849918609, 0.9997244030993205, 0.0, nan
1.0000607093955896, 1.000000368373382, 1.000103753026376, 0.0, nan
1.0001157883401637, 1.0000135958216876, 1.0000074923466367, 0.0, nan
1.0000020321747156, 0.9999999770486394, 1.0003530404085115, 0.0, nan
1.000001932244288, 0.9999999782383902, 1.0000299203025873, 0.0, nan
1.0000011953886732, 0.9999999860606033, 0.9999845890442871, 0.0, nan
1.000130279605794, 1.0000118397137163, 1.0001475860301139, 0.0, nan
1.0000703442133103, 1.000010334221393, 1.0000548331451213, 0.0, nan
1.0001116070751563, 1.000010716115149, 0.9998437260118103, 0.0, nan
1.0000015253955035, 0.9999999814847857, 1.000039473750085, 0.0, nan
1.000001226841007, 0.9999999862826331, 0.9999899530844476, 0.0, nan
1.0000003498852594, 0.999999996430509, 0.9998511008763337, 0.0, nan
1.000001219278124, 0.9999999864482885, 0.9999869387628901, 0.0, nan
1.000000363543037, 0.9999999959757561, 0.9997735831735707, 0.0, nan
1.0000866574590834, 1.0000070746436873, 1.0001811834334384, 0.0, nan
1.000088299632435, 1.0000058395104918, 1.0000530803663772, 0.0, nan
1.0000001047516422, 0.99999999879956, 0.9998868127225721, 0.0, nan
1.0000914888716983, 1.0000099642317635, 1.000019425736201, 0.0, nan
1.0000774149849037, 1.0000003455135935, 1.000421858967553, 0.0, nan
1.0000941265172938, 1.000011643070395, 1.000129149167118, 0.0, nan
1.0001053539454896, 1.00001905724313, 1.0002846514174428, 0.0, nan
1.000000321096567, 0.9999999969887045, 0.9999526589626878, 0.0, nan
1.0001167730854719, 1.000023554774516, 0.9999808816726085, 0.0, nan
1.0001041794249352, 1.0000136953254248, 1.000138858834368, 0.0, nan
