Y_tot/200, Z_tot/Z_CN, A_tot/(A_CN-nu_bar), min( abs(Y(Z)/Y(Z_CN-Z) - 1) ), avg( abs(Y(Z)/Y(Z_CN-Z) ) ) 
1.0000606413361408, 0.9999909176170516, 0.9998434041963471, 0.0, nan
0.9999917900635024, 0.9999850155421036, 1.0002240334065453, 0.0, nan
1.0002129431405302, 0.9999893809258743, 0.9999297266188458, 0.0, nan
1.0000864465845343, 1.000003149364958, 1.0003115524865582, 1.1102230246251565e-16, nan
1.0001382442798858, 0.999990134561122, 0.9995219791320338, 0.0, nan
1.0000714444326024, 0.9999908086006857, 0.9997310098555273, 0.0, nan
1.0001522503049427, 1.000025847139502, 1.0003171827603565, 0.0, nan
1.0000177291437276, 0.9999942292303535, 1.0000406122666163, 0.0, nan
1.0001166302887166, 1.0000154535611963, 1.0001229605807047, 0.0, nan
1.0000117944148084, 0.999991410571252, 0.9997199816626758, 0.0, nan
1.0000741446867403, 0.9999907813511427, 0.9997626770685591, 0.0, nan
1.0001453723109086, 1.0000210582318716, 0.9997773793905356, 1.1102230246251565e-16, nan
1.0001347800546483, 0.999990169515916, 1.000018999955066, 0.0, nan
0.9998801848765914, 0.9999927389875075, 1.0000963589538512, 0.0, nan
1.0000339707800254, 0.999991186764115, 1.0000898283875501, 0.0, nan
0.9998616462563885, 0.999992926139495, 0.9998666732472206, 0.0, nan
1.0001440508107624, 0.9999900759737383, 0.9999484006548395, 0.0, nan
1.0001291310244023, 0.9999902265122931, 0.9998783918688949, 0.0, nan
0.9998628761239367, 0.9999929137214829, 0.9998139885678079, 0.0, nan
0.9999146321031279, 0.9999923912560912, 0.9998208912123674, 0.0, nan
1.0001262809077343, 1.0000159784736666, 1.000140467861695, 0.0, nan
1.0002178145040437, 0.9999893317815436, 0.9998545482357676, 0.0, nan
1.0000620767672097, 1.0000025875663068, 1.0004542470109283, 0.0, nan
1.0000846835142823, 0.9999906750068319, 0.9999915726428015, 2.220446049250313e-16, nan
1.000110690082731, 1.0000137294154043, 0.9999919741865709, 0.0, nan
1.000003953263546, 0.9999883294061457, 1.0002014086003035, 0.0, nan
1.0001807071777569, 1.0000325821203828, 0.9999850630716318, 1.1102230246251565e-16, nan
1.0001444608927035, 0.9999900718388819, 0.9998695876677002, 0.0, nan
1.0001764491171976, 0.9999897491004408, 0.9999672472233623, 0.0, nan
1.000153919629567, 1.0000266406965164, 0.9999806883612925, 0.0, nan
1.000193656306493, 1.0000343631875463, 1.0003834826678961, 0.0, nan
1.000152163569619, 0.9999899941189848, 1.000103944529353, 0.0, nan
1.000116753850815, 0.9999903513995322, 0.9996249734706995, 0.0, nan
1.0000863019345823, 0.9999906586734798, 0.9998650254496272, 0.0, nan
1.0000466499171519, 0.9999910588114446, 0.9999670796522685, 1.1102230246251565e-16, nan
0.9999942093421896, 0.9999915880469631, 0.9999875403272019, 0.0, nan
0.9997769751602672, 0.9999937809943888, 0.9999543547710337, 1.1102230246251565e-16, nan
1.0000898035177839, 0.9999906233399185, 0.9996453123608103, 0.0, nan
1.000200764604844, 1.0000271151580074, 1.0002708463071739, 0.0, nan
1.0000021170911273, 0.9999915082375163, 1.0000603334195166, 0.0, nan
1.0000516234052665, 1.0000018746400834, 1.000047052207912, 0.0, nan
0.999859953656197, 0.9999929432254004, 0.9998479255040279, 0.0, nan
1.0001465655778417, 0.9999900506029357, 0.9998446494924116, 0.0, nan
1.000278555336463, 0.9999887190573653, 0.9997172443381014, 0.0, nan
1.0000565269140151, 0.9999909591363867, 0.9999427086514222, 0.0, nan
1.0000449317472753, 0.9999910761496486, 1.0000883015400122, 0.0, nan
0.999973936997842, 0.9999917926538465, 0.9997214939446548, 0.0, nan
1.000234823233242, 1.0000365670646454, 0.999969173386984, 1.1102230246251565e-16, nan
1.0000817115537006, 0.9999907049955319, 1.0000604960677, 0.0, nan
1.0001774698827623, 0.9999897388005338, 0.9995401067705668, 0.0, nan
0.9999940637032207, 0.9999915895164758, 1.0000197533340953, 0.0, nan
1.00008156506106, 0.9999907064734613, 0.9999874432059573, 0.0, nan
1.000247707562792, 1.000044272792797, 0.9999806157632989, 0.0, nan
1.0000879647375638, 0.9999906418940305, 0.9998345793942909, 0.0, nan
1.0000628892301866, 1.0000009708750786, 0.9999754817232922, 0.0, nan
1.0001171136245146, 0.9999903477695719, 0.9996785404539975, 0.0, nan
1.0000717384703446, 0.9999908056346982, 1.0001366875130453, 0.0, nan
1.0001444372293626, 1.0000229421365672, 1.00001778302361, 0.0, nan
0.9997339846237278, 0.9999942150887197, 1.0002688961399735, 0.0, nan
1.0000872226747766, 1.0000071260684131, 1.0003032381854513, 0.0, nan
1.000159219608112, 1.0000269024761195, 0.9998880203784648, 0.0, nan
1.0001687429538564, 0.9999898268484135, 0.9997202491098915, 0.0, nan
1.0002049431514646, 1.000032788269653, 1.000494970498592, 0.0, nan
0.9999442950696071, 0.9999920918400788, 0.9998981267858501, 0.0, nan
1.000137902422832, 1.000019513030333, 0.9999571139994559, 0.0, nan
1.00016916949295, 1.0000314190503394, 0.9999831214682225, 0.0, nan
1.0001393057968415, 0.9999901238517115, 0.9999595071493561, 0.0, nan
1.0001065361485875, 1.0000170128216215, 0.9999745108259014, 0.0, nan
1.0002330418440828, 0.9999891781688388, 0.9997286671218731, 0.0, nan
1.0001375586470083, 0.9999901414794213, 0.99993311342648, 0.0, nan
1.0001240638715898, 0.9999902776381818, 0.9999607777861442, 0.0, nan
0.9998752486342884, 0.999992788820072, 0.9999793818380733, 0.0, nan
1.0001971339806188, 1.0000348799849261, 0.9999620243552212, 0.0, nan
0.9998889419216884, 0.9999926505874418, 0.9999465609569073, 1.1102230246251565e-16, nan
0.9999528883946569, 0.9999920051018939, 0.9998918144556327, 0.0, nan
0.9998745144003891, 0.9999927962332913, 0.9997882723348993, 0.0, nan
1.0000646495879129, 1.0000048728039637, 1.0001639940864382, 0.0, nan
1.0001269754541608, 1.0000190308973556, 1.000432281809465, 0.0, nan
0.999939835437352, 0.9999921368556635, 0.9999995762033986, 0.0, nan
1.000173548693672, 1.0000285560665019, 1.0003333037891085, 0.0, nan
1.0001860197873014, 1.0000262542342089, 1.0003425628781006, 0.0, nan
0.9999229999734286, 0.9999923067908297, 1.0002379827735373, 0.0, nan
1.0001110070314534, 1.0000132670880326, 1.0002286564757634, 0.0, nan
1.000126448558187, 1.000022151195138, 1.00011798083307, 0.0, nan
1.0001603155049936, 1.000025644356769, 1.000205795220035, 0.0, nan
1.0001316698291847, 0.9999902008958697, 0.9998197630434101, 0.0, nan
1.0001736603513676, 0.9999897772354576, 0.9997728526690282, 0.0, nan
1.000116815074197, 1.0000175215262022, 0.9999842265524717, 0.0, nan
1.0000517000336986, 1.0000003413227345, 0.9998811246061089, 0.0, nan
1.0000635879137116, 1.0000007254905425, 1.0003344185172762, 0.0, nan
1.0001032193925672, 1.0000109788468134, 0.999997857137595, 0.0, nan
1.0001579554785005, 1.0000243240633362, 1.0004357456367594, 0.0, nan
1.0001001689940114, 0.9999905187452908, 0.9997684703270314, 0.0, nan
1.0000714574195348, 1.0000024046724247, 1.0000760162519946, 0.0, nan
1.0000311608427297, 0.9999976372367033, 0.9999545177192465, 0.0, nan
1.0001154195946818, 0.999990364863735, 0.9998195207548768, 0.0, nan
1.0000960572657545, 1.0000129779278883, 1.000350249893805, 0.0, nan
1.0000712333077468, 1.0000025999376834, 1.0000469296009569, 0.0, nan
1.0001351746086844, 0.9999901655329424, 0.9998541672799299, 0.0, nan
1.0000791165200416, 1.000007084700091, 1.0001996971357394, 0.0, nan
1.000202993249376, 1.000033272497028, 1.0001592136829363, 0.0, nan
1.0001118184888442, 0.9999904011996686, 0.9997740856737489, 0.0, nan
1.0001062648015795, 0.9999904572368463, 0.9999098579571531, 0.0, nan
0.9998665508301098, 0.9999928766268985, 0.9999784605923887, 0.0, nan
1.0001466691098089, 1.000020093283481, 1.0001880510996046, 0.0, nan
1.0002737732048277, 0.9999887672940247, 0.9997439931136507, 0.0, nan
1.0000754072555043, 0.9999907686114979, 0.9998971649506381, 0.0, nan
1.0002155007835614, 1.0000468694777955, 0.9998262556189845, 0.0, nan
1.0000284124711518, 0.9999912428580191, 0.9998330595687821, 0.0, nan
1.0001774139524904, 0.99998973936502, 1.0000057672378135, 0.0, nan
1.000096341553511, 1.0000102780296045, 1.000661376340769, 0.0, nan
1.0001398804862012, 1.0000219891737936, 1.0005542961286507, 0.0, nan
0.9996854905284961, 0.9999947048013307, 1.0001721281484206, 0.0, nan
1.0001719908763052, 1.0000322832612858, 1.000058658004834, 0.0, nan
1.000178262978332, 1.0000324769161066, 1.0001125253598726, 0.0, nan
0.9999716232593697, 0.9999801105517696, 1.00009377693207, 0.0, nan
1.00026404901254, 1.0000523019317962, 1.0006728606575657, 0.0, nan
1.0001211261041862, 0.999990307281787, 1.0000661064676686, 0.0, nan
1.0001163724025235, 0.9999903552492414, 0.9997848448345684, 0.0, nan
1.0000697418344335, 1.0000039320462317, 1.0000787676186143, 0.0, nan
1.0002097363537075, 1.0000420597508544, 0.9999732273239974, 0.0, nan
0.9999527883782376, 0.9999920061125351, 0.9998048875575548, 0.0, nan
1.000219366470356, 1.0000313245438588, 1.00032102495013, 0.0, nan
0.9999066582702498, 0.9999924717475464, 1.0000955432529472, 0.0, nan
1.0000975371765883, 1.000012255783197, 1.0000888175568126, 0.0, nan
0.9999735401143955, 0.9999917966587003, 1.000178045033863, 0.0, nan
1.0001583358762194, 1.0000191492473423, 1.0002155907740133, 0.0, nan
1.0002600946615186, 1.000046548484092, 1.0001332347626835, 1.1102230246251565e-16, nan
1.0000871483265323, 1.0000049395667738, 1.000070906156543, 0.0, nan
1.0002641716056933, 1.0000495642285654, 1.000209952376947, 1.1102230246251565e-16, nan
1.000057196928399, 0.9999909523747162, 1.000150296816459, 0.0, nan
1.0001271037665416, 1.0000189082314743, 1.0000762443538564, 0.0, nan
1.0002793556017773, 1.0000558484100566, 1.0002702910006755, 0.0, nan
1.0001838837946713, 1.0000313128903153, 1.0001914127621645, 0.0, nan
0.9998086702740635, 0.9999934609761189, 0.9999277773692807, 0.0, nan
0.9999797094508596, 0.9999917343926445, 0.9999845593593492, 0.0, nan
1.0000990746653762, 0.9999905297901064, 0.999702091256342, 0.0, nan
1.0002666461247407, 0.9999888391850635, 1.0000319811499723, 0.0, nan
1.0001050668779923, 1.0000135703321578, 1.0001931981625927, 0.0, nan
1.000108841558427, 1.000012134991891, 1.0002594287432816, 0.0, nan
1.000224955136349, 0.999989259746651, 0.9999232887661659, 0.0, nan
1.0001629244276649, 1.0000281871435304, 1.000009934642237, 0.0, nan
1.0001828162364468, 1.0000346061060352, 1.0004385659444888, 0.0, nan
1.0001450181526197, 1.0000201625120344, 1.0000628530394449, 0.0, nan
1.000196964277644, 1.0000366163440377, 1.0002147971360307, 0.0, nan
0.9999870664132454, 0.9999916601386041, 0.9999392476421466, 0.0, nan
1.0002039976267887, 1.0000346292412865, 1.0000507392843954, 0.0, nan
1.0001175887680678, 0.9999903429749774, 0.9998884827832075, 0.0, nan
0.9998925992194332, 0.9999926136657036, 1.000061554193864, 0.0, nan
1.0001548021419937, 1.0000237836523551, 1.0001434973238301, 0.0, nan
1.00001610886389, 0.9999831138159249, 1.000226831237678, 0.0, nan
1.000301016468891, 0.9999884924967435, 0.9998551573676222, 0.0, nan
1.000005587096395, 0.9999892784936356, 0.9998179844728335, 0.0, nan
1.0000127900131128, 0.9999914005237642, 0.9997409499864761, 0.0, nan
1.0000843949871259, 1.0000098343853683, 1.0004226909826117, 0.0, nan
1.0000462518422877, 1.0000030466515915, 1.0003985767277943, 0.0, nan
1.0002137182952753, 1.000039948143114, 1.0003998742090114, 1.1102230246251565e-16, nan
1.000138177903266, 1.000020531357212, 0.9998117156421037, 0.0, nan
1.0002052680054792, 0.9999894583541363, 0.999887101414836, 0.0, nan
1.0001584994498647, 1.0000273945583895, 1.0000052597064888, 0.0, nan
0.9998093359550652, 0.9999934542568827, 1.000060997434458, 0.0, nan
1.000205181273209, 0.9999894592304982, 0.9997524564643019, 0.0, nan
1.0000490469852048, 0.9999910346220596, 0.999882189150284, 0.0, nan
1.0002216022691974, 1.0000398589361101, 1.0000896720151713, 0.0, nan
1.0001486158072783, 1.0000220265544475, 1.000455621133428, 0.0, nan
1.0001380969128308, 1.0000167929943693, 1.0002076318515893, 1.1102230246251565e-16, nan
1.0000215358344535, 0.999991312257899, 0.9996566634665813, 0.0, nan
0.9999545997729752, 0.9999919878277632, 0.9997773091862615, 0.0, nan
0.9999216718929743, 0.9999923201965135, 0.9999021604177779, 0.0, nan
1.0001489417216827, 1.0000201688189871, 1.0004087855925736, 0.0, nan
0.9998468385678149, 0.9999930756301805, 0.999931074891493, 0.0, nan
0.9999687615608192, 0.9999918448903985, 0.9997537284951942, 0.0, nan
1.000148831270276, 1.000023379529858, 1.0003845225665333, 0.0, nan
1.0001789393408953, 0.9999897239763013, 0.9997493704274517, 0.0, nan
1.0000757444573547, 0.9999907652082056, 0.9996873531183591, 0.0, nan
1.0001746989243039, 1.0000269823009766, 1.000021334961789, 0.0, nan
0.9998136637215046, 0.999993410562348, 0.999979580334605, 0.0, nan
1.0001155348590525, 1.000013129436551, 1.0003308033794736, 0.0, nan
1.0001387531102426, 1.000019748415007, 1.0002000526998256, 0.0, nan
0.9997872527925754, 0.9999936772211933, 1.0000731885216054, 0.0, nan
1.0001073839510548, 1.0000137937919407, 0.9999163704679975, 1.1102230246251565e-16, nan
1.0000914866821853, 0.9999906063559291, 0.9998629843087509, 0.0, nan
1.0001102005189926, 0.9999904175258226, 0.9999786160951545, 0.0, nan
1.0003174197393416, 1.000056901985022, 1.0002681998719385, 0.0, nan
1.0002203281808053, 1.0000429545629517, 1.0001771867288887, 0.0, nan
1.000103317168402, 0.9999904869805571, 0.9997270291167861, 0.0, nan
1.000054519310438, 0.9999909793960382, 1.0001119405808865, 0.0, nan
0.9999951957044455, 0.9999909250715914, 1.0002752811664422, 0.0, nan
0.9999320498489506, 0.9999922154413335, 1.0001071025050803, 0.0, nan
1.0002256348296117, 1.0000408230290327, 1.0001427127498366, 0.0, nan
1.0002354963762723, 0.9999891534084548, 0.9997780466992402, 0.0, nan
1.000146747155152, 1.000020048591687, 1.0001084640218856, 0.0, nan
1.0001873021742391, 1.0000367223033064, 1.00014073018246, 0.0, nan
1.0001772559697968, 1.0000277360308114, 1.0001474813387046, 0.0, nan
1.0002712232558804, 1.0000478380196083, 1.0002438861780731, 0.0, nan
1.0000317569711656, 0.999991209106357, 0.9998629787047741, 0.0, nan
1.000279337091992, 0.9999887111716479, 0.9999303451438868, 0.0, nan
1.0001660502282856, 1.0000272629677014, 1.0000496875214766, 0.0, nan
1.0002312988257982, 0.9999891957523461, 0.9999947554457329, 0.0, nan
1.0001345471302059, 0.999990171865513, 0.9999200343754462, 0.0, nan
1.000104490297424, 1.0000138459965513, 1.000042686382528, 0.0, nan
1.000142546899531, 0.9999900911498284, 0.9998029411842954, 0.0, nan
1.0001818419227522, 1.0000294007503272, 1.0001611895367613, 0.0, nan
1.00013575085168, 1.0000189842815639, 1.0000377914774163, 0.0, nan
1.0001617784489594, 1.0000263973235257, 1.0004473335485915, 0.0, nan
0.999981763057934, 0.9999917136661342, 0.9999746825536853, 0.0, nan
1.0000173995051451, 0.9999913540022549, 0.999935602150537, 0.0, nan
1.0000500790631095, 0.9999910242052791, 0.9998583387686237, 0.0, nan
1.0002143991240293, 0.9999893662354674, 0.9996496970035024, 0.0, nan
0.9998244275102449, 0.9999933018893404, 1.0001681824355848, 0.0, nan
1.000036453692595, 1.0000022945306768, 0.9999190462740557, 0.0, nan
1.000149521383229, 0.9999900207791248, 0.9997955675944972, 0.0, nan
1.0001196527437441, 0.9999903221491654, 1.0000257282234035, 0.0, nan
1.0001075475061965, 0.9999904442925585, 0.9999085998474184, 1.1102230246251565e-16, nan
1.0000402840489968, 0.9999911230507637, 1.0000170755477424, 0.0, nan
1.0001930301245423, 0.9999895818169484, 0.9998089547569261, 0.0, nan
1.000091790877962, 0.9999906032867024, 0.9997569196264373, 0.0, nan
1.0002721512720374, 1.0000512418244465, 0.9998630349086847, 0.0, nan
0.9998161466274413, 0.9999933854929728, 0.9999560512705256, 0.0, nan
1.0002474181402343, 1.0000500384499034, 1.000155145525968, 1.1102230246251565e-16, nan
1.0000663893571629, 0.9999908596113046, 0.9997881166092706, 0.0, nan
1.0002595060407127, 1.0000506725929246, 1.0003214215710443, 0.0, nan
1.0002266843346301, 1.000041572784913, 1.000334071685374, 0.0, nan
1.0001120553594824, 1.0000157742282743, 1.0001833288085669, 0.0, nan
1.0001408623968673, 0.999990108145559, 0.99985055656747, 0.0, nan
1.0001758989802212, 0.9999897546492902, 0.9998743778421112, 0.0, nan
1.0001499290098677, 1.0000228814628411, 0.9998043597850991, 1.1102230246251565e-16, nan
1.000193397142705, 0.999989578113305, 0.9998246924307294, 0.0, nan
1.0001387634407342, 1.0000198616997278, 1.000484134297135, 0.0, nan
1.000068826619962, 1.00000735135619, 1.0000130249812, 0.0, nan
1.0001300361936971, 0.9999902173808439, 0.9996142035514707, 0.0, nan
1.0000987155051289, 1.000015427396, 1.0003011590213033, 0.0, nan
1.000098062455535, 1.000012081164639, 1.0000758261879232, 0.0, nan
1.0001919690668908, 0.9999895925222262, 0.9998189891409585, 0.0, nan
1.0001462318969603, 1.0000223135551507, 0.9998005396853997, 0.0, nan
1.0001565448983458, 1.0000233954282143, 1.0002843953995864, 0.0, nan
1.0001578337598145, 1.0000255692229212, 1.0002144630900576, 0.0, nan
1.0002115700778178, 1.0000364317502952, 0.9999900698527171, 0.0, nan
1.000087959889899, 1.0000103932796183, 0.9999367588308861, 0.0, nan
0.9996366965673934, 0.9999951975888993, 0.99996300175078, 0.0, nan
1.0001685185796931, 1.0000304362021968, 1.0002294689854423, 0.0, nan
1.00019960734317, 1.000035528074411, 1.0000223531134838, 1.1102230246251565e-16, nan
1.0002823376076573, 1.0000533011571149, 0.9999017446937045, 0.0, nan
1.0000206670966596, 0.9999912083460555, 1.0003845179923876, 0.0, nan
1.0001448010201748, 1.000019118801898, 1.0002109071978924, 0.0, nan
1.0000551585575455, 0.9999909729466031, 0.999964344671995, 0.0, nan
1.0001024590385286, 1.0000138148032198, 0.9998237013332378, 0.0, nan
1.000148258952595, 0.9999900335177933, 0.9995377738103707, 0.0, nan
0.9999437494054905, 0.9999920973495963, 0.9998931962990024, 0.0, nan
1.0001799762359551, 1.000024440186415, 1.0000941209266556, 0.0, nan
1.0001156471109804, 1.0000126628372776, 1.0000442783814025, 1.1102230246251565e-16, nan
1.0000417809746405, 0.9999911079471066, 0.9999187265839031, 0.0, nan
0.9999688700370595, 0.9999843510083243, 1.0001062458739618, 0.0, nan
0.9999491528808566, 0.999981987968719, 1.000343492543846, 0.0, nan
1.0002258338447845, 0.9999892508821144, 0.9997639521285895, 0.0, nan
1.0001236444055546, 0.9999902818728379, 1.000016193242534, 0.0, nan
1.0000140936340298, 0.9999913873660081, 0.999904466106239, 0.0, nan
1.0001187357802706, 0.9999903314021517, 1.0000958841434344, 0.0, nan
1.0001499077233345, 1.0000252348243373, 1.0000491452797373, 0.0, nan
0.9998018788773594, 0.9999935295464932, 0.9998901581753988, 0.0, nan
1.0000858576329745, 0.9999906631570545, 0.9997409080899533, 0.0, nan
1.0001520315427155, 1.0000292790466758, 1.0000105757029263, 0.0, nan
1.0002385478466687, 1.0000418119905137, 1.000077148006872, 0.0, nan
1.0001760662909305, 0.9999897529623195, 0.9998301842447136, 0.0, nan
0.9999878841801035, 0.9999873340283775, 1.0002209134527504, 0.0, nan
1.0002267008488033, 1.0000444913769881, 1.0001432345117975, 0.0, nan
0.9999939357309862, 0.9999867938399091, 1.000384460274039, 0.0, nan
0.9999609342380638, 0.9999919238931456, 0.9999682529053339, 0.0, nan
1.0001824775430723, 1.0000308524660537, 1.0004113220211726, 0.0, nan
1.0001890110859655, 1.000035411768336, 1.0001358282892057, 1.1102230246251565e-16, nan
1.0001003281157348, 0.9999905171420326, 1.0000223857821147, 0.0, nan
0.9998311991694214, 0.9999932335210316, 1.000029525439383, 0.0, nan
1.0001604452244424, 1.0000256196157764, 1.0000799886752154, 0.0, nan
1.0001743920704413, 1.0000282889012697, 1.0000243264857938, 0.0, nan
0.9999610959393772, 0.9999919222609753, 1.0001177815836422, 0.0, nan
1.0001573424426098, 1.000027625493934, 1.000100458641166, 0.0, nan
0.9999885030600533, 0.9999916456410191, 0.999852085756098, 0.0, nan
1.0002332538529095, 1.0000407433811993, 1.0000038256993027, 0.0, nan
1.000246731000819, 1.0000442570918313, 1.0000928654127597, 0.0, nan
1.0002007251226537, 1.0000328144876258, 0.9997902052842685, 0.0, nan
1.0002108097088422, 0.9999894024487169, 1.000074198579767, 0.0, nan
1.000203593485758, 0.9999894752483502, 0.9998331750059223, 0.0, nan
0.9997691162049044, 0.9999938603474634, 0.9999938963218673, 0.0, nan
1.0001899360601183, 1.0000355489868622, 1.0001153777850902, 0.0, nan
1.0000888532213117, 0.9999906329293163, 0.9998942145115428, 0.0, nan
1.0003099685762873, 1.0000564204642026, 1.000330937265464, 0.0, nan
1.0000355590597854, 0.9999976909002469, 1.0003351160156408, 2.220446049250313e-16, nan
1.0001075106607664, 1.000016098032842, 0.9999743237892939, 0.0, nan
1.0001811595966081, 1.0000338923300711, 1.0001947836556304, 1.1102230246251565e-16, nan
1.000148884774911, 0.9999900272038776, 0.9998860795033162, 0.0, nan
1.0000807105072582, 1.0000055253460605, 1.0001168185794806, 0.0, nan
0.9999712070487804, 0.999973716904316, 1.000182712571089, 0.0, nan
1.0001782924340175, 1.0000281347214455, 1.0003031220902536, 0.0, nan
1.000187057498508, 1.0000357876106238, 1.0001487502284236, 0.0, nan
0.999933127406366, 0.9999922045646892, 0.9997916170091901, 0.0, nan
1.000259192686978, 1.0000490904833652, 0.9997491083475885, 0.0, nan
1.000217434450834, 0.9999893356159929, 0.999712985551471, 0.0, nan
0.9999758002953382, 0.9999917738477071, 1.0000839824291377, 0.0, nan
1.0002303088240838, 1.0000449705899153, 0.9999112075317573, 0.0, nan
1.0001146033092898, 1.0000154531426246, 1.0003034940979667, 0.0, nan
1.0000778118420748, 0.9999907443465259, 0.9998573885993665, 0.0, nan
0.9999175749078725, 0.9999923615510697, 0.9999720493142144, 0.0, nan
1.0000395611579274, 0.9999979670337676, 1.000130881971788, 0.0, nan
1.0000874418036416, 0.999990647171543, 0.9998202468129174, 0.0, nan
1.0002316702843854, 1.000041350082358, 0.9999667752681114, 0.0, nan
1.000109158910783, 1.0000122096295363, 1.0002741859022326, 0.0, nan
1.0001038894579535, 1.0000139486306479, 1.0001287760034583, 0.0, nan
0.9999982921240094, 0.9999915468424921, 0.9998784868489878, 0.0, nan
1.0000229995088077, 0.9999968141114637, 1.0000101365946314, 0.0, nan
1.0000732645243924, 0.9999907902326759, 0.999920919558033, 0.0, nan
1.0001666487690166, 1.0000237106252756, 1.000054588377753, 0.0, nan
1.0000571016384645, 0.9999984542006025, 0.9999863846635584, 0.0, nan
1.000044216870955, 0.9999910833625464, 0.9996144576917688, 0.0, nan
0.9997143317506194, 0.9999944135446495, 1.0000205393830657, 0.0, nan
1.00009288887436, 0.999990592206578, 0.9996748809087366, 0.0, nan
1.000151634543535, 1.0000224745520427, 0.9997582693373139, 0.0, nan
1.0002107977369246, 1.0000346458795808, 1.000536750621291, 0.0, nan
1.0001803430618879, 1.0000300282084074, 0.9999345622039659, 0.0, nan
0.9998746901635728, 0.9999927944571516, 1.0001769653668924, 0.0, nan
0.9999215939363784, 0.999992320983295, 0.9999085118481187, 0.0, nan
0.9999854209052447, 0.9999916767469709, 1.0001675542623534, 0.0, nan
1.0000448471862873, 0.9999910770031569, 0.9999696408735732, 0.0, nan
1.00003295846888, 0.9999911969801458, 0.9999626034271253, 1.1102230246251565e-16, nan
1.000260012487117, 1.000052675006752, 0.9998023387927132, 0.0, nan
1.0001765341108917, 1.0000280739008787, 1.0001313990305944, 0.0, nan
0.9999734583797006, 0.999991797483487, 0.9998840819523976, 0.0, nan
1.0000766649877166, 1.0000057820947152, 1.00024654230295, 0.0, nan
