Y_tot/200, Z_tot/Z_CN, A_tot/(A_CN-nu_bar), min( abs(Y(Z)/Y(Z_CN-Z) - 1) ), avg( abs(Y(Z)/Y(Z_CN-Z) ) ) 
0.9999931310211582, 0.9999997986341754, 1.0001265187925843, 0.0, nan
1.0000864421504168, 0.9999993574490176, 0.9995873375985784, 0.0, nan
1.0000805588315116, 0.9999994011779688, 0.9996797314299031, 0.0, nan
0.9999212466095325, 0.9999953939747854, 1.0001302757056973, 0.0, nan
1.0000353210378012, 0.9999997374346676, 0.9998638793474982, 0.0, nan
0.9998871661353946, 0.9999952516453297, 0.9999675479279432, 0.0, nan
0.9998937355430741, 0.9999939058853659, 1.0001528821831038, 0.0, nan
1.0000855296666913, 0.999999364231066, 0.9997884782495818, 0.0, nan
1.0000062622045336, 1.0000003395454402, 1.0000416774395142, 0.0, nan
1.0000836959859383, 0.9999993778605474, 0.9997893650198652, 0.0, nan
0.9999743668222381, 0.9999976497473879, 0.999834133229842, 0.0, nan
0.99998098914771, 1.0000003630212806, 1.0000266230726986, 0.0, nan
1.0000345126751022, 0.9999997434435633, 1.0000726989982591, 0.0, nan
0.9998964551511105, 0.9999946029792735, 0.9998418107488991, 0.0, nan
1.0000825737765864, 0.9999993862017623, 1.0000475918022986, 0.0, nan
1.0000566319348538, 0.9999995790252169, 0.9997002699828326, 0.0, nan
1.000016821600525, 0.9999998749521636, 0.9997941784792741, 0.0, nan
1.0000689164025425, 0.9999994877144849, 0.9999791335406292, 0.0, nan
0.9999704799104165, 0.9999992910840882, 1.0000150205590557, 0.0, nan
1.000047085798567, 0.9999996499834914, 0.9995845062868969, 1.1102230246251565e-16, nan
1.000063514411115, 0.9999995278673448, 0.9999757081856034, 0.0, nan
1.0001242369600396, 0.9999990765426573, 1.000018059680228, 0.0, nan
0.9998413240219572, 0.9999912606387567, 1.00000630039138, 0.0, nan
0.9999218238568875, 0.9999954466391413, 0.9997691036311493, 0.0, nan
1.0000895939562475, 0.9999993340227699, 0.9997885922773105, 0.0, nan
0.9999299934755698, 0.9999961058690936, 1.0000072310053603, 0.0, nan
0.9999387890255488, 0.9999961215841583, 0.9999477519493704, 0.0, nan
1.0000575648681493, 0.9999995720906152, 0.9998426791226159, 0.0, nan
0.9999225620253479, 0.9999965222032827, 1.000194201803922, 0.0, nan
0.9999196166533934, 0.9999949197776699, 1.000071272581836, 0.0, nan
0.9999580461425457, 0.999999082885805, 1.000228394326488, 0.0, nan
1.0000537175491047, 0.9999996006884387, 0.9998253676907767, 0.0, nan
1.0001187707936745, 0.999999117168201, 0.9998638451208172, 0.0, nan
0.9999799419895274, 0.9999998606370439, 1.0003091898582621, 0.0, nan
0.9998224737278377, 0.999989206605429, 1.0000597228673642, 0.0, nan
0.9999632584712721, 0.9999988016834744, 1.0000397383185462, 0.0, nan
0.9998233581276373, 0.9999890623709192, 0.9997395184751586, 0.0, nan
0.9999797908932034, 0.999999479839347, 1.0000074093438036, 0.0, nan
1.0000725226285068, 0.9999994609099766, 0.9999875765095451, 0.0, nan
0.9999813091491329, 0.9999991467852105, 1.000071831145348, 0.0, nan
0.9999256314574704, 0.9999975197648694, 0.9998407912780408, 0.0, nan
1.0000027600087669, 0.9999999794831688, 1.000023532424508, 0.0, nan
0.999899878815176, 0.9999946804162877, 1.0001166474168939, 0.0, nan
0.9999039291959785, 0.9999946986546238, 0.999808830282154, 0.0, nan
1.00007042778382, 0.999999476480723, 0.9998511579108128, 0.0, nan
0.9999497292320411, 0.9999969406567676, 1.0000356542193383, 0.0, nan
0.9999395595696088, 0.9999971005422837, 1.0002881922725286, 0.0, nan
1.0000755793060303, 0.9999994381899765, 1.000090369051951, 0.0, nan
1.0000051780135202, 0.9999999615075366, 0.9996168875598143, 0.0, nan
1.000106189199542, 0.9999992106785883, 0.9998639329349204, 0.0, nan
0.9998908857735586, 0.9999943618873057, 1.0001154519678548, 0.0, nan
1.0000135071016505, 0.9999998995904997, 0.9998823428809188, 0.0, nan
1.000078005529216, 0.9999994201557373, 1.000082347592199, 0.0, nan
0.9998731420145155, 0.9999929701358408, 1.0000628604033839, 0.0, nan
1.0000554843487073, 0.9999995875550937, 0.9997366141556718, 0.0, nan
1.000097677227402, 0.9999992739428566, 0.999536131012835, 0.0, nan
0.9999540907075027, 0.9999972974129988, 1.0000820874861316, 0.0, nan
0.999909609484603, 0.9999957480268332, 0.9999715574841247, 0.0, nan
1.000077766001625, 0.999999421936804, 1.0004851106368158, 0.0, nan
0.9998973365278729, 0.9999957225361582, 1.0000443707785613, 0.0, nan
0.9999144225482067, 0.9999958583651766, 0.9999263264076583, 0.0, nan
0.9999804248177935, 0.999998937612966, 1.0001402853346875, 0.0, nan
0.9999307272152991, 0.9999967948151527, 1.0000850953067821, 0.0, nan
1.0001031221261198, 0.9999992334741014, 0.999904340471421, 0.0, nan
1.0000704470276292, 0.9999994763375106, 0.9999951747560542, 0.0, nan
0.9998700037010484, 0.9999931814630776, 1.0000083582205153, 0.0, nan
0.9999483770095597, 0.9999954670790187, 0.9997389144259421, 0.0, nan
1.0000980253051752, 0.9999992713558514, 0.9993594829305851, 0.0, nan
0.9998952205072321, 0.9999935147482993, 0.9999986131901794, 0.0, nan
1.000118088798779, 0.9999991222373752, 1.0000940863337202, 0.0, nan
0.9999274354403024, 0.9999956187680621, 1.0000415342553497, 0.0, nan
1.0000482101208563, 0.9999996416257538, 1.0001231481414155, 0.0, nan
0.9999323986032178, 0.9999960107600077, 0.9999428275342931, 0.0, nan
0.9999369324826004, 0.9999962602457384, 1.0002830809978602, 0.0, nan
0.9999328504473896, 0.9999960910219562, 1.0004796794097621, 0.0, nan
0.9999833279527072, 0.9999975017327629, 1.0001319799083277, 0.0, nan
1.0000928311318753, 0.9999993099616346, 0.9999741556943881, 0.0, nan
0.9999374725904692, 0.999995269129628, 1.0001028634270177, 0.0, nan
0.9998936282507015, 0.999994508928516, 1.000163730378885, 0.0, nan
0.9998549051366358, 0.9999926071607457, 0.999924778567001, 0.0, nan
1.0000207120081224, 0.9999998460316524, 1.0000172248899624, 0.0, nan
1.0000232090524934, 0.9999998274696849, 1.0000723762640218, 0.0, nan
1.000149645896417, 0.9999988877059701, 1.0001858401108674, 0.0, nan
1.0000521830593478, 0.9999996120940964, 0.9999579878077192, 0.0, nan
0.9999421236804997, 0.9999980659789133, 1.0000251013178874, 0.0, nan
0.9999101640233867, 0.9999946113252749, 1.000171591541333, 0.0, nan
1.000020536652094, 0.9999998473353229, 1.0003061756972502, 0.0, nan
0.99991995464006, 0.9999955054582452, 1.000263412697146, 0.0, nan
0.9998851548639702, 0.9999933713059981, 0.999981134409486, 0.0, nan
0.9998791596024559, 0.9999932148048509, 1.000118008445543, 0.0, nan
0.9998977834286165, 0.9999951366422023, 1.000094905806672, 0.0, nan
1.0000947543901468, 0.9999992956673546, 0.9998067065655774, 0.0, nan
0.9999814332833072, 0.999999909087932, 1.000072055204468, 0.0, nan
1.0000606218703028, 0.9999995493677374, 1.000208391367858, 0.0, nan
1.0000723947318282, 0.9999994618599459, 1.0002237136104952, 0.0, nan
0.999920043379955, 0.9999953655148928, 0.9999661287714001, 0.0, nan
0.9999800058469345, 0.9999987555358039, 1.0000364659157464, 0.0, nan
1.0000036213848231, 0.9999999730797476, 0.9998468805125991, 0.0, nan
0.9999304940410861, 0.9999951097689085, 0.9998042212111347, 0.0, nan
1.0000573165533417, 0.9999995739361075, 1.0001989020802338, 0.0, nan
0.999899718701368, 0.9999940628874656, 1.0002923761194846, 0.0, nan
0.9999545892125158, 0.9999975047918365, 0.9998164857567259, 0.0, nan
0.99991563770876, 0.9999961681370659, 1.0004366498630322, 0.0, nan
0.9999710091050144, 0.9999986825476513, 0.9999291111839653, 0.0, nan
1.0000859267075075, 0.9999993612800022, 1.0000832768060135, 0.0, nan
0.9998259816456951, 0.9999895679974026, 1.000174159580643, 0.0, nan
1.0000081464352761, 0.9999999394411858, 0.9999696120021188, 0.0, nan
1.0001064618624806, 0.9999992086519672, 1.0002391866649334, 0.0, nan
1.0000173628692766, 0.999999870928119, 0.9998869267696617, 0.0, nan
0.9999160074412069, 0.999995734700321, 1.0000581313886234, 0.0, nan
0.9999201134601237, 0.9999967083713588, 1.0001140583654773, 0.0, nan
0.9998325722957788, 0.9999887329891309, 0.9994661544103578, 0.0, nan
1.0000846291347028, 0.9999993709241367, 0.9999561037716704, 0.0, nan
1.00011474276138, 0.9999991471056937, 0.9997440158537857, 0.0, nan
1.00013643953551, 0.999998985853372, 0.9996893801428047, 0.0, nan
0.999952330467591, 0.9999975030291058, 1.0001209591280864, 0.0, nan
1.0000149799960616, 0.9999998886418976, 0.9998666061364481, 0.0, nan
1.0000510804949239, 0.9999996202898962, 0.9995990570606278, 0.0, nan
0.9999797785415283, 0.999997283982807, 0.9996898405802863, 0.0, nan
1.000155205173303, 0.9999988463911433, 0.9999544822596498, 1.1102230246251565e-16, nan
1.0000645732477773, 0.9999995199964088, 0.9998635452265406, 0.0, nan
0.9999546450822153, 0.9999977704756015, 0.9999683544936534, 0.0, nan
1.0001075423664572, 0.9999992006210336, 0.9998097550417031, 0.0, nan
1.0000100769257962, 0.9999997891929393, 1.0000250583605383, 0.0, nan
0.9998954545594876, 0.9999946404614043, 1.0001913061335972, 0.0, nan
1.000019377997703, 0.9999998559481087, 0.9997140082269259, 0.0, nan
0.9999815901450504, 0.9999993211913258, 0.9999482197560867, 0.0, nan
1.0000003695176112, 0.999999997253604, 0.9997776433073836, 0.0, nan
1.0000144158742357, 0.9999998928345267, 1.0001306097661482, 0.0, nan
0.9998992403398329, 0.9999932645372471, 1.0000349038155243, 0.0, nan
0.9999380681569723, 0.9999960177584514, 0.9998801667033849, 0.0, nan
1.000161404829285, 0.9999988003176853, 0.9995589351743036, 0.0, nan
1.00002646056285, 0.9999998032994086, 0.9998707492839858, 0.0, nan
0.9999040911488649, 0.9999950280259645, 1.0002463951263127, 0.0, nan
1.000103375651982, 0.9999992315901093, 1.0005287946810861, 0.0, nan
0.9999132506507138, 0.9999946662690813, 1.000195122191567, 0.0, nan
1.0000788123302728, 0.9999994141591471, 1.0001103502253934, 0.0, nan
0.9999837427689353, 0.9999998210108016, 1.000149796191855, 0.0, nan
0.9999165839817441, 0.9999955394939448, 1.0001022398839337, 0.0, nan
0.9998999770059289, 0.9999959430722974, 1.0000384815862682, 0.0, nan
0.9999226766800453, 0.9999969040647073, 1.0001772858359859, 0.0, nan
1.0000218113353045, 0.999999837859683, 1.000194169114939, 0.0, nan
1.0000706501352508, 0.9999994748279919, 0.9999078044375264, 0.0, nan
1.0000353074603794, 1.00000216779908, 0.9999099383235445, 0.0, nan
1.0000220798254218, 0.9999998358635882, 0.9999043386093354, 0.0, nan
1.000142099102772, 0.9999989437922157, 0.9998151244112304, 0.0, nan
0.9999849063777964, 0.9999987098049156, 1.00027124766186, 0.0, nan
1.000050802366102, 0.9999996223573993, 0.9996829670371598, 0.0, nan
0.9999333763597329, 0.9999960825037426, 0.9998738579646496, 0.0, nan
0.9999083194727258, 0.9999947137941081, 1.0001370121825495, 1.1102230246251565e-16, nan
0.9998160658938786, 0.999990787211406, 1.0000288412811587, 0.0, nan
1.0001029765452882, 0.999999234556213, 0.9999110752840725, 0.0, nan
1.000051391866936, 0.9999996179757931, 0.9997916410829988, 0.0, nan
1.0001260907361402, 0.9999990627656153, 1.000055023781475, 0.0, nan
1.000050014931488, 0.9999996282098546, 1.0001214308222792, 0.0, nan
1.0000002429989265, 0.9999999981944858, 1.0001329059458313, 0.0, nan
0.9998519354002096, 0.9999916658527788, 1.0002490589874806, 0.0, nan
1.0000690323170611, 0.9999994868528307, 1.0000194029313625, 0.0, nan
1.0000184718484244, 0.9999998626842208, 0.9999176968967853, 0.0, nan
1.0000509530765116, 0.9999996212370258, 0.99991664782116, 0.0, nan
1.000173397490461, 0.9999987111947425, 1.0000616075830964, 0.0, nan
1.0000353776085402, 0.9999997370144291, 1.0004120495860769, 0.0, nan
1.0001868373783278, 0.9999986113184238, 0.9996240533693124, 0.0, nan
0.9999724127969035, 0.9999981966135059, 0.9998570679528914, 0.0, nan
1.0000666122198105, 0.9999995048415247, 0.9999772195846446, 0.0, nan
0.9998014674697392, 0.9999886674826993, 0.999916318805779, 0.0, nan
1.000063624850635, 0.9999995270466381, 0.9998437004060468, 0.0, nan
0.9999273746860837, 0.9999964591229876, 0.9998511323621558, 0.0, nan
0.9999495681773455, 0.999996606294177, 0.9999516906274465, 0.0, nan
0.9999363623066517, 0.9999953358455231, 0.9997818232297677, 0.0, nan
1.0001010829237456, 0.9999992486301071, 0.9999407785784228, 0.0, nan
1.0000986077095901, 0.9999992670277265, 1.0000340635690892, 0.0, nan
0.9998413178160684, 0.9999911920540691, 1.000026353094929, 0.0, nan
1.000050982927502, 0.9999996210152563, 1.0000847500099688, 0.0, nan
0.9999389883428335, 0.9999967827169359, 0.999973795514843, 0.0, nan
0.9999193515734245, 0.9999947372031174, 0.9999688256488777, 0.0, nan
1.000049753331536, 0.9999996301548809, 1.0000813789079397, 0.0, nan
0.9999265249940248, 0.999995940525583, 0.9999664413904442, 0.0, nan
0.9999060684905785, 0.9999952990086175, 1.0002655176110993, 0.0, nan
1.0000741548826846, 0.9999994487769658, 1.0001156614440436, 0.0, nan
0.9999103928136783, 0.9999945325450617, 0.999703224143216, 0.0, nan
0.9999547125919657, 0.9999989389279419, 1.0000379392785093, 0.0, nan
1.0000318952854967, 1.0000027908366877, 0.9999221534599824, 0.0, nan
0.9999077621621345, 0.9999963584387724, 1.0002420637297518, 0.0, nan
0.9999412990798783, 0.9999979103252487, 1.0001312018871864, 0.0, nan
1.0000440746149948, 0.9999996723665006, 0.9996912941948092, 0.0, nan
0.9998788342130664, 0.9999934908393471, 1.0002261717106946, 0.0, nan
0.9999321528586397, 0.9999977271769441, 1.0000279228341784, 0.0, nan
0.999973781453325, 0.9999975918394624, 1.0000427821637796, 0.0, nan
0.9999153635626128, 0.9999964356238191, 1.0001791093245191, 0.0, nan
0.9999715509427931, 0.9999980684152301, 0.9999184946908929, 0.0, nan
1.0000442585582316, 0.9999996709993288, 1.0002570795907142, 0.0, nan
0.9999543847558104, 0.9999987871736776, 1.0000069153708386, 0.0, nan
1.0001293597149954, 0.9999990384701989, 1.0003611817138174, 0.0, nan
1.0000387776974042, 0.9999997117401359, 0.9998169388029639, 0.0, nan
0.9998263119050247, 0.9999901546822382, 1.0003083810923874, 0.0, nan
0.9999127179920646, 0.9999944517563313, 1.0000413697360364, 0.0, nan
1.0001126390524997, 0.9999991627407179, 0.9999731562377617, 0.0, nan
0.9999604882001214, 0.9999991136890557, 1.0001910398324436, 0.0, nan
0.9999640113409569, 0.9999989656087556, 0.9999635424505098, 0.0, nan
1.000078897569799, 0.9999994135259394, 0.9996070999396569, 0.0, nan
1.000059539257378, 0.9999995574148726, 1.0005021193826982, 0.0, nan
1.00005608386315, 0.9999995830989551, 0.9999334976112111, 0.0, nan
1.0000230881214036, 0.9999998283685287, 0.9999678877578987, 0.0, nan
0.9998433246804481, 0.9999912525272239, 1.0003074398146738, 0.0, nan
1.0000686832758519, 0.9999994894470442, 1.0001317613239868, 0.0, nan
1.0001116640716003, 0.9999991699872873, 0.9997532135670353, 0.0, nan
0.9999908821292429, 0.9999989205177356, 1.0001208970770523, 0.0, nan
0.999846064714889, 0.9999922460621715, 0.9999334707932866, 0.0, nan
1.000057894535208, 0.9999995696401051, 1.000081248958511, 0.0, nan
1.0000218099472353, 1.000002310966368, 0.9999202406036547, 0.0, nan
0.999887320295837, 0.9999943447232855, 1.0001918262489027, 0.0, nan
0.9999750763783, 0.9999979867634342, 0.999795481369196, 0.0, nan
1.0000668138074695, 0.9999995033431147, 1.0000449712039012, 0.0, nan
0.9999966622169475, 0.9999989238086266, 1.0000358185065188, 0.0, nan
0.99993526119388, 0.9999964493424636, 1.0001746786968189, 0.0, nan
1.0001325656612432, 0.9999990146436673, 0.9999203688709674, 0.0, nan
1.0000572938845014, 0.999999574105046, 0.9999148553873969, 0.0, nan
0.9999800751027815, 0.9999983302174046, 0.9999254843596912, 0.0, nan
0.9999491981586782, 0.9999981000684417, 0.9999117625937272, 0.0, nan
1.000113781795055, 0.999999154247617, 1.0000595089510993, 0.0, nan
0.9998549445372908, 0.9999911550154702, 0.9997324337743843, 0.0, nan
1.000140913715289, 0.9999989526012908, 0.9999099323094423, 0.0, nan
0.9999357658750158, 0.9999976141231971, 1.0002457079172862, 0.0, nan
0.9998980755143658, 0.9999944276786649, 1.0001584123285605, 0.0, nan
0.9999717559858275, 0.9999992419090206, 1.0001302543035675, 0.0, nan
1.0000272891650417, 0.999999797139825, 1.0000900274333555, 0.0, nan
1.0001058979683821, 0.9999992128429305, 0.999650814804528, 0.0, nan
1.0000529953824604, 0.9999996060564066, 0.9998276293704018, 0.0, nan
0.9999005472520897, 0.9999957454033506, 0.9997385916173744, 0.0, nan
1.0001611589633135, 0.999998802145207, 0.9998218379185574, 0.0, nan
0.9999872047705939, 0.9999988899772257, 1.0000392800223152, 0.0, nan
0.9998340758871949, 0.9999902256239838, 1.0000892734981521, 0.0, nan
0.9999578798672958, 0.9999977336158093, 1.0001548649958665, 0.0, nan
0.9998917790190053, 0.9999944869221877, 0.9999794767645082, 0.0, nan
1.00010897567313, 0.9999991899688343, 0.9998414415075898, 0.0, nan
0.999900848101926, 0.9999944286464223, 1.0000207439356599, 0.0, nan
0.9999081157907215, 0.9999957699978707, 1.000180359118365, 0.0, nan
0.9998647480574315, 0.999994208342254, 1.0000892732054933, 0.0, nan
0.999971701717205, 0.9999985068986104, 0.9999708682762901, 0.0, nan
1.000037555114624, 0.999999720828172, 0.9999141214304753, 0.0, nan
0.9999760736011399, 0.9999969515840688, 0.9997366993054981, 0.0, nan
1.0000796272001322, 0.9999994081028352, 0.9997369722674825, 0.0, nan
1.0000843240284363, 0.9999993731921961, 0.9998921323353035, 0.0, nan
1.0000217267329334, 1.0000011853010382, 1.0000365927744066, 0.0, nan
0.9998858677914607, 0.999994844649445, 1.0001293378868534, 0.0, nan
1.0000802880307227, 0.9999994031908738, 1.0001123329422055, 0.0, nan
1.0000596814553944, 0.9999995563579058, 0.9997563512259301, 0.0, nan
0.9999346072372289, 0.9999968297539843, 1.0001502386319228, 0.0, nan
1.0000300384249023, 0.9999997767033894, 0.999826654224604, 0.0, nan
0.9999843208018468, 0.9999987764598621, 0.9997293162348949, 0.0, nan
0.9999828402789289, 0.9999989383979219, 1.0002453385909136, 0.0, nan
0.9999579737040469, 0.9999980452050132, 0.9999782409570467, 0.0, nan
1.0001297603193833, 0.9999990354932309, 1.0002726038056786, 0.0, nan
0.9999581571185899, 0.9999971173072848, 1.0002938470819935, 0.0, nan
1.0001173152262186, 0.9999991279863101, 0.9999263936708963, 0.0, nan
0.9998529439884472, 0.9999920795414232, 1.0004368139506337, 0.0, nan
0.9999367202160205, 0.9999974127385817, 0.9999460220003913, 0.0, nan
1.0000325715171643, 0.9999997578732428, 1.0002556416110964, 0.0, nan
1.000075631607507, 0.9999994378010674, 0.9998197706018614, 0.0, nan
1.0001127282709792, 0.9999991620782221, 1.0000039421697517, 0.0, nan
0.9999447660685833, 0.999997446495941, 1.000093192012151, 0.0, nan
0.9999183279432249, 0.9999961185001949, 1.000344982148676, 0.0, nan
0.9998890328644215, 0.9999940339377502, 0.9998371955800357, 0.0, nan
1.0001469484893126, 0.9999989077519073, 0.9996111661550272, 0.0, nan
1.000074900681705, 0.9999994432338897, 0.9996162814595251, 0.0, nan
1.0000744002735231, 0.9999994469536333, 0.9997573561109505, 0.0, nan
1.000071657374693, 0.9999994673410819, 0.9999447332312578, 0.0, nan
1.0000423506303766, 0.9999996851815298, 0.9998202787800655, 0.0, nan
0.9999012655213884, 0.999995878068579, 0.9999404105528024, 0.0, nan
0.9999564502392293, 0.9999960606837441, 0.9997696394285808, 0.0, nan
1.0000565587565684, 0.9999995795687563, 0.9998175886462896, 0.0, nan
0.999979405866675, 0.9999984779904575, 0.999897750081553, 0.0, nan
0.9998953939695321, 0.9999954406432793, 0.9999916914589052, 0.0, nan
0.9999165383024402, 0.9999932796059063, 0.9999611917890965, 0.0, nan
0.9999420676574304, 0.999997950367083, 1.0002300663272718, 0.0, nan
1.0000244242570904, 0.9999998184364902, 1.0001536178428936, 0.0, nan
0.999937849271986, 0.9999982211295022, 1.0001979934006284, 0.0, nan
