Y_tot/200, Z_tot/Z_CN, A_tot/(A_CN-nu_bar), min( abs(Y(Z)/Y(Z_CN-Z) - 1) ), avg( abs(Y(Z)/Y(Z_CN-Z) ) ) 
1.0000000034614598, 1.000000000109311, 0.9998014879908195, 0.0, 1.0000000000001763
1.000006121826903, 0.9999946693254925, 0.9999705489520065, 0.0, 1.0000237916168124
0.9999976287242969, 0.9999953436779091, 0.9996817245537573, 0.0, 1.0000106896308578
1.0000552082233667, 1.0000074931337777, 0.9998387890060447, 0.0, 1.000027741001956
1.000000019146966, 1.0000000006046403, 0.9997334759422403, 0.0, 1.0000000000055667
1.0000000200806538, 1.000000000634127, 0.9997395329756306, 0.0, 1.0000000000052942
1.000012248240594, 0.9999977057639396, 0.9996871062196535, 0.0, 1.0000313883456695
0.999999998560601, 0.9999999999545433, 1.00006032203025, 0.0, 1.0000000000000135
1.000000006772986, 1.0000000002138838, 0.9999722246523473, 0.0, 1.0000000000006508
1.000000013578391, 1.0000000004287903, 0.9998887437123636, 0.0, 1.000000000001394
1.0000000098061987, 1.0000000003096698, 0.9999425488975531, 0.0, 1.0000000000007419
1.0000000110097331, 1.0000000003476786, 0.9997225617274333, 0.0, 1.0000000000006073
1.000000019019093, 1.0000000006006031, 0.999563337112821, 0.0, 1.0000000000018097
1.000000003564694, 1.000000000112569, 0.9998234783828985, 0.0, 1.0000000000001288
1.0000000121345791, 1.0000000003831968, 0.9996645084466177, 0.0, 1.0000000000008151
0.9999917556906394, 0.9999860594212342, 1.0000281245792737, 0.0, 1.000060353015913
1.000000016066515, 1.0000000005073617, 0.9998234920162965, 0.0, 1.0000000000010985
1.0000255877832864, 1.0000008035013572, 1.0002367809975867, 0.0, 1.000037490133262
1.0000000111536833, 1.0000000003522214, 0.9998354137867799, 0.0, 1.0000000000008344
1.0000048014537561, 0.999996850668488, 1.0001212694448005, 0.0, 1.0000155550231862
0.9999953646700174, 0.9999978961114194, 0.9999578654792037, 0.0, 1.0000131930622966
1.0000443208261636, 1.0000092513724603, 0.9998022660677317, 0.0, 1.0000049792678263
1.0000000135238096, 1.0000000004270684, 0.9996669173749233, 0.0, 1.0000000000024674
1.0000000098218604, 1.0000000003101666, 0.9999254048454018, 0.0, 1.0000000000002967
0.9999892263615748, 0.9999955372650566, 1.000255098404318, 0.0, 1.0000025615757477
1.0000547678320735, 1.0000080440004826, 0.9996665866734898, 1.1102230246251565e-16, 1.0000338139537326
1.0000000177307566, 1.0000000005599197, 0.9995007630344904, 0.0, 1.0000000000019895
1.000000008146489, 1.000000000257257, 0.9998527297092709, 0.0, 1.000000000000689
1.0000000072244815, 1.0000000002281422, 0.9998302857481229, 0.0, 1.0000000000002365
1.000000014234007, 1.000000000449495, 0.999954099820157, 0.0, 1.0000000000022367
1.0000000176317723, 1.0000000005567922, 1.0001371502848633, 0.0, 1.0000000000042255
1.0000000051746698, 1.0000000001634097, 1.000118668816071, 0.0, 1.0000000000002007
1.0000000033082037, 1.0000000001044713, 0.9994177465525542, 0.0, 1.000000000000074
1.0000113954409482, 1.000000965900048, 0.9997087262662789, 0.0, 1.0000161072005829
1.0000000194816057, 1.0000000006152094, 0.9999078411333763, 0.0, 1.000000000006324
0.9999716522442327, 0.9999901625785996, 1.000065489903505, 0.0, 1.0000122944881469
1.000000013400572, 1.000000000423177, 0.9997358646851972, 0.0, 1.0000000000028693
1.0000000094897274, 1.0000000002996756, 1.0003438118382912, 0.0, 1.0000000000005551
1.0000000152752397, 1.0000000004823746, 1.0003209322908808, 0.0, 1.0000000000024944
1.0000000068634491, 1.0000000002167395, 1.0000687557436727, 0.0, 1.0000000000002953
1.0000000057361442, 1.000000000181142, 1.000301474563513, 0.0, 1.0000000000001317
1.000000010228575, 1.0000000003230094, 0.9995812005999849, 0.0, 1.0000000000012625
1.000065666047535, 1.000007872648065, 1.0001599069417646, 0.0, 1.0000462526589378
1.000000019172715, 1.0000000006054548, 0.9995116441023677, 0.0, 1.0000000000039433
1.0000000072310729, 1.0000000002283522, 0.9999079135201623, 0.0, 1.0000000000004798
1.0000000096512727, 1.0000000003047802, 0.9999803145460492, 0.0, 1.000000000000479
1.0000000126891373, 1.000000000400712, 1.0000823298619923, 0.0, 1.0000000000014406
1.0000071615383328, 0.9999984140729862, 1.0001413181351009, 0.0, 1.0000053286660857
1.000000007120458, 1.0000000002248572, 1.0000873288946612, 0.0, 1.0000000000003604
1.0000305594441585, 1.0000005729879116, 1.0000115066466788, 0.0, 1.000027854412282
1.0000000119392944, 1.0000000003770302, 0.9998791269894028, 0.0, 1.000000000001004
1.0000000133119504, 1.0000000004203762, 0.9995819273836727, 0.0, 1.0000000000012277
1.0000433981093044, 1.0000058448852063, 1.0000970571882815, 0.0, 1.0000175035311343
1.0000000067204398, 1.000000000212224, 1.0000313840863522, 0.0, 1.0000000000007199
0.9999939229943835, 0.9999916240507645, 1.0001275964087655, 0.0, 1.0000425946566518
1.0000152782859253, 1.000001066280156, 1.0002737986365295, 0.0, 1.0000108888835464
1.0000000088388685, 1.0000000002791238, 0.9998783855647555, 0.0, 1.0000000000004083
0.9999981766417649, 0.9999966184401758, 0.99983165843548, 0.0, 1.000025193928495
1.0000000071367008, 1.0000000002253697, 0.9995555843381491, 0.0, 1.0000000000004088
1.000007439079645, 0.9999965903843755, 0.9997981601438861, 0.0, 1.0000217349347007
1.0000194596987528, 1.00000280645761, 1.0000902395518978, 0.0, 1.000011209808224
1.0000000048959479, 1.0000000001546097, 1.0002414829664588, 0.0, 1.0000000000001452
1.0000210667573837, 0.99999789520445, 0.9997480239587878, 0.0, 1.0000218379782657
1.0000000185478537, 1.000000000585721, 0.9996090497645734, 0.0, 1.0000000000042917
1.0000000138095013, 1.0000000004360887, 1.0003321823037845, 0.0, 1.0000000000026694
1.000000016177258, 1.0000000005108638, 0.99994822169096, 0.0, 1.0000000000015279
1.0000000188089404, 1.0000000005939624, 0.9995248390621455, 0.0, 1.000000000002697
0.9999929746433703, 0.99999818549443, 0.9999664095465487, 0.0, 1.0000096798079259
1.0000000087138607, 1.0000000002751759, 1.0003350463752796, 0.0, 1.0000000000003637
1.0000000177762076, 1.0000000005613536, 0.999834620474746, 0.0, 1.0000000000031344
1.0000000132161733, 1.0000000004173535, 1.0002695687184922, 0.0, 1.0000000000014218
0.9999790893542553, 0.9999910503453642, 0.9997762659087677, 0.0, 1.00001901419173
0.9999994276207679, 0.9999974080398366, 0.9998943057844887, 0.0, 1.0000079278515055
1.000000006327724, 1.0000000001998222, 1.0001909142019958, 0.0, 1.0000000000003424
1.0000476730413328, 1.0000009324708186, 1.0001275656166657, 0.0, 1.0000584720433412
1.0000237142755197, 1.000001788172126, 1.0006115860576832, 0.0, 1.0000110556629647
1.0000000137351999, 1.0000000004337428, 1.0001299549300164, 0.0, 1.0000000000007718
0.9999944692671996, 0.9999944240640162, 0.9999625379078055, 0.0, 1.0000184196629045
1.0000421435669333, 1.000012830525547, 1.0001383303546778, 0.0, 1.0000161127813443
0.9999303734121604, 0.999979299395537, 1.0000385615505538, 0.0, 1.0000063062851823
1.0000000088287895, 1.0000000002788068, 0.9999591291231464, 0.0, 1.0000000000004186
1.0000000122864419, 1.0000000003879932, 0.9998478383261631, 0.0, 1.0000000000006215
0.9999772971595674, 0.9999904199015354, 0.999572803600487, 0.0, 1.0000175356617151
1.0000105707039062, 0.9999938740094819, 0.9999647512946322, 0.0, 1.0000398196644982
1.0000017962206131, 0.9999983689341937, 0.9999803294842884, 0.0, 1.0000116917969954
0.9999808279734564, 0.99999621791186, 0.9999593588668991, 0.0, 1.0000020478963798
1.0000348972855562, 1.000000537537836, 1.0000777965577912, 0.0, 1.0000375782750048
1.000000011315421, 1.0000000003573275, 0.9997756662804231, 0.0, 1.0000000000019615
1.0000508333788347, 1.0000049719594117, 0.9999660875171283, 0.0, 1.000054661439981
0.9999414915195657, 0.9999837809011016, 0.9997520442168906, 0.0, 1.0000099178425
1.0000000168327554, 1.000000000531562, 0.9994364984617328, 0.0, 1.000000000005369
1.0000227583173924, 1.000000638970983, 1.000038763000978, 0.0, 1.0000152050282995
1.0000555202534265, 1.0000040381142752, 1.000096622242338, 0.0, 1.0000748903010352
1.0000000086334238, 1.0000000002726361, 0.9996533142685567, 0.0, 1.0000000000004527
1.0000553774033916, 1.0000057514426692, 1.0001179780884464, 0.0, 1.0000491812536652
1.000030417273171, 1.0000076142291179, 1.0001114461200045, 0.0, 1.0000106142263916
1.0000000098340136, 1.0000000003105478, 1.0002764995502893, 0.0, 1.0000000000003921
1.000000017415944, 1.000000000549976, 1.000311736053001, 0.0, 1.0000000000011084
1.0000000138159337, 1.0000000004362917, 0.9999406626531766, 0.0, 1.0000000000017912
0.9999580789505638, 0.9999925107055189, 1.00033122626342, 0.0, 1.00001360788004
1.000000013763907, 1.00000000043465, 1.0001061679529886, 0.0, 1.0000000000009766
1.000000008763141, 1.0000000002767304, 1.0000940286932742, 0.0, 1.000000000000622
1.0000488494886002, 1.0000084700225869, 0.9997564881652731, 0.0, 1.0000391423851007
1.0000000112614047, 1.0000000003556238, 0.9996752119627798, 0.0, 1.0000000000014846
1.0000000067682, 1.0000000002137364, 0.99956837565055, 0.0, 1.0000000000002824
1.0000622500283567, 1.0000023797351236, 1.0001452835506388, 0.0, 1.0000715598426775
1.0000443393309242, 0.999999757012843, 0.9999717807369972, 0.0, 1.000129713692069
1.0000000133685742, 1.0000000004221654, 0.9996719718728362, 0.0, 1.0000000000016345
1.000068174177602, 1.0000097802154992, 0.9996838924832463, 0.0, 1.0000765619777372
1.0000187172119057, 0.9999958512481064, 1.0000099476132562, 0.0, 1.0000577754022297
0.9999583610423086, 0.9999936829401651, 0.9999072507692824, 0.0, 1.000009434367597
1.0000012879749698, 0.9999988440521186, 1.0000925444425033, 0.0, 1.0000021933253338
1.0000000047976576, 1.0000000001515075, 1.0000405702195454, 0.0, 1.0000000000002753
1.0000000107907625, 1.0000000003407616, 1.0000588998726825, 0.0, 1.0000000000005496
1.0000158128483698, 1.0000001264756675, 1.0000126962668827, 0.0, 1.0000096426674596
1.000057530867955, 1.0000009619833345, 1.000101145593741, 0.0, 1.0000783055096836
1.0000000150707589, 1.000000000475917, 1.0000309031638432, 0.0, 1.0000000000013392
0.9999819510520402, 0.9999911563421442, 0.9999148158129763, 0.0, 1.000007902347478
1.0000000142500916, 1.0000000004500058, 0.9998454062800525, 0.0, 1.0000000000009284
0.9999954544270808, 0.9999954326356186, 0.9999790348372875, 0.0, 1.0000173772174203
1.0000000174330648, 1.0000000005505205, 1.000095748606504, 0.0, 1.0000000000036935
0.9999971530978816, 1.0000041369687267, 0.9998758392122478, 0.0, 1.0000256049050364
0.9999854060290296, 1.000004853425433, 1.0000616310613983, 0.0, 1.0000199250175925
1.00002522709459, 0.9999993943435252, 1.00008495332901, 0.0, 1.0000138010525033
0.9999888384373125, 0.9999887249247374, 0.9998213845472449, 0.0, 1.000044261534727
1.0000000049237194, 1.0000000001554847, 1.0003990111658576, 0.0, 1.000000000000155
1.000029184894929, 0.9999956022787604, 0.9998582945649079, 0.0, 1.0000419867283545
1.000057398398111, 1.000005039023317, 0.9998040490675841, 0.0, 1.0000549567366697
0.9999940844659938, 0.9999914241604005, 0.9997053402219618, 0.0, 1.0000218662232803
1.0000000199139614, 1.0000000006288625, 1.0000230291815448, 0.0, 1.000000000001734
1.0000000123072903, 1.000000000388652, 1.0004391094037655, 0.0, 1.0000000000009979
1.0000000043162232, 1.0000000001363034, 0.9998062634614762, 0.0, 1.0000000000000948
1.0000000136705054, 1.0000000004317005, 0.9995504153058195, 0.0, 1.0000000000019296
1.00000391394755, 0.9999963720412001, 1.0000989621588372, 0.0, 1.0000094785867286
1.0000690483095567, 1.0000094740842946, 0.999727442987604, 0.0, 1.000060703165112
1.0000000149146226, 1.000000000470988, 1.000006633216202, 0.0, 1.0000000000018336
0.999999431327248, 0.9999947739791972, 0.9998168179593921, 0.0, 1.0000098982376735
1.0000193824528465, 0.9999951466254194, 1.0002663223119928, 0.0, 1.000044074042578
1.0000199593813317, 0.9999961031979877, 0.9996902475635094, 0.0, 1.0000400163494643
1.0000549907306884, 0.9999984055845181, 1.000049777309028, 0.0, 1.0002275706754646
1.0000000207485973, 1.0000000006552194, 0.9999883545841144, 0.0, 1.0000000000062803
1.0000599710515639, 1.0000079519648346, 1.0000999512988675, 0.0, 1.0000631166134302
1.0000000081718818, 1.0000000002580607, 1.0002238926131857, 0.0, 1.0000000000003275
1.000000017229072, 1.0000000005440768, 0.9998584681913685, 0.0, 1.0000000000017835
1.0000371439467335, 1.0000059428585872, 0.999734232465222, 0.0, 1.000010873100444
1.00002270872696, 0.9999994493477565, 0.9998638403012662, 0.0, 1.000018794177679
1.0000000099684756, 1.0000000003147942, 0.9997696026392792, 0.0, 1.0000000000004803
1.0000695973679254, 1.0000125679342082, 0.9995201097651509, 0.0, 1.0000450906510658
1.0000000125736792, 1.0000000003970668, 1.00021106021224, 0.0, 1.000000000001015
1.0000315278994376, 1.0000039299144892, 0.9994565020515667, 0.0, 1.0000188312068656
1.0000468949692618, 1.0000007285046453, 0.9998405725378733, 0.0, 1.000046767899287
1.0000577905296821, 1.0000039137777355, 0.9997243612202733, 0.0, 1.000059703236319
0.9999776139298129, 0.9999943730860393, 0.9999540454391359, 0.0, 1.000010164387981
1.0000000125472135, 1.0000000003962275, 0.9999297228359137, 0.0, 1.0000000000010403
1.0000167812315401, 1.0000028858298589, 0.9996455723204755, 0.0, 1.000001738485805
1.0000000018883413, 1.0000000000596336, 1.0004645549265143, 0.0, 1.0000000000000355
1.0000000158668456, 1.0000000005010585, 0.9996249811987058, 0.0, 1.0000000000028246
1.0000000119670993, 1.0000000003779117, 1.000037884046042, 0.0, 1.0000000000012346
0.9999709591765101, 0.9999988983580387, 0.9999741838383039, 0.0, 1.000012237461132
1.0000399729481508, 0.9999985855413563, 1.000089575701091, 0.0, 1.000066460690443
1.0000331336676778, 1.0000003811608664, 0.9998364019042091, 0.0, 1.000036939262175
1.0000000187078912, 1.0000000005907754, 0.9999150233555397, 0.0, 1.0000000000120541
1.000000006888538, 1.0000000002175322, 0.9999110231631486, 0.0, 1.0000000000003535
1.0000000134321232, 1.0000000004241727, 1.0001915677789803, 0.0, 1.000000000001372
1.0000723686228536, 1.0000101281451295, 1.0000954128629815, 0.0, 1.0000526659444215
1.0000000110217306, 1.0000000003480554, 1.0001329327816737, 0.0, 1.0000000000009448
1.0000000146000099, 1.0000000004610545, 1.0002581462009417, 0.0, 1.000000000001404
1.0000317107133, 1.0000092833028562, 0.9996892749794022, 0.0, 1.0000153242334386
1.0000000090409973, 1.0000000002855058, 0.9997230309238021, 0.0, 1.0000000000004738
1.0000000155738058, 1.0000000004918022, 0.9999843418780632, 0.0, 1.0000000000025064
0.9999925102604534, 0.9999929464810524, 0.9999380153197012, 0.0, 1.0000168097619118
0.9999999996890893, 0.9999999999901809, 0.9999754524354951, 0.0, 1.0000000000000007
0.9999816633930952, 0.9999925982058975, 0.9999269297265068, 0.0, 1.0000084149520858
0.9999725261577558, 0.9999880453986183, 0.9998942678409087, 0.0, 1.0000162475685748
1.0000000174115997, 1.000000000549842, 1.0001501940242354, 0.0, 1.0000000000019107
1.0000253076155787, 1.0000016409680874, 1.0003140634705165, 0.0, 1.0000180695120966
1.0000000015516248, 1.0000000000490006, 1.0001178465401364, 0.0, 1.0000000000000118
1.000000000271972, 1.000000000008589, 0.9998462266880248, 0.0, 1.0000000000000007
1.0000505367592358, 1.0000084743480486, 1.0000116151294605, 0.0, 1.0000173107608006
1.0000290687391789, 1.0000020988385319, 0.9999705307997306, 0.0, 1.0000187598880184
1.0000000129037157, 1.000000000407486, 0.9998599257078212, 0.0, 1.0000000000023457
1.0000000117810892, 1.000000000372034, 1.0001681501664765, 0.0, 1.0000000000011686
1.0000390461556732, 1.000007006700423, 1.0000726142608547, 0.0, 1.0000300327204494
1.0000000098617448, 1.0000000003114247, 0.9997251915804718, 0.0, 1.0000000000010956
1.000026011334264, 0.9999956084384682, 0.9998776444207008, 0.0, 1.0000452057399039
1.0000000143131287, 1.000000000451993, 1.0000087275039349, 0.0, 1.0000000000014857
1.0000682627455983, 1.0000039791899342, 0.9998369956483611, 0.0, 1.0000817657230459
1.0000067550892688, 0.9999966070619549, 1.0002467990430632, 0.0, 1.0000512775623056
0.9999884692738155, 0.9999919559473649, 1.0001125810700877, 0.0, 1.0000142423061094
1.0000820722767974, 1.000008789243939, 0.9998845690530253, 0.0, 1.0001601233105422
1.0000000176720263, 1.0000000005580627, 0.9996636565803902, 0.0, 1.0000000000027638
1.0000000112798453, 1.0000000003562053, 1.000028287855991, 0.0, 1.0000000000005915
1.000025747434501, 1.000004750269511, 1.000182898870298, 0.0, 1.0000335955666102
1.0000000016080535, 1.0000000000507825, 1.0004709693712748, 0.0, 1.0000000000000104
1.000000015350689, 1.0000000004847591, 1.0001340553485953, 0.0, 1.0000000000019074
1.0000038574590493, 0.9999896969466197, 0.9999891883360059, 0.0, 1.0000440565773336
1.0000000211710647, 1.0000000006685625, 0.9997896621138198, 0.0, 1.0000000000056015
1.0000042419204578, 0.9999978405410324, 1.000514066845482, 0.0, 1.0000142581642801
0.9999702938556569, 0.9999820208492918, 0.9999729844319178, 0.0, 1.000046230255067
1.0000414525961832, 1.000000548339321, 0.9997747654420212, 0.0, 1.0000354782344296
1.000000010473505, 1.0000000003307428, 1.0004731226132721, 0.0, 1.0000000000012752
1.0000000183738975, 1.000000000580229, 0.9999195894245605, 0.0, 1.0000000000024876
1.0000000145917618, 1.0000000004607938, 1.0001407064619932, 0.0, 1.0000000000016624
1.0000000056414644, 1.0000000001781526, 1.0002709885622731, 0.0, 1.0000000000003704
1.0000000195928025, 1.0000000006187206, 0.9997099151421374, 0.0, 1.000000000005949
0.999981577792186, 0.9999945590129753, 0.9999727953637579, 0.0, 1.0000088251300474
1.0000000114699692, 1.0000000003622111, 0.999922346880489, 0.0, 1.0000000000012614
1.0000000196527876, 1.000000000620614, 0.9998581647537212, 0.0, 1.0000000000020204
1.0000000084929395, 1.0000000002681992, 1.0001983216104637, 0.0, 1.0000000000005147
1.000000012385143, 1.000000000391111, 1.0002276800273446, 0.0, 1.0000000000021576
1.0000000150257073, 1.0000000004744953, 0.9996055142199485, 0.0, 1.000000000001942
1.0000000081615408, 1.0000000002577358, 0.9997465044328123, 0.0, 1.0000000000002858
1.0000205208971318, 0.9999999505632583, 1.000027895224708, 0.0, 1.0000110529568347
1.000000013078779, 1.000000000413014, 1.0000951840189027, 0.0, 1.0000000000011773
1.0000791432139016, 1.0000090156238908, 1.0001990228364643, 0.0, 1.0001326108675526
1.000000016386898, 1.0000000005174825, 1.0001461941246632, 0.0, 1.0000000000016698
1.000028171209483, 1.0000002868617266, 1.0001849279580726, 0.0, 1.0000457979686124
1.0000529181022213, 1.0000003353132294, 1.0001270847515733, 0.0, 1.000061531244242
1.0000048856720865, 0.9999974465987683, 0.9997841178190858, 0.0, 1.0000115222283212
1.0000000073724222, 1.0000000002328164, 1.000561794932328, 0.0, 1.0000000000005382
1.0000000152760538, 1.0000000004824028, 0.9998717278947131, 0.0, 1.0000000000023956
0.9999458414529657, 0.9999799137850254, 0.9998030614107857, 0.0, 1.0000116563191077
1.000000009036022, 1.0000000002853506, 1.0003460710071892, 0.0, 1.0000000000002833
1.0000487644252716, 1.0000086870362437, 1.0000589937420588, 0.0, 1.0000243013820085
1.0000378641075907, 1.0000016170043144, 1.0002697505291944, 0.0, 1.000022471806586
1.00000000918001, 1.0000000002898972, 1.000001869900474, 0.0, 1.0000000000003044
1.0000090331196478, 1.0000038970940752, 1.0000647189834924, 0.0, 1.0000036407099147
0.9999720881975261, 0.9999977432627708, 0.9999086016762214, 0.0, 1.0000228844563157
1.0000000143381995, 1.000000000452787, 0.9999130650347317, 0.0, 1.0000000000021856
1.000031705571288, 1.0000048726898034, 1.0002054127586093, 0.0, 1.0000209409513285
1.0000392625990029, 1.0000057848960944, 1.0004179658015995, 0.0, 1.0000207922187585
1.000011446972693, 0.999994963059861, 0.9995614706154814, 0.0, 1.0000535094043048
1.0001108927056854, 1.0000195466038508, 0.9999002044156835, 0.0, 1.0001222404827887
1.0000164449130373, 0.9999959901081666, 0.9999379395482227, 0.0, 1.0000280752534307
1.00000000687723, 1.0000000002171763, 1.0003173337534592, 0.0, 1.0000000000003488
1.0000589210824264, 1.000002579013184, 0.9999177670046365, 0.0, 1.0000951027749843
0.9999944569943129, 0.9999947039162065, 1.000073839042029, 0.0, 1.0000070999113795
0.9999529520271722, 0.9999877540651104, 0.999998125657401, 0.0, 1.000011193804783
1.000014408189225, 1.000002104550448, 1.000045210680057, 0.0, 1.000007735967059
1.000023175974148, 1.0000023362695964, 0.9998955638197524, 0.0, 1.0000126475494782
1.000000005292038, 1.000000000167118, 0.9997043870034015, 0.0, 1.0000000000001243
0.9999827189682542, 0.9999905654070143, 1.0002708385499075, 0.0, 1.0000273528045498
1.0000000041090888, 1.0000000001297622, 1.0002081844641812, 0.0, 1.000000000000133
1.00000001394946, 1.0000000004405087, 0.9996036354944489, 0.0, 1.0000000000024505
0.9999986063910837, 0.999995956627584, 1.0000328310813225, 0.0, 1.000013749909043
1.0000582033867864, 1.0000035870454862, 1.000007543180413, 0.0, 1.0000672305518703
1.0000000202857646, 1.0000000006406067, 1.000088511287788, 0.0, 1.0000000000042852
1.0000639126408248, 1.0000049843691008, 0.9999714841611634, 0.0, 1.0000782042209369
0.9999886162885034, 0.9999932044024025, 0.9999495121711339, 0.0, 1.0000119854070264
1.0000000167899903, 1.0000000005302097, 1.000121639641459, 0.0, 1.0000000000039828
1.0000000190007163, 1.0000000006000234, 1.0002136360807559, 0.0, 1.000000000002535
1.0000000098678914, 1.0000000003116183, 1.0000580641515344, 0.0, 1.0000000000007296
1.0000000080680347, 1.0000000002547802, 1.0000016189271896, 0.0, 1.000000000000442
1.0000310776157775, 1.000003295751013, 1.0000389957932942, 0.0, 1.0000217936898792
1.000000017973059, 1.0000000005675727, 1.0002699121874057, 0.0, 1.000000000002723
1.0000000136306015, 1.0000000004304426, 0.9998042525315998, 0.0, 1.000000000003283
0.9999746215376103, 0.9999795545838457, 1.00005207825195, 0.0, 1.000104021300241
1.0000463922900915, 1.0000037242096764, 0.9998782383988584, 0.0, 1.0000494287404351
1.0000000091831693, 1.0000000002899947, 1.0002539131925363, 0.0, 1.0000000000007356
1.0000464376997138, 1.00000390698662, 0.999914898559624, 0.0, 1.0000539925139535
1.0000243718662285, 0.9999994722384853, 1.0004511692900804, 0.0, 1.000032241896271
1.0000132130049182, 0.9999988766287707, 1.000186350433792, 0.0, 1.0000090755262534
1.000000008419051, 1.0000000002658658, 1.0000648964399759, 0.0, 1.000000000000591
0.9999866917543637, 0.9999947454997127, 0.9999784478286569, 0.0, 1.0000268221055415
1.0000442597161083, 1.000002222223846, 1.0001006586153915, 0.0, 1.0000300478410338
1.0000000107017402, 1.000000000337949, 0.999781267888098, 0.0, 1.0000000000007034
1.0000000163421576, 1.0000000005160707, 1.000280175574109, 0.0, 1.0000000000031088
1.0000245193183033, 1.0000044456414205, 1.0000698721419188, 0.0, 1.0000091312632395
0.9999785973452869, 0.9999942811739705, 1.0000632789424773, 0.0, 1.0000041791110348
