Y_tot/200, Z_tot/Z_CN, A_tot/(A_CN-nu_bar), min( abs(Y(Z)/Y(Z_CN-Z) - 1) ), avg( abs(Y(Z)/Y(Z_CN-Z) ) ) 
1.0008455125223272, 1.0000802299837301, 0.9995826409561548, 0.0, nan
1.0019302084230928, 0.9999901053323684, 1.0004247863483449, 0.0, nan
1.003939737420835, 0.9999798509241243, 0.9998340416922824, 0.0, nan
1.0008342626466413, 1.000079162054947, 0.9998397640360847, 0.0, nan
1.0037800428840065, 0.9999806383452218, 1.000410038727382, 0.0, nan
1.0008202407706706, 1.00007771457203, 1.0002955059284613, 0.0, nan
1.0008298400641173, 1.0000795641752271, 0.9997188632534727, 0.0, nan
1.0033620354725492, 0.9999828114249985, 0.9999473853611193, 0.0, nan
1.000822338897833, 1.0000781381982897, 0.9996292904120107, 0.0, nan
1.0066838844175339, 0.9999658739685462, 0.9997389731586227, 0.0, nan
1.0007774915951224, 1.0000733078420683, 1.0003855046512755, 0.0, nan
1.0008391066074325, 1.000079265450039, 0.9997723040265214, 0.0, nan
1.002476543395704, 0.9999873316762534, 0.9998726209819542, 0.0, nan
1.0008054370102826, 1.0000770110416912, 1.0002258292810349, 0.0, nan
1.0035192635399013, 0.9999819902192447, 0.9998128067805756, 0.0, nan
1.0077414797412032, 0.999960522518384, 0.9999313691559409, 0.0, nan
1.0022798962544592, 0.9999883409384263, 0.9998471521714606, 0.0, nan
1.0048577824161888, 0.9999751800274913, 0.9998419490645426, 0.0, nan
1.000808192815814, 1.0000768553821628, 0.9998863475337827, 0.0, nan
1.002463399654379, 0.9999873864535356, 0.9996787863594733, 0.0, nan
1.0049073990697845, 0.9999749053638614, 1.000132490177195, 0.0, nan
1.0022462834886474, 0.9999884968240629, 1.000628317444907, 0.0, nan
1.0008150382078378, 1.0000769119117519, 0.9998781280142676, 0.0, nan
1.000810438182996, 1.0000768234542654, 0.9999206835227265, 0.0, nan
1.002702158581604, 0.9999861763494438, 1.0000581364966254, 0.0, nan
1.000817608074971, 1.0000771384190545, 0.9999813023022363, 0.0, nan
1.0008364729697197, 1.0000791439503645, 0.9997349339583791, 0.0, nan
1.0054023668698557, 0.999972403342059, 1.0003414183429318, 0.0, nan
1.0008251387546105, 1.0000781649504757, 0.999805694622148, 0.0, nan
1.000820766172155, 1.0000769497943622, 1.0005865224715018, 0.0, nan
1.0008246693766736, 1.0000781498520432, 0.9995576052835194, 0.0, nan
1.0014170986222881, 0.999992749048317, 0.9994488455689862, 0.0, nan
1.0015092481188363, 0.9999922713937797, 0.9997384813375538, 0.0, nan
1.0008083363674731, 1.0000769761992312, 0.9996002192760253, 0.0, nan
1.0008238052465972, 1.0000777827037481, 1.0000755916037318, 0.0, nan
1.0008444533875789, 1.0000802342540298, 0.9997282833300492, 0.0, nan
1.0008411516385578, 1.000079610979211, 0.9999806118085441, 0.0, nan
1.0008366783466878, 1.0000798840473457, 0.9998405586549686, 0.0, nan
1.0058822182401235, 0.9999699467103467, 1.0003571441461587, 0.0, nan
1.0007992026811172, 1.000075767301994, 1.0003610855127143, 0.0, nan
1.0008348330533212, 1.0000791701214726, 0.9999847149853928, 0.0, nan
1.0021836914611741, 0.99998882645574, 1.0001102167915774, 0.0, nan
1.0008047178590247, 1.0000756918094402, 1.000045860233995, 0.0, nan
1.0008308700478343, 1.0000785265278143, 0.9999656611904967, 0.0, nan
1.001539100272808, 0.9999921509253513, 1.00016407865646, 0.0, nan
1.0008070668431899, 1.000077235614424, 1.0002134410290644, 0.0, nan
1.0008378231857522, 1.00007881476099, 0.9998281007164229, 0.0, nan
1.0008308324798738, 0.9999957549628952, 0.9999090683723489, 0.0, nan
1.003127798919377, 0.9999839777222904, 0.9997568181743517, 0.0, nan
1.002104228609907, 0.9999892236889982, 0.9999452154459495, 0.0, nan
1.0008152806797501, 1.0000776691595872, 1.000174263949819, 0.0, nan
1.0033631344554101, 0.9999827781384136, 0.9998977207009363, 0.0, nan
1.005731198855995, 0.9999707062236506, 0.9996443955538837, 0.0, nan
1.000830403042858, 1.0000788202905002, 1.0000994665553693, 0.0, nan
1.0018627606474313, 0.9999904644827324, 1.0001836201293135, 0.0, nan
1.0033276116556713, 0.9999829588640047, 1.0003518750850633, 0.0, nan
1.0008222962938196, 1.0000780515273195, 0.999790056631759, 0.0, nan
1.0008263288103045, 1.0000785320285401, 0.9997571930858489, 0.0, nan
1.0016261846338879, 0.9999916761906081, 0.9999822650655451, 0.0, nan
1.0008310880736873, 1.0000788430259087, 0.9997880190263616, 0.0, nan
1.0008175226401799, 1.000077512735938, 0.9998499775440205, 0.0, nan
1.0008274542025533, 1.0000779044633459, 0.9996700256862777, 0.0, nan
1.0008423294780642, 1.0000788969241514, 0.9999414129169882, 0.0, nan
1.0023191672812548, 0.9999881182570493, 1.000033423861843, 0.0, nan
1.0037725737786953, 0.9999806992509248, 1.0005340368473215, 0.0, nan
1.0007944091389387, 1.0000748225384768, 1.0003261972995117, 0.0, nan
1.0008081669471978, 1.0000769328138042, 0.9998995011938729, 0.0, nan
1.0027793665473963, 0.9999857816478419, 1.0000324951885013, 0.0, nan
1.0008458542121677, 1.000079685148119, 0.999767275345494, 0.0, nan
1.0040092049739051, 0.9999794698831713, 1.0001317970222432, 0.0, nan
1.000793651331086, 1.0000753444786628, 0.9998476720281219, 0.0, nan
1.0064647555812254, 0.9999669714525915, 0.9999561064024699, 0.0, nan
1.0008074897147143, 1.0000762708986997, 0.9999653600136978, 0.0, nan
1.0008209732438218, 1.000077831664786, 1.0000055506043735, 0.0, nan
1.000833903243504, 1.0000791187682667, 0.9996455281193893, 0.0, nan
1.0007991560634657, 1.0000756439488134, 1.0001949936557617, 0.0, nan
1.0041894934674327, 0.9999785569715146, 0.9999366238550572, 0.0, nan
1.0008218481306344, 1.0000771370643728, 1.0000379138041813, 0.0, nan
1.000832747038468, 1.000078958528843, 0.9998590870687443, 0.0, nan
1.000829935213802, 1.000078452285738, 1.0001459566104336, 0.0, nan
1.0018381824197824, 0.9999906057595203, 0.9997837025200642, 0.0, nan
1.0011262441283912, 0.9999942272704293, 1.00050340943004, 0.0, nan
1.006754205356302, 0.9999655290006672, 1.0002619540324573, 0.0, nan
1.0051121744161502, 0.99997389422813, 1.000736045475011, 0.0, nan
1.000832071122929, 1.000079007892886, 0.9998883949011547, 0.0, nan
1.000826287523627, 1.0000777087581447, 1.00025637103623, 0.0, nan
1.0034803886806412, 0.9999821858267112, 1.0004053315320833, 0.0, nan
1.0008077213978996, 1.0000764423710915, 1.0001073154602285, 0.0, nan
1.0008054425641237, 1.000075663116562, 1.000209118696942, 0.0, nan
1.0008101876595459, 1.0000761729339824, 0.9999494921222578, 0.0, nan
1.000810576033834, 1.000077166885203, 1.0002976888772621, 0.0, nan
1.004191793718902, 0.9999785541827769, 1.0004833156862498, 0.0, nan
1.0008337330731203, 1.0000784125957354, 1.0002064827869481, 0.0, nan
1.0027576056179042, 0.9999858681638821, 1.0003284438734996, 0.0, nan
1.0002106477188348, 0.9999989525821629, 1.0003219902350013, 0.0, nan
1.0008229144839733, 1.0000777931458416, 0.9998591572019574, 0.0, nan
1.0008236853661927, 1.0000782044862246, 1.0000041099668184, 0.0, nan
1.0055738939812178, 0.999971507331291, 1.0004545352377407, 0.0, nan
1.0008444707350959, 1.0000795700341032, 0.9997178409215622, 0.0, nan
1.0031241513794955, 0.9999840334736185, 1.0006743825081645, 0.0, nan
1.0007949104789844, 1.0000750574897819, 1.0001316418094737, 0.0, nan
1.0008179373796429, 1.0000778653328435, 0.9998724935025249, 0.0, nan
1.0008107183349972, 1.0000762345421235, 0.9999186159277382, 0.0, nan
1.0008207538905376, 1.0000775185953883, 0.9998593135354835, 0.0, nan
1.0035262405727843, 0.9999819744300816, 0.9997901791341421, 0.0, nan
1.0008213967322444, 1.0000779985875072, 0.9999041582897245, 0.0, nan
1.0036160126637927, 0.9999815024596314, 0.9998271220469716, 0.0, nan
1.0059048756133762, 0.9999698354465669, 0.9999629483271482, 0.0, nan
1.0037211020399728, 0.9999809554197985, 0.9999160875763856, 0.0, nan
1.0008238399024973, 1.0000779077184103, 0.9998098324417967, 0.0, nan
1.0008291521415238, 1.000079118256779, 1.000008883566879, 0.0, nan
1.0008295004439247, 1.0000780253650279, 0.9999542846427049, 0.0, nan
1.0031371011525905, 0.999983940731388, 0.9998845699175729, 0.0, nan
1.004516914804423, 0.9999769061118142, 0.9997976694240973, 0.0, nan
1.0032289994421517, 0.9999834822958248, 1.000096483161754, 0.0, nan
1.0007937702613967, 1.0000760654968217, 1.00014873515206, 0.0, nan
1.0070788380208693, 0.9999639056859119, 1.0000573475018921, 0.0, nan
1.0032339290904428, 0.9999834496274489, 0.9999421681264613, 0.0, nan
1.000810952954897, 1.0000766263013579, 0.9999012924525738, 0.0, nan
1.0052526268814033, 0.999973147084869, 1.0000533070162383, 0.0, nan
1.0040902727258563, 0.9999790783456349, 1.000043226052946, 0.0, nan
1.0008194824350098, 1.0000773400419338, 0.9998382612328043, 0.0, nan
1.0047411979827148, 0.9999757742108834, 0.9997734638758621, 0.0, nan
1.0007919348659233, 1.0000756886793845, 0.9999287459465923, 0.0, nan
1.000808247350021, 1.0000771369023838, 1.000047470682599, 0.0, nan
1.0044128068608063, 0.99997741887092, 0.9998693322399806, 0.0, nan
1.0008213925283105, 1.0000776488800434, 1.0001741805537898, 0.0, nan
1.0042441280725432, 0.9999782881924877, 1.0003938315070178, 0.0, nan
1.0011875722495962, 0.9999939320560105, 1.0001718854469974, 0.0, nan
1.0008239434513286, 1.0000779664730337, 0.9999094887463935, 0.0, nan
1.0008095798787693, 1.0000770024337164, 1.0001538398965337, 0.0, nan
1.0005186773826993, 0.9999973615880697, 0.9999225231816078, 0.0, nan
1.0022999961814936, 0.9999882296518603, 1.0002837738519743, 0.0, nan
1.00084233674349, 1.000080114994769, 0.9997671753021695, 0.0, nan
1.0051311219424242, 0.9999737796496813, 1.000148097822762, 0.0, nan
1.0008034886812, 1.000076347024329, 0.9994699842662147, 0.0, nan
1.0029001398322996, 0.9999851587312897, 1.0001029160216595, 0.0, nan
1.000797402515443, 1.0000755525815284, 1.0002815668708327, 0.0, nan
1.0008204535813359, 1.0000769733016261, 1.0000063483994905, 0.0, nan
1.0008415847271688, 1.0000795316314504, 0.9996020264438903, 0.0, nan
1.0008072817066838, 1.000075875461499, 0.9998959930983183, 0.0, nan
1.0054912250964652, 0.9999719285989828, 0.9994771390966053, 0.0, nan
1.0049861269073268, 0.9999745130722789, 1.0004010669751933, 0.0, nan
1.000805722840349, 1.0000762568925894, 1.0003595614778393, 0.0, nan
1.0010408548691228, 0.9999946923749048, 1.000216013044803, 0.0, nan
1.0023985352581375, 0.9999877338509241, 1.0001175354832879, 0.0, nan
1.0008118650935938, 1.0000770920586075, 0.9997748146475777, 0.0, nan
1.0058408180083978, 0.9999701819283948, 1.000151364553461, 0.0, nan
1.0008154862294942, 1.000077403194089, 1.0002748073181347, 0.0, nan
1.000826980005536, 1.0000782321747024, 0.9999463815405052, 0.0, nan
1.0008091414053404, 1.000076543488404, 0.9998120029588279, 0.0, nan
1.005660817698649, 0.9999710646651153, 1.000175119626315, 0.0, nan
1.0034304874007873, 0.9999824268541366, 0.9998717687740274, 0.0, nan
1.0012226231698822, 0.9999937569113406, 1.000348798529817, 0.0, nan
1.007230594467831, 0.999963103792393, 0.9998507361665635, 0.0, nan
1.0023673392937793, 0.999987878448429, 0.9999722634438974, 0.0, nan
1.000853145616386, 1.0000816015355085, 1.0000045657616732, 0.0, nan
1.0029182971628021, 0.9999850574916328, 1.0000941791450428, 0.0, nan
1.0019738584320772, 0.9999898977783638, 1.0000122697325244, 0.0, nan
1.0048857642860112, 0.9999750419872389, 1.000609662006814, 0.0, nan
1.00522401686515, 0.9999733410296044, 1.0007824823462754, 0.0, nan
1.0053521777670829, 0.9999726389429643, 1.0003130634469288, 0.0, nan
1.0056066011435665, 0.9999713466509268, 0.999957677707316, 0.0, nan
1.0008183021183246, 1.0000772675867626, 1.0002849414927657, 0.0, nan
1.000561087931692, 0.9999971377585297, 1.0008965498701052, 0.0, nan
1.000843339386823, 1.0000791321281859, 0.999577712071366, 0.0, nan
1.0021810454882014, 0.9999888271970139, 0.9999006252817443, 0.0, nan
1.0008085335837142, 1.0000769236772749, 1.0001293076477409, 0.0, nan
1.0008190861776192, 1.0000782796329095, 1.0002613720518794, 0.0, nan
1.0008222349306182, 1.000077982528202, 1.0001656188539383, 0.0, nan
1.0044774758321329, 0.9999770916139629, 0.9996694998797769, 0.0, nan
1.0009837614639692, 0.9999949732542234, 1.0008659818799295, 0.0, nan
1.0008005812247525, 1.0000753347046514, 1.0000210132561145, 0.0, nan
1.006426641918685, 0.9999671909573311, 1.0004075882827972, 0.0, nan
1.0008172505513613, 1.0000770611956173, 1.0003986155538307, 0.0, nan
1.000816756460436, 1.0000768758003022, 1.0000364393982932, 0.0, nan
1.0032776382615542, 0.9999832138501726, 0.9999743489316538, 0.0, nan
1.000816081205553, 1.0000772547996901, 1.0002141215376703, 0.0, nan
1.0008212525138647, 1.0000770496909501, 1.0001825718594073, 0.0, nan
1.0042007227808087, 0.999978490518811, 1.0003978836286977, 0.0, nan
1.0008279798190305, 1.0000785202538147, 0.9997252393029609, 0.0, nan
1.0008380066954665, 1.0000787654776728, 0.9995944496913276, 0.0, nan
1.0008130609137664, 1.0000754125455757, 0.9998956342530043, 0.0, nan
1.000821051548821, 1.0000780827711346, 1.0003114963002593, 0.0, nan
1.0008189967070482, 1.0000773318786085, 0.9999979329157755, 0.0, nan
1.0026604470908993, 0.9999863968644432, 1.0004570376741422, 0.0, nan
1.0008415196624623, 1.0000795344763762, 1.0002786947698479, 0.0, nan
1.0007786458985894, 1.0000741267055546, 0.9997893906883026, 0.0, nan
1.0008355843862173, 1.0000798504984583, 1.0000236721111333, 0.0, nan
1.0008124587974172, 1.0000773527191376, 1.00013490083943, 0.0, nan
1.0008083975314854, 1.0000775128442818, 0.9999576349826442, 0.0, nan
1.004816924372719, 0.9999753717677122, 0.9994151477211711, 0.0, nan
1.0008268422979658, 1.000078227722326, 1.0001784169651724, 0.0, nan
1.005102123798396, 0.9999739198238129, 0.999955918591105, 0.0, nan
1.0028774885334533, 0.9999852842057332, 1.000617242787461, 0.0, nan
1.0008063078041995, 1.0000769631820279, 1.0005612431020587, 0.0, nan
1.0008214333764105, 1.0000776559092333, 0.9998274197322661, 0.0, nan
1.0021306820919467, 0.9999890870704131, 1.0001413516166378, 0.0, nan
1.000848658610063, 1.0000806567566638, 0.9998754777833753, 0.0, nan
1.000840650183965, 1.0000796850797526, 1.0000582631198915, 0.0, nan
1.0046143366229368, 0.9999763961567787, 1.0001195247289656, 0.0, nan
1.0005836069365053, 0.9999970383250174, 0.9996818080334829, 0.0, nan
1.003035591585122, 0.9999844511246503, 1.0003615017594765, 0.0, nan
1.0074214111490525, 0.9999621390461636, 0.9996617169471851, 0.0, nan
1.0008384871890112, 1.0000793740207645, 0.9997942506675296, 0.0, nan
1.001227800856561, 0.9999937124542205, 1.0000295167444542, 0.0, nan
1.002552643738549, 0.999986927977002, 1.0002704197072607, 0.0, nan
1.000835719863893, 1.00007923183412, 0.9995539337350938, 0.0, nan
1.000827635640978, 1.0000786081278235, 0.9997808930698244, 0.0, nan
1.001557667156004, 0.9999920329311848, 0.9995843439540397, 0.0, nan
1.0008289755065762, 1.000077703051589, 1.000063997632052, 0.0, nan
1.0008096954372219, 1.0000766740656921, 1.000011129854559, 0.0, nan
1.0008440204165678, 1.000080127562194, 0.9999274347646644, 0.0, nan
1.005728625203213, 0.9999707244303389, 0.9998263342877959, 0.0, nan
1.0008339669938264, 1.000078928691279, 1.0001874448327164, 0.0, nan
1.000830026903953, 1.0000784497203503, 0.9997976961766688, 0.0, nan
1.0015238170934613, 0.9999922088265059, 0.9997808850529281, 0.0, nan
1.0030393721529292, 0.9999844566141283, 1.0001789600740734, 0.0, nan
1.00080725763888, 1.0000769784829648, 1.0002191138029548, 0.0, nan
1.000800417175926, 1.0000758301200967, 0.9996554337899702, 0.0, nan
1.0080380395101185, 0.9999590109167176, 1.0004347612932412, 0.0, nan
1.000840665841132, 1.0000794943231144, 0.9998598760302088, 0.0, nan
1.003901208273922, 0.9999800231821009, 0.9997696906136345, 0.0, nan
1.0008133464961884, 1.0000775257742973, 1.000019911680337, 0.0, nan
1.0008341557155611, 1.0000794877974846, 0.999983780548301, 0.0, nan
1.000822830705552, 1.0000775186924287, 1.0002673185908881, 0.0, nan
1.0025862157838457, 0.9999867646277185, 1.000454385664773, 0.0, nan
1.006178512657825, 0.9999684508758842, 1.0005293190620932, 0.0, nan
1.0011641191813998, 0.9999940519260375, 0.9995306469550457, 0.0, nan
1.0008378828388953, 1.000079145722303, 0.9997562259958014, 0.0, nan
1.0032554196175492, 0.999983342866141, 0.9999735136553672, 0.0, nan
1.0008258829067047, 1.0000787604996848, 0.9999520718516598, 0.0, nan
1.0008424901739932, 1.0000795513615717, 1.0000533314817572, 0.0, nan
1.000824746462976, 1.000078074192475, 0.9997198953609532, 0.0, nan
1.0008340071341724, 1.000078689521593, 1.0001315359347702, 0.0, nan
1.0027861752572411, 0.9999857336846029, 1.0011923385641939, 0.0, nan
1.0008262333243354, 1.0000780244427585, 1.0000721523907965, 0.0, nan
1.0008022596278836, 1.0000759146946954, 1.0000518788579469, 0.0, nan
1.0008295971329288, 1.0000790124958725, 0.9995522899941344, 0.0, nan
1.0008334449205711, 1.000078267974915, 0.9996389619003557, 0.0, nan
1.0011778574341397, 0.999993975570026, 0.9994053735814054, 0.0, nan
1.0008150719160054, 1.0000777764925333, 0.9999151862391858, 0.0, nan
1.0004528529785115, 0.9999977113492498, 0.9999663485292303, 0.0, nan
1.0055469038156222, 0.9999716497892067, 1.0002144390761112, 0.0, nan
1.000824532117835, 1.0000785796116773, 0.9997195755646094, 0.0, nan
1.0008171428965078, 1.0000771993198658, 1.000091373314926, 0.0, nan
1.0057424242349, 0.999970651551222, 0.9998910629533071, 0.0, nan
1.0010496178183654, 0.9999946303566885, 1.000035439742875, 0.0, nan
1.0008282066832062, 1.0000784371814657, 0.9997713738311376, 0.0, nan
1.0046968123353732, 0.999975975380022, 1.0001260335662767, 0.0, nan
1.0008426080733956, 1.0000794717070174, 1.0004667558988702, 0.0, nan
1.0008339496534615, 1.0000782699771726, 0.9997182929576246, 0.0, nan
1.0008011954215477, 1.0000753625533483, 1.0004415676928444, 0.0, nan
1.0044417324122852, 0.9999773031198872, 1.0000339820519364, 0.0, nan
1.000830616874489, 1.0000790255824938, 1.0002106377827584, 0.0, nan
1.0031788326109436, 0.9999837307622111, 0.9997850575865542, 0.0, nan
1.0008292638501124, 1.0000789439324231, 1.0002585368264176, 0.0, nan
1.000820409778487, 1.000077498880202, 0.9999758322081224, 0.0, nan
1.0002178137355182, 0.9999989193770261, 1.0005118798729966, 0.0, nan
1.002595820125049, 0.9999867000238433, 1.0001130192368952, 0.0, nan
1.0009453865624989, 0.9999951600342843, 1.000010038168385, 0.0, nan
1.0008090156127172, 1.0000767884779742, 0.9996829830043182, 0.0, nan
1.0008071216294192, 1.0000769849277042, 1.0001217897102934, 0.0, nan
1.0008405069042643, 1.0000796318740532, 0.9997721038596832, 0.0, nan
1.0068883833575968, 0.9999648339849551, 0.9995569621764697, 0.0, nan
1.0041406271279383, 0.9999788121712946, 1.0001537998966834, 0.0, nan
1.0035949340765435, 0.9999816071787789, 0.9999997381149796, 0.0, nan
1.005719226869771, 0.9999707817328296, 1.0002260281425424, 0.0, nan
1.0021067128756105, 0.9999892090578272, 1.0001171509654683, 0.0, nan
1.00081449805266, 1.000077393562519, 1.0000987655238034, 0.0, nan
1.0008212748193692, 1.0000778806149255, 1.0004670711832553, 0.0, nan
1.0031448931212494, 0.9999839188881239, 0.9998425542826908, 0.0, nan
1.0008081269649314, 1.0000762268935681, 0.9999577528710449, 0.0, nan
1.0008389152937902, 1.0000796843445627, 0.9998841191732238, 0.0, nan
1.0008187733985558, 1.0000765299171988, 0.9999659796676806, 0.0, nan
1.0008104300664207, 1.0000771314297088, 0.9999756786925335, 0.0, nan
1.004497491720623, 0.9999770111686767, 1.000495074275823, 0.0, nan
1.0008126101736183, 1.0000774682902542, 0.9999158003262906, 0.0, nan
1.0008067593068584, 1.0000767866739007, 1.0002372945689284, 0.0, nan
