A, mu, sigma, chi2, flag
93, 2.402983013398283, 0.12493997895649081, 0.28883903192131405, 0
94, 2.5941854755814964, 0.15727342326001437, 0.12542787797279883, 0
95, 2.579767845454477, 0.5636053363120016, 0.07017001012198662, 0
96, 2.3332309432582448, 0.1535023454184165, 1.2158328468280448, 0
97, 1.4549266335837003, 0.1587095226316751, 3.4765248014144543, 0
98, 2.0219253085555664, 0.9832047667873743, 9.592758849107419, 0
99, 2.41631386516303, 0.06584915353497844, 0.7844807397463285, 0
100, 1.8981178669457628, 0.047886615851967074, 1.3285780631078263, 0
101, 2.425481314064043, 0.11087606358740415, 0.01519484011776421, 0
102, 1.655719188986457, 0.11226882323295478, 1.0840505493890134, 0
103, 2.3238410417390254, 0.15650556664974474, 0.020396580106176707, 0
104, 2.155276228035783, 0.5144996027487532, 0.053264544404606914, 0
105, 1.7752308701967285, 0.14591465252750974, 0.09966585579988675, 0
106, 2.085165251313998, 0.48763245515024883, 0.09940646349327954, 0
107, 1.5596209321113614, 0.15404514748700288, 0.35240890485471266, 0
108, 1.5053015245328782, 0.03155719810110511, 0.36524683012830594, 0
109, 1.626294066015829, 0.12712132077412477, 0.6044508384689603, 0
110, 1.7074791495054975, 0.15421910930872912, 0.6372958670046771, 0
111, 1.6348248700518138, 0.07682080568567445, 0.5324624572168515, 0
112, 1.6041623623155683, 0.5895968962747143, 0.30803963838169585, 0
113, 0.976970527493097, 1.5705419529910103, 0.028324369312889373, 0
114, 2.297328198631444, 0.16224852391861233, 0.008798050889166215, 0
115, 1.7515366201702038, 0.17093688004285365, 0.026183858605018605, 0
116, 2.074065122142022, 0.025006991929711564, 0.010762014110030239, 0
117, 2.0083835071172493, 0.47940234336709464, 0.003229037842609231, 0
118, 1.7649427397820951, 0.13658854713227198, 0.0007662740305359389, 0
119, 1.3917771980725349, 0.1790226047983106, 0.012277909443665124, 0
120, 2.058844809161941, 0.3466659274638506, 6.836754803883082e-05, 0
121, 2.058844809161941, 0.3466659274638506, 0.018151831197435, 1
122, 1.628909165647408, 0.15655259818070433, 0.0011138887985284174, 0
123, 2.110671055464506, 0.029933594729226742, 0.004305803680544077, 0
124, 1.4422088870439458, 0.11991530532397973, 0.0023691642969751493, 0
125, 0.17979841479187453, 0.03303691832868316, 0.043186519668057886, 0
126, 2.2414024990738337, 0.14234612190588058, 0.01656662263648432, 0
127, 2.0411937549455694, 0.4350113256850511, 0.0213458148152421, 0
128, 1.4045734439741608, 0.08386459335499008, 0.2681840023814373, 0
129, 1.4045734439741608, 0.08386459335499008, 0.667804282907177, 1
130, 0.03906416943945157, 0.024663092812461818, 0.3334638223905461, 0
131, 0.2518235457904542, 1.213198415400597, 2.146233298180826, 0
132, 0.9475607632198124, 1.0620644594806599, 0.5375736399828025, 0
133, 1.3426245718848575, 0.14441295896079415, 1.407185597540546, 0
134, 2.3672649607693055, 0.07712820114960597, 1.9263504434612813, 0
135, 1.802759764310924, 0.12219606243139652, 0.2081005997552445, 0
136, 2.1552622797942287, 0.03015558076584912, 0.7219160335314939, 0
137, 2.2646573750105077, 0.14522125714669837, 0.12843047325783138, 0
138, 1.9739638847870018, 0.4375777117503542, 0.519974039661177, 0
139, 2.3881561964730804, 0.17155046073821884, 0.07078796310768218, 0
140, 2.2326374680591132, 0.5350712514933817, 0.25062659445300656, 0
141, 1.8068236861361986, 0.15702520391412836, 0.4641866647728188, 0
142, 2.18368419103516, 0.9103272966494476, 1.476483731753563, 0
143, 2.6825796520350216, 0.6289483919107081, 1.394773203106305, 0
144, 2.508044386273825, 0.18705767631746398, 0.0913330256758042, 0
145, 2.5496242988568563, 0.13354430871835404, 0.02536964477513709, 0
146, 2.6588576586418555, 1.129223253805116, 1.7343800412664787, 0
147, 2.518552247381639, 0.08394138119088448, 0.06347849536569035, 0
148, 2.4112991012406595, 0.11151698221624519, 0.3100801645208421, 0
149, 2.503648285104134, 0.08828130434546125, 0.011955074047421719, 0
150, 2.4467094934456544, 0.5551564481585595, 0.011848072477001965, 0
151, 2.547878071417128, 0.1539610226889319, 0.01405683824766829, 0
152, 2.508523606936761, 0.16285217418453252, 0.04359343847938295, 0
153, 2.532804665478867, 0.17936197457728312, 0.006083727415731279, 0
154, 2.4892048944059604, 0.16848223829620718, 0.035430586759618986, 0
155, 2.644246806604482, 0.5033204584399391, 0.020969338531710256, 0
156, 2.5910926291774037, 0.1708231304267285, 0.0022123594986201514, 0
157, 2.4599263918532657, 0.11458603099687661, 0.003094733982012672, 0
158, 2.4522232664805172, 0.6163945200837138, 0.007718488660723687, 0
159, 2.4334512094871688, 0.49770291216201273, 0.00036448989815669264, 0
160, 2.398880076962257, 0.20364893324574093, 0.0006551754093817965, 0
161, 2.2734757409637822, 0.6465737921774607, 0.0015433957644097507, 0
162, 2.4630991359916905, 0.1878128110506581, 0.0001119598704267833, 0
163, 2.3923925672016417, 0.355404990606359, 2.0292545508757904e-05, 0
164, 2.444170810414408, 0.19773246488206597, 9.082341918291662e-06, 0
165, 2.3951210454129908, 0.4332702789408913, 1.8308859454542052e-05, 0
166, 2.2941240897595554, 0.43592367076129257, 8.956014156010125e-06, 0
167, 2.2507906937922417, 0.6408550904368439, 6.426766636748052e-06, 0
168, 2.434926633239205, 0.10386666459965932, 7.907429117176823e-06, 0
169, 2.3326901200992043, 0.5039013691599217, 1.8596225032799243e-07, 0
170, 2.211453304545425, 0.5694448737597182, 6.66586934967923e-08, 0
171, 1.9944426201508865, 0.4273909742000428, 4.7476818691322706e-08, 0
172, 2.2272097851640544, 0.6831987200053612, 2.286486554336911e-07, 0
173, 2.4693655947631914, 0.050503226994549344, 6.273586458826789e-09, 0
174, 2.405278421496038, 0.148367598167656, 2.4400664706377166e-09, 0
175, 2.389085936018595, 0.17400713596637662, 4.868538829649239e-10, 0
176, 2.367651167319925, 0.1525594809645474, 6.047586659520544e-09, 0
177, 2.3741649687377224, 0.1592142333778761, 5.286698932329102e-10, 0
178, 2.200209502697718, 0.12914971824763666, 7.040099014400067e-11, 0
179, 2.336622248537843, 0.18091980173104472, 4.2877291568130164e-12, 0
180, 1.2733527245451166, 2.9953994035558393, 2.3041425213710581e-10, 0
181, 2.450831751373988, 0.05628268100281786, 1.0563635028577099e-12, 0
182, 2.450831751373988, 0.05628268100281786, 1.6653466061496228e-13, 1
