A, mu, sigma, chi2, flag
101, 1.3524710877351365, 0.546806801480939, 0.1397591253378272, 0
102, 1.3524710877351365, 0.546806801480939, 1.4512098163140237, 1
103, 0.5150424613652049, 0.83377101087893, 0.27947949875543865, 0
104, 0.5150424613652049, 0.83377101087893, 1.2980575802404748, 1
105, 0.6584777454773563, 0.2040438966010282, 0.7021046566181146, 0
106, 2.9177929510947793, 0.0358414042958366, 0.5041980806252803, 0
107, 1.9674932434044807, 0.023251713153950027, 0.03558207176438913, 0
108, 1.9674932434044807, 0.023251713153950027, 0.04035432242410114, 1
109, 2.003169890024042, 0.35628677882850646, 0.00391508010963791, 0
110, 2.190905795081806, 0.5140284822322916, 0.009481036893619591, 0
111, 2.437198762369048, 0.1896927322303063, 0.0029554446427487477, 0
112, 2.147076051194341, 0.44641769702692485, 0.008785928210282493, 0
113, 2.319470998627426, 0.1751588337476059, 0.011893895029713952, 0
114, 2.557231005427065, 0.17703483354660368, 0.006977598240856513, 0
115, 1.7186283941436145, 0.12056193010443073, 0.03291859411709344, 0
116, 1.9309475753582452, 0.031165339711336726, 0.005731066890729145, 0
117, 1.6175596898758575, 0.1916329686999749, 0.025795649800478847, 0
118, 1.6131382040575868, 0.13082413009788724, 0.002035589254612874, 0
119, 0.6234321272610098, 1.5610826049769073, 0.04016148291644708, 0
120, 2.60365682878177, 0.6490942608833654, 0.0161674499421822, 0
121, 2.119754780330242, 0.3192781458798357, 0.0027382962382684287, 0
122, 2.1220717968998812, 0.02765873806159802, 0.01047925961482921, 0
123, 2.49338127030211, 0.14397337350499417, 0.012938882374340741, 0
124, 1.7518261035330407, 0.4316549387997441, 0.0086662787679677, 0
125, 1.9013882436805192, 0.03593614039821369, 0.005682506466632863, 0
126, 1.253955478921467, 1.0048347642978341, 0.044824323198853135, 0
127, 1.5528552826005118, 0.18446519820019522, 0.017602554961992534, 0
128, 0.0544033975238527, 0.055271349775951384, 0.06704480781225591, 0
129, 0.26785074598443526, 0.010944506994416958, 0.1339481463511883, 0
130, 0.07684931476411228, 0.045790817414269824, 2.2474369556713496, 0
131, 0.07684931476411228, 0.045790817414269824, 4.794111360984812, 1
132, 0.4261449667202509, 0.9147291515847678, 0.26796395861296524, 0
133, 0.4261449667202509, 0.9147291515847678, 2.4639124867028954, 1
134, 1.6172881935849193, 0.15803043397851457, 0.7350408031504168, 0
135, 1.5145546339210103, 0.10775643847311493, 0.9942220597101742, 0
136, 1.5756475826536216, 0.11031556127244677, 0.08806935965235198, 0
137, 1.6221200314147564, 0.7789022842247654, 2.396413080391066, 0
138, 1.747075865009725, 0.1181841857132666, 1.2559610848237723, 0
139, 1.6459526838726763, 0.12915060578584928, 0.059296574326349515, 0
140, 1.6878323489611406, 0.16137713954989463, 0.049820764643681334, 0
141, 1.6879052077135523, 0.16483105731377024, 0.06385948453164575, 0
142, 1.5529569256769438, 0.10012580537988448, 0.07232681828341862, 0
143, 1.6022954156901899, 0.1247077528176215, 0.05115795178310338, 0
144, 1.5756666044544942, 0.08305564257447155, 0.027940449332723202, 0
145, 1.5484453933885034, 0.06393918940614052, 0.1536623786085879, 0
146, 0.9135839853986573, 1.4719217813865724, 1.2649509241820551, 0
147, 1.677257427616253, 0.15657941762577143, 0.1596705215538395, 0
148, 1.5138645079862425, 0.16800116262508924, 0.5855562017239487, 0
149, 1.669436077786934, 0.3406177030871643, 0.024223456240016546, 0
150, 1.533391939616, 0.06319852944502498, 0.03066476326458644, 0
151, 1.5305198419101402, 0.057475747440848636, 0.0433281770026469, 0
152, 1.4005666803552275, 0.17577790450689917, 0.020176554273336332, 0
153, 1.5788212677819147, 0.09679353929028661, 0.04540090987517588, 0
154, 1.561966240759357, 0.199267881241413, 0.01277015816830659, 0
155, 1.5091943905909895, 0.08679833092143227, 0.0012626254923792885, 0
156, 1.7251276812423726, 0.156778246876766, 0.0027065088297262953, 0
157, 1.6276814463371632, 0.14575024711380768, 0.00014680397226799735, 0
158, 1.8933971312130107, 0.453015609411789, 6.286259087232659e-06, 0
159, 1.9723975689713797, 0.5830761994738048, 3.3976900030657534e-05, 0
160, 1.9562217908306323, 0.5201350786909757, 3.468468128058034e-05, 0
161, 1.9582223299783843, 0.656931518958222, 1.1731652338739167e-05, 0
162, 2.222688058533279, 1.1004238922310434, 3.9252031394055574e-06, 0
163, 2.0983287988576755, 0.7608956785660177, 6.964943738900662e-07, 0
164, 1.9009957514662463, 0.564409963158033, 4.5010465062359555e-08, 0
165, 1.8941671740793802, 0.7281079529008327, 1.4941949558908668e-07, 0
166, 1.8767071236705462, 0.8032394932950065, 5.960566302753373e-08, 0
167, 1.656996414334231, 0.16439997107552662, 2.817581575186841e-08, 0
168, 1.6222623084418717, 0.14080110030538595, 6.6323063374295566e-09, 0
169, 1.7480765682975004, 0.2982005851413527, 4.2021147114036895e-10, 0
170, 1.7771844113472337, 0.31001934906823236, 6.426009092209658e-10, 0
171, 1.6190871224530174, 0.15110878580531772, 1.941778443977866e-11, 0
172, 1.5354309366849033, 0.0523335100932778, 1.1687317982960385e-12, 0
173, 1.5354309366849033, 0.0523335100932778, 1.75227184909273e-10, 1
