A, mu, sigma, chi2, flag
127, 0.8364203711697353, 0.6668268181409621, 0.011619417466298658, 0
128, 0.5628644105200528, 0.16093708683726546, 0.47666127931859276, 0
129, 0.12370867755535819, 0.024415531922455047, 0.46399295204211355, 0
130, 2.148138927447929, 0.526041770877941, 1.3876011025685497, 0
131, 1.550951833664618, 0.17376118497767498, 1.9392441932326074, 0
132, 1.6627814340380946, 0.14362145224778497, 0.12711269830502597, 0
133, 0.6688072846610947, 1.3968951349376622, 3.6802363017360946, 0
134, 1.9039826138399376, 0.02637934890351712, 1.1582374686831132, 0
135, 2.0162705397327616, 0.015567097437708233, 0.15212762073609498, 0
136, 2.7324753140537696, 0.40113261538925027, 4.531074748359613, 0
137, 2.5489072358606704, 0.18312183772197513, 0.37846241241024003, 0
138, 2.0271160774027206, 0.04061098990017764, 1.2138024528991038, 0
139, 2.6945400664352777, 0.13440457258253782, 0.7207395799199651, 0
140, 2.4312226846402165, 0.16430080104414302, 0.6259048461437515, 0
141, 2.647048799780649, 0.7817907966777571, 1.6600620123067076, 0
142, 2.9419298735228163, 0.5922873990786327, 1.6001532299350183, 0
143, 2.744874191028702, 0.1502925445157044, 0.04321904000649806, 0
144, 2.6415576467717488, 0.15938557840098289, 0.17699374960678152, 0
145, 2.547505192268917, 0.15840064961752703, 0.13034175217206165, 0
146, 3.468964130186641, 0.1702321513743222, 0.5665114754999313, 0
147, 2.9468904980255566, 0.4021478306898169, 0.03648435048654441, 0
148, 1.9840773429858867, 0.053588556497786266, 2.4243906171795695, 0
149, 2.8272544268886444, 0.35515035560044533, 0.0493651132092371, 0
150, 2.9588607813338124, 0.3258153068668864, 0.02641014243011662, 0
151, 2.9454933385254893, 0.4211300779384838, 0.07359551040546826, 0
152, 2.339030802413921, 0.1408723133283349, 0.8462266231641408, 0
153, 2.808216232874666, 0.48653931014324703, 0.0988795174166693, 0
154, 3.138947755465253, 0.7905582817551843, 0.11667124975662568, 0
155, 2.5568922632667253, 0.15160594346168807, 0.025191241542742084, 0
156, 2.42709350726428, 0.17835273515111402, 0.04583980224450745, 0
157, 2.644804249633094, 0.17762681859748639, 0.030532498802461797, 0
158, 2.31575538554986, 0.42292138095739196, 0.005244038612398137, 0
159, 2.317006273380282, 0.18385824593443195, 0.005025020965425048, 0
160, 3.0373595072176065, 0.05254636834392179, 0.015675844392186288, 0
161, 2.2365445711893264, 0.1492749126347599, 0.004628266417228972, 0
162, 2.076429105281881, 0.04679516809303119, 0.002274964357698783, 0
163, 1.903281671082437, 0.010933574323785722, 0.0010765390176206608, 0
164, 1.6896096137372996, 0.11277973985996859, 0.00046271155601256247, 0
165, 1.6630445407149235, 0.11928765578313527, 0.00019988312035163364, 0
166, 1.6041101831971214, 0.16403014281800488, 0.000252532653344017, 0
167, 1.9893619679057823, 0.2922353381119833, 7.48036338542547e-05, 0
168, 1.7035559847714068, 0.1448618300522846, 4.2967967371717084e-05, 0
169, 1.6214710502950176, 0.19349289218073684, 1.659065266999014e-05, 0
170, 1.5909904426556043, 0.0686200639917276, 8.430099503737519e-06, 0
171, 2.165354472075063, 0.48590776383706036, 6.668770272000783e-06, 0
172, 2.293207372578679, 0.1322995152937625, 1.3197041448806246e-06, 0
173, 2.3248477293765633, 0.09511863291989431, 4.2728420391816804e-07, 0
174, 2.209176939354844, 0.09645876042580692, 1.2292265716407478e-07, 0
175, 2.2676216097692175, 0.14486037303607802, 3.901848546337996e-08, 0
176, 2.6691697308399878, 0.813556862091148, 1.8488256340224335e-08, 0
177, 2.2602484560829685, 0.3471852189330804, 7.079570962482801e-09, 0
178, 2.2499870504296333, 0.1818503849007722, 6.5322118730255525e-09, 0
179, 2.3053943252693534, 0.6017821325086852, 4.0602478257245925e-09, 0
180, 4.755437370144005, 2.999174381132737, 3.803658522478312e-10, 0
181, 2.4615955571315458, 0.04140376492056519, 1.3015761566627087e-10, 0
182, 3.4597675022391616, 1.480140613507265, 3.666545091763877e-42, 0
183, 3.4597675022391616, 1.480140613507265, 6.592165304096843e-11, 1
