A, mu, sigma, chi2, flag
101, 2.4376159455738424, 0.0557632676776268, 0.44794957629109033, 0
102, 2.3801368156723384, 0.16586027876421758, 0.06415675148653484, 0
103, 2.049851688546334, 0.5224006446668549, 0.05032427731861237, 0
104, 2.314424772401519, 0.16187256448897436, 0.29949083717662295, 0
105, 1.4945638667032177, 0.16248891010633104, 0.3587156821179493, 0
106, 1.9383390406156158, 0.5189868690357504, 0.6274563736156799, 0
107, 1.6395613399744393, 0.17599082613410189, 0.20646240265878701, 0
108, 1.5878363122801773, 0.16354568243780054, 0.6089247065178263, 0
109, 1.60947659538782, 0.14292796544537287, 0.7359361696133732, 0
110, 3.065915130775318, 0.02817642045731139, 0.3354633668746693, 0
111, 1.8859460962696966, 0.046462161147591496, 0.0535267984819196, 0
112, 1.8339048942865057, 1.3068782416129103, 0.001487503425063025, 0
113, 2.321707582834086, 0.17200500873489766, 0.038853176740502426, 0
114, 2.7441314885777017, 0.7067445943663393, 0.017007699040814766, 0
115, 2.4344961052515437, 0.12093069605422235, 0.0036235253128507755, 0
116, 2.419960778044025, 0.07399744398936603, 0.013903574584481744, 0
117, 2.2585212430764243, 0.4329349153127475, 0.012710388011225182, 0
118, 2.5120384167958907, 0.34710590658131724, 0.0005917062009186157, 0
119, 1.5663550875692778, 0.06308744173812597, 0.0016568307423937138, 0
120, 2.3636357128340078, 0.1877124117390192, 0.0060348176382228075, 0
121, 2.3324822939962244, 0.015067173295751912, 0.005445493424522088, 0
122, 2.0927986663043736, 0.5413660106232887, 0.003413695774919945, 0
123, 1.6932896175068468, 0.02065784610344812, 0.014265533806448476, 0
124, 1.2688623885972214, 0.12916168552982343, 0.02310420681113421, 0
125, 2.3380741705483388, 0.1908590754979988, 0.08090927272543205, 0
126, 2.3944415982678438, 0.17516149377442802, 0.202731091790623, 0
127, 1.5419082188296163, 0.14802419153960347, 0.027299134734980225, 0
128, 0.448674975972331, 0.11173685438501585, 0.05449191322387726, 0
129, 0.24846858325466004, 0.029427873441311148, 0.376113980300022, 0
130, 0.09659575496709039, 0.022323881928594913, 1.533996781789711, 0
131, 1.6826433626362987, 0.1507826014328377, 2.0830342337650536, 0
132, 1.5641784659941658, 0.7378152708565977, 1.7843315712244776, 0
133, 0.6282871502388525, 1.0035621481975519, 1.9551711055719523, 0
134, 2.261848352256061, 0.13009407910748783, 0.9445225470406359, 0
135, 2.06330316861899, 0.04221850863114551, 1.0805920834815614, 0
136, 1.943393030791397, 0.03570754696368805, 1.3163732645082054, 0
137, 2.4279672652959094, 0.12936093604900212, 0.093513495573787, 0
138, 1.8114172332993363, 0.30670092947739336, 0.1476784580186345, 0
139, 2.3266401223614186, 0.13980220013273825, 0.21888968551978416, 0
140, 2.219232038155602, 0.8276890477659872, 1.9245171642491825, 0
141, 2.4424078500633644, 0.12227910708871713, 2.0919851416871733, 0
142, 2.52126866046251, 0.14139712293256906, 0.48263335370286997, 0
143, 2.4622196462381227, 0.12864161022921855, 0.03586816643749096, 0
144, 2.461875814885253, 0.16998353395152502, 0.2870545424538119, 0
145, 2.385984863229842, 0.31221074681261646, 0.043911878582962464, 0
146, 3.049203819819884, 0.5590722320276386, 0.6841860993323823, 0
147, 2.3766655429310752, 0.13724783529694776, 0.05571186327559292, 0
148, 1.5549469696614768, 0.06670392617932762, 0.6678410397114131, 0
149, 2.3648476231276336, 0.6386231848773951, 0.07187338911883978, 0
150, 2.3403568846452654, 0.1590023516155478, 0.016941623982284958, 0
151, 2.2363026611909493, 0.14469911897705665, 0.09253255831481491, 0
152, 1.7063392337402044, 0.013014104185992803, 0.0745033085596952, 0
153, 1.8126976523469114, 0.10840332251730467, 0.043141468590556106, 0
154, 1.9491703461787884, 0.028135317724230502, 0.07029436705333512, 0
155, 2.0995654012871943, 0.4718189164717205, 0.005492334407866345, 0
156, 2.1480911608500315, 0.6830891971723847, 0.027149673175348173, 0
157, 1.7595188655650718, 0.18018627677004406, 0.010083449510742385, 0
158, 2.0243995753105217, 0.04722036890144499, 0.002603592057763849, 0
159, 1.7709637154112214, 0.4356756054959847, 0.0070540253553305135, 0
160, 1.7561961500065257, 0.07675150154608978, 0.0025699085837732104, 0
161, 1.6199346383002657, 0.16518789352582242, 0.0024540688536757705, 0
162, 1.4582847553785523, 0.19803683392909033, 0.0031354164314619263, 0
163, 1.1009619275756015, 0.038439565414468024, 0.0024345996214855514, 0
164, 1.0179839494643204, 0.01141444210654341, 0.0017409463716828411, 0
165, 0.6917008246404175, 0.13386495170321422, 0.0010491962546196347, 0
166, 0.5410398715193793, 0.10205565503800286, 0.0006167695709301214, 0
167, 0.5957426100294201, 0.09839274490666705, 0.0003257867171558923, 0
168, 0.6555854393877165, 0.15413658237269545, 0.00014247016759535189, 0
169, 0.5142456478959219, 0.2664494953736112, 6.868548431188877e-05, 0
170, 0.1476138393471098, 0.02072830262865466, 1.6098792485393732e-05, 0
171, 0.733555694657426, 0.20096961777482725, 1.034629123706777e-05, 0
172, 0.6536477783058754, 0.0944373334612818, 3.1169077447351034e-06, 0
173, 0.8015330792657789, 0.1763424667763278, 1.0064241445478608e-06, 0
174, 0.616117508675412, 0.10329458039479267, 3.102019697726121e-07, 0
175, 0.8198893264739777, 0.1791479653899659, 9.201931889171147e-08, 0
176, 0.6075244383890035, 0.12575674094277622, 1.8214116614407605e-08, 0
177, 1.099502280474754, 0.011299327954668259, 7.540053721828466e-09, 0
178, 0.6185993584908418, 0.1723202661070411, 1.6588524820796204e-09, 0
179, 0.6218287947924872, 0.1343969667134277, 2.2862850896409416e-10, 0
180, 0.6218287947924872, 0.1343969667134277, 8.174801396035598e-12, 1
