A, mu, sigma, chi2, flag
96, 1.2429861055867322, 0.011779462617214076, 1.064768808202095, 0
97, 1.5863137267416583, 0.071689970484018, 1.3630440031161526, 0
98, 1.3629899853312313, 0.055746762079493965, 1.3367838229016777, 0
99, 1.2286336269780742, 0.48793932699558484, 0.03510878027181535, 0
100, 1.396843944799444, 0.04368363754832374, 0.5405789377208066, 0
101, 0.6063699872034299, 0.5538465454704744, 0.14243360361828847, 0
102, 1.0473681383529294, 0.02535055619305382, 0.07144644743196918, 0
103, 0.6367892596961717, 0.16128022879770015, 0.4305135131702239, 0
104, 0.7150541768241722, 0.1254325461067549, 0.595779254196384, 0
105, 0.5687173554931803, 0.1435982872389549, 0.4104689912054166, 0
106, 0.026538784544202887, 0.049431104431874484, 0.1123620955836149, 0
107, 0.09146008984962162, 0.04253066013782614, 0.010793292875857282, 0
108, 0.7927667269483956, 1.078106146105751, 0.004944709678917719, 0
109, 1.5126304395894143, 0.13148713384026944, 0.0029394694503270145, 0
110, 1.9963048147673732, 0.7493542163850778, 0.00669361547739652, 0
111, 1.8042649934744208, 0.1608944502830438, 0.002806680260414074, 0
112, 2.577915037060558, 0.13751133920315417, 0.0005096551250026929, 0
113, 2.542184322571944, 0.19302340372628035, 0.007924504108665567, 0
114, 2.329626196498011, 0.41825804006200124, 0.002598639142349464, 0
115, 2.0543296492708714, 0.5551553974470086, 0.007195322462591401, 0
116, 2.6905601872932388, 0.07262640706362711, 0.00023987876944423764, 0
117, 1.2573066506950985, 0.09238443398402807, 0.0006316768568581761, 0
118, 0.07877605457909398, 1.3996475214786384, 0.0015123752015445036, 0
119, 1.5696282704767164, 0.12476773184746426, 0.00892083340160075, 0
120, 2.605539088406715, 0.10190539642513435, 0.0018375926660297807, 0
121, 1.5635106737346511, 0.10182963518925292, 0.006976655549403611, 0
122, 1.5456789183577753, 0.19112633346455699, 0.004177205531205537, 0
123, 2.238467630702704, 0.22240153145783673, 0.03923589025096665, 0
124, 1.5574972995068914, 0.16951029149658184, 0.0037988955275290097, 0
125, 1.3081638712098909, 0.17035252457765185, 0.020530160750437, 0
126, 0.9423966170633472, 0.4728279630760951, 0.014320554885495171, 0
127, 0.6853932521758921, 0.16003898241676545, 0.025605786796484946, 0
128, 0.03899007306257696, 0.030736838305121417, 0.015199243675395607, 0
129, 0.10174058450079171, 0.03833164749250617, 0.20555129492632113, 0
130, 0.09535884648520287, 0.04633570305867929, 0.6639269049774421, 0
131, 0.5807740937522824, 0.14834840611211672, 1.9997817555226327, 0
132, 0.8358845827926604, 0.37425747928722114, 0.004225664357697539, 0
133, 0.33281478705275175, 0.20271546536498639, 1.780890762483842, 0
134, 1.1489120947177018, 0.281387132403269, 0.3059122449297065, 0
135, 0.7092756092099843, 0.011991142773487784, 0.3004112528560189, 0
136, 1.3277224492705317, 0.7744409555391756, 0.10679297310805355, 0
137, 1.627192039920539, 0.5144972398911037, 1.7582368555494161, 0
138, 1.4264667500714743, 0.1535734887547239, 0.539898177447861, 0
139, 1.5552135798787208, 0.1380505744801625, 0.032645608776421, 0
140, 1.4925242652140922, 0.16915603223164882, 0.01838823846999477, 0
141, 1.505948126580815, 0.16056673047843498, 0.17524366562866608, 0
142, 1.5653748149607773, 0.18365181137904155, 0.04283128365289198, 0
143, 1.4722928246960434, 0.10640247635274451, 0.0965352615436531, 0
144, 1.4046745508379475, 0.37475414443291394, 0.044871223651706794, 0
145, 1.548774238203532, 0.13586064218943497, 0.06104454041665747, 0
146, 2.0140948504921257, 1.03462472452278, 0.9981345475861512, 0
147, 1.5446575416925936, 0.18339180925767104, 0.0225347600815848, 0
148, 1.4111932523794377, 0.13671028679638092, 0.33376814238044505, 0
149, 1.708597309862943, 0.5389885369728167, 0.039793683003392304, 0
150, 1.5406272307746607, 0.12788344791103956, 0.003178977879031371, 0
151, 1.4656458343098817, 0.08869188526865927, 0.025786190987056326, 0
152, 1.4491156441069029, 0.292729516621252, 0.06454150858606171, 0
153, 1.404545990224422, 0.4539488541342997, 0.015606941074266755, 0
154, 1.404545990224422, 0.4539488541342997, 0.10907136886017603, 1
155, 2.0059119217976926, 1.2420713673590944, 0.008992474826662718, 0
156, 1.536816100698437, 0.2279893503806123, 0.00030607344199388325, 0
157, 1.5006253955146183, 0.10089017839347303, 2.812944236490655e-05, 0
158, 1.571291299159617, 0.11276705721154046, 3.303713748185757e-05, 0
159, 0.8359631110947452, 0.14026169058668092, 8.976049121186577e-05, 0
160, 1.2395805019652977, 0.28905311215897145, 9.213226112884113e-06, 0
161, 1.242963116605097, 0.5473209050633479, 3.7300534134211566e-06, 0
162, 1.442970968955867, 0.3310171658129304, 1.316468057114188e-06, 0
163, 1.3648894655943704, 0.388644714494659, 2.3973002164850093e-07, 0
164, 1.289517710907508, 0.49754110619574, 8.639534999811572e-08, 0
165, 1.153859723605683, 0.41745717581266883, 5.131725912945784e-08, 0
166, 1.4375193001609505, 0.47464718923717575, 2.2587895242382918e-08, 0
167, 1.4660959036100418, 0.17054204882657276, 2.3639580723935956e-09, 0
168, 1.4838554251604017, 0.07822058478882643, 6.873758724895914e-10, 0
169, 1.4277238721119212, 0.18573297259631882, 3.741369741947599e-10, 0
170, 1.4277238721119212, 0.18573297259631882, 1.1889745481462314e-12, 1
