A, mu, sigma, chi2, flag
95, 3.4525380077839323, 0.17817945221978235, 0.046799722055370196, 0
96, 2.4975700551057156, 0.04702700661202857, 1.9526986442723626, 0
97, 2.9517348231204323, 1.1133286926925277, 6.130470669413123, 0
98, 3.440199411591073, 0.16708043808593895, 6.992629544355954, 0
99, 2.8751188662982052, 0.31015580639503054, 0.0770751933108068, 0
100, 2.22516576079533, 0.12287178573338034, 5.092282809700269, 0
101, 2.6931626563240956, 0.12757241033381553, 0.04204163711047201, 0
102, 2.9815387302966783, 0.6131966443103475, 1.3626454173226772, 0
103, 2.481946798047373, 0.161082300797461, 0.7533626630289567, 0
104, 2.9446757063696, 0.5687337416413577, 0.1922335926237282, 0
105, 2.7535742403617713, 0.6430122314482667, 0.48501643741162814, 0
106, 2.5089005743365016, 0.06796028678376269, 0.5276387780653405, 0
107, 2.3036384644123533, 0.3710594516979554, 0.3628889403249354, 0
108, 1.9728354805042039, 0.0506160035413834, 0.23130405102001686, 0
109, 2.6424103277361204, 0.15118632647839084, 0.6008067315910143, 0
110, 2.4933312350017305, 0.16559739196092202, 0.23593498409624608, 0
111, 2.4743368365440293, 0.17696532848245056, 0.18595656748356354, 0
112, 2.8139314407198235, 0.29057898053834347, 0.32306194703127894, 0
113, 2.4811389343855224, 0.13302736054433775, 0.09623180374894433, 0
114, 3.5723439655279425, 0.09747404833243882, 0.13487572895363556, 0
115, 3.539385744230255, 0.11860968362709272, 0.13097573510489982, 0
116, 2.2940327788244215, 0.07353839431247722, 0.025887268428911144, 0
117, 3.0561508910064266, 0.34983633953942544, 0.12406723948143497, 0
118, 2.859175735402602, 0.7521696893918618, 0.05883640910852578, 0
119, 3.541418635000869, 0.16760369815147452, 0.07426856009256666, 0
120, 2.259267603597215, 0.1408650854128189, 0.002229579322577491, 0
121, 1.7136741268705646, 0.08841106490879228, 0.000147343858344193, 0
122, 2.144017438113098, 0.012050614621622824, 0.0017898577194321982, 0
123, 2.4515136704998812, 0.11333655404133751, 0.0357782899764316, 0
124, 2.467687219122373, 0.8061993028209875, 0.028524257945619615, 0
125, 2.4127084578603846, 0.19999099373653456, 0.03408568263970228, 0
126, 1.7744047503215505, 0.02511766872068799, 0.015150497648143076, 0
127, 2.567330517628157, 0.5057370803212679, 0.04037534197145645, 0
128, 1.3235341720354623, 0.16860897862440438, 0.062062618026775554, 0
129, 2.3122262055426033, 0.16099955016914297, 0.04533547107191418, 0
130, 1.8502660037828116, 1.124807491873708, 0.42522435375654793, 0
131, 2.1995400763393875, 0.03243299857255599, 0.21780263617430815, 0
132, 2.5330172094957435, 0.16403986448028185, 0.9557607862310814, 0
133, 1.7893437141294348, 1.0701371440582341, 4.326228947772791, 0
134, 2.255830037887286, 0.13470218443650037, 0.3799886726683024, 0
135, 2.3149402603493825, 0.11248762648603003, 1.7019623887251791, 0
136, 3.500031821269587, 0.024249059308349724, 2.0708837464749106, 0
137, 2.8199766394108607, 0.46329439945161793, 0.28348504213591413, 0
138, 2.4210392249497055, 0.09299892143529175, 1.1970460717880445, 0
139, 2.8336273200643083, 0.5887502269512921, 0.5721682145474054, 0
140, 2.733445103163883, 0.13041900105041673, 0.04915420264314247, 0
141, 2.495932181244619, 0.14781477953781358, 0.9611065575150904, 0
142, 2.7564615337710494, 0.14944135984255164, 0.08866573803523914, 0
143, 2.8137833309152276, 0.5638900947443617, 1.0292721467178978, 0
144, 3.161521852520593, 0.5067928679512888, 1.5925685194332602, 0
145, 3.55063846501464, 0.17391039794587776, 0.8672186754940214, 0
146, 3.6741792101417774, 0.12265734502337251, 0.2933952822155074, 0
147, 3.4116152694502744, 0.13158758728947414, 0.010265439211105497, 0
148, 2.480304214390503, 0.14853024298627276, 2.6024474034801264, 0
149, 3.4549342957615794, 0.11855885560246486, 0.03557390584344877, 0
150, 3.373435449466443, 0.16974826673097132, 0.013318599863905267, 0
151, 3.319951433921759, 0.6896509532879462, 0.14685916313382263, 0
152, 2.4869431743947463, 0.10369777872207624, 0.5475750944851718, 0
153, 3.346387285611354, 0.07850289094542728, 0.07105653824972277, 0
154, 3.6334748787860476, 0.7413507098406612, 0.15720224119291384, 0
155, 2.8596401512708565, 0.022218718297298823, 0.03641234479788881, 0
156, 3.434037506215822, 0.29226602734715496, 0.0026354699403382917, 0
157, 3.1896986511903274, 0.43228139314338143, 0.0035408478798687336, 0
158, 3.14765384464421, 0.6193940784708717, 0.005391098724517145, 0
159, 3.1893134082110968, 0.7117713964571514, 0.011565826927396397, 0
160, 2.774674356270238, 0.28489493119471915, 0.001282913390344378, 0
161, 2.6581145586356474, 0.18007673624175857, 0.00019842746195452687, 0
162, 2.5033425783701513, 0.1758109745698833, 0.004070590400247827, 0
163, 2.7601205105072517, 0.11351035621907823, 0.0012232473639126537, 0
164, 2.5634453365929217, 0.1723768088633455, 0.0002775753601668645, 0
165, 2.523111617845937, 0.10177975213692658, 0.00010909398502290793, 0
166, 2.524863827874802, 0.1860682313988593, 0.00023035680859373163, 0
167, 2.5359948759417352, 0.1540717323413403, 3.7758416669823813e-05, 0
168, 2.4101918414118146, 0.17034573317301827, 0.00013583662576932052, 0
169, 2.5484877276065183, 0.6687582687968231, 4.059785378628501e-05, 0
170, 2.8345660676812994, 0.5602166662952558, 6.974468836099334e-06, 0
171, 2.450372345500553, 0.4297296774313175, 2.28465395252773e-06, 0
172, 2.342439024767014, 0.5692392751647862, 3.047030580900405e-06, 0
173, 2.578193549049458, 0.5844720334325831, 2.4778547178150752e-06, 0
174, 2.5668914892352777, 0.1335468955168766, 4.1526387062078905e-07, 0
175, 2.5600675256831757, 0.11384071590958156, 1.2475261959205742e-07, 0
176, 3.6720403290582837, 1.2126354897478269, 2.858245634534085e-07, 0
177, 2.7430343329377855, 0.3587721897742009, 5.730915481168398e-09, 0
178, 2.887173241493076, 0.6326760398864355, 5.542242490972038e-08, 0
179, 2.5870434731075425, 0.1443937298583473, 4.442763911965158e-09, 0
180, 4.999920184678322, 2.237950734293892, 2.4900423805509555e-10, 0
181, 2.5219745252888055, 0.09467215956952191, 1.5146429435082443e-09, 0
182, 4.999932318830237, 2.970591996136042, 3.668366282367896e-11, 0
183, 2.5967016185836678, 0.140989927026967, 5.3732615196136694e-11, 0
184, 3.449558757120451, 0.027325310743591347, 3.574207481450951e-10, 0
185, 3.449558757120451, 0.027325310743591347, 6.309476761351634e-13, 1
