A, mu, sigma, chi2, flag
160, 2.6620724932202506, 0.32244958481672603, 0.0004366307552154474, 0
161, 2.5928659663270004, 0.14409863412407864, 0.0005214612114079591, 0
162, 3.132276901391011, 0.4719842340368545, 0.0001379583639526683, 0
163, 3.3694474238811054, 0.13254283555796964, 1.4561248382354674e-05, 0
164, 2.7896488878892494, 0.12279370520663657, 4.391846877507765e-05, 0
165, 2.724179244107927, 0.11026299206974954, 1.8892394420899104e-05, 0
166, 2.7601102892132503, 0.1778545511352303, 4.9290003762788343e-05, 0
167, 2.5490798190407764, 0.1318171925653513, 5.6564119430528105e-05, 0
168, 2.5299393522128497, 0.1800265511297967, 1.9896074962685064e-05, 0
169, 2.416687879700245, 0.12967488106792002, 4.21881264555834e-05, 0
170, 1.874030404548091, 0.0370594446469632, 3.030104916870636e-05, 0
171, 1.557741104021745, 0.05577714088680508, 2.4695500574390735e-05, 0
172, 1.7567582939756565, 0.18250928334157424, 1.2597476643839428e-05, 0
173, 1.6299305198154748, 0.11251393191869186, 6.5614363213943696e-06, 0
174, 1.6242919096640456, 0.16036096153679313, 3.1440318864568825e-06, 0
175, 1.6938591116758768, 0.22768043273488114, 1.4078830739120878e-06, 0
176, 1.7245964250984602, 0.2163997871208676, 1.469683744268978e-07, 0
177, 1.6376962070898502, 0.132878464764294, 1.1685788880792286e-07, 0
178, 1.6357344941659395, 0.18821183369862116, 2.3042255666294067e-08, 0
179, 1.502164691821656, 0.12410685193836302, 1.0470047816586648e-08, 0
180, 2.3297499002444, 0.6707514133600638, 2.2347160354732296e-41, 0
181, 2.3297499002444, 0.6707514133600638, 4.634510565039635e-10, 1
182, 2.3297499002444, 0.6707514133600638, 0.0, 1
183, 2.3297499002444, 0.6707514133600638, 0.0, 1
