A, mu, sigma, chi2, flag
122, 2.6322617607039076, 0.11191125379358004, 0.018093316133164967, 0
123, 2.716799018505221, 0.49664831461613573, 0.00044514582503249825, 0
124, 2.554251696195259, 0.18245590676674986, 0.00902068426624951, 0
125, 2.6602515209292035, 0.4507466205690585, 0.0017085661994514132, 0
126, 2.582195874004499, 0.1633595492119295, 0.02707591827984449, 0
127, 2.5576733516054264, 0.12341328990391286, 0.0027124068367181038, 0
128, 2.5576733516054264, 0.12341328990391286, 2.5727149546701575, 1
129, 1.007038960435849, 0.027190651418757872, 0.2716675318757284, 0
130, 1.007038960435849, 0.027190651418757872, 2.74897491603176, 1
131, 1.9352791301572239, 0.041657791448290515, 3.208808346075182, 0
132, 2.014067100062994, 0.5175220382666992, 1.3245644415433289, 0
133, 0.9640748976813134, 0.21733579525858654, 3.468045711483487, 0
134, 2.315054268842869, 0.11329857889641134, 3.720929217545323, 0
135, 2.0891015989701085, 0.32501338064500457, 1.1170109023546677, 0
136, 2.693324933549223, 0.12622432928092206, 2.4652892688771373, 0
137, 2.403329826674672, 0.15523083924064054, 0.14533383580716208, 0
138, 2.05183645145202, 0.49760320803907127, 2.561161891813988, 0
139, 2.44886655942563, 0.1569163455173673, 0.3141509520364126, 0
140, 2.571501681919708, 0.0971179345913283, 0.37100636010563465, 0
141, 2.376917719608339, 0.16984809712401053, 0.4178436997646815, 0
142, 2.6515005717780107, 0.788657477126341, 1.9629574859282417, 0
143, 3.02528939927234, 0.59857513156205, 1.306967100433036, 0
144, 2.728781451403098, 0.026107033281884462, 0.16302948716380133, 0
145, 2.61267007319121, 0.09893163718966444, 0.048778653597520504, 0
146, 3.485289204370737, 0.16634594278626383, 0.8384363065798136, 0
147, 2.7331874447960143, 0.2107098002749247, 0.0024915398436593378, 0
148, 2.421538557908878, 0.16864438790807176, 2.049556210488644, 0
149, 2.613650613997586, 0.3257200181309846, 0.1078148092028307, 0
150, 2.69907570276112, 0.11529723147260194, 0.010533641029879233, 0
151, 2.7076802868153105, 0.14162087343718974, 0.0053144512257728505, 0
152, 2.5240127679906426, 0.14165829766356552, 0.5154968759007134, 0
153, 2.678386851873399, 0.17276721576619175, 0.03492236431073209, 0
154, 3.2934540206754277, 0.8299590879749412, 0.12121904206470958, 0
155, 2.941389443382454, 0.5714501999829762, 0.009551696432688552, 0
156, 2.6027517828653517, 0.10409238622231945, 0.004691318694173328, 0
157, 2.4677576648250596, 0.17627925741706796, 0.012361332515996314, 0
