A, mu, sigma, chi2, flag
130, 1.497318260764383, 0.17585505067014434, 0.4190082283451675, 1
131, 1.4258027698382438, 0.17044725482840037, 0.36003504886838, 0
132, 2.269424001848677, 0.1446320092825199, 0.9577939050868631, 0
133, 1.4736530824009813, 0.6784581658595817, 0.08324983395603061, 0
134, 1.9384770851969262, 0.5965840046737232, 2.796604194867782, 0
135, 1.6670644578647553, 0.12912967488768914, 0.4760121083838868, 0
136, 2.4557699387447327, 0.589187654214629, 1.1653892635199148, 0
137, 2.489966858054019, 0.08838251878670036, 0.07918132951064027, 0
138, 2.451325922794336, 0.07558441078074864, 0.32757781159127675, 0
139, 2.4436950672229476, 0.15018450553745197, 0.525176327321476, 0
140, 2.5963178587183915, 0.10870349987505316, 0.18472237040383974, 0
141, 2.5797755482951614, 0.11549267127488612, 0.027139490889589765, 0
142, 2.591633381664858, 0.1288512466159687, 0.023102390017655225, 0
143, 2.514141540183922, 0.0821426345136451, 0.41039832297418105, 0
144, 2.520119971353874, 0.052969943223849146, 0.4895981446714989, 0
145, 2.6463810019168768, 0.4003950741560198, 0.02796973343059606, 0
146, 2.8116206030034405, 0.014589777186602149, 0.17994651423698144, 0
147, 2.405544897816671, 0.1710445000105222, 0.07702996826326206, 0
148, 2.3312230543196457, 0.5315264751323876, 0.251272835300868, 0
149, 2.3011030975338107, 0.5182826182065858, 0.011549099195823432, 0
150, 2.4550723579902773, 0.1698549749621932, 0.01681894975828954, 0
151, 2.4752743787339178, 0.45446888389468587, 0.03314437578963946, 0
152, 2.4395808001906283, 0.0963470802439482, 0.010558398599358676, 0
153, 2.506955311834615, 0.16551859799225274, 0.00020032648842157805, 0
154, 2.973431700158828, 0.8953900037030746, 0.007277196979281747, 0
155, 2.6426818000116414, 0.5251842583518223, 0.00018425279294219724, 0
156, 2.752636144528002, 0.6440513537672866, 0.00015870148192330242, 0
157, 2.5950190720406434, 0.14392312539264318, 8.281237995657982e-05, 0
158, 2.518242963537895, 0.1691306352427917, 2.3903218649194e-06, 0
159, 2.5344489065223903, 0.5687647344926368, 9.428745737861388e-06, 0
160, 2.7401036840001876, 0.793587323430479, 3.114934589138634e-05, 0
161, 2.856177694455329, 0.6295914289054417, 1.1825226713917458e-05, 0
162, 2.6140957815596098, 0.22562110774700872, 2.2265251365022517e-05, 0
163, 2.9114842527241303, 0.6363745436394923, 7.091848252298638e-07, 0
164, 2.559354153141253, 0.20371750052314397, 3.3734301102810052e-06, 0
165, 1.7995581945094363, 0.22386951558806256, 1.1477117976130403e-05, 0
166, 4.084480413469036, 1.6456910780605154, 8.47683201227781e-06, 0
167, 4.084480413469036, 1.6456910780605154, 0.0, 1
168, 4.084480413469036, 1.6456910780605154, 0.0, 1
169, 4.084480413469036, 1.6456910780605154, 0.0, 1
170, 4.084480413469036, 1.6456910780605154, 0.0, 1
171, 4.084480413469036, 1.6456910780605154, 0.0, 1
172, 4.084480413469036, 1.6456910780605154, 0.0, 1
