A, mu, sigma, chi2, flag
138, 2.326902670442204, 0.2950123208402008, 0.39667524948473504, 0
139, 2.971840503392591, 0.552743083333015, 0.6480191950517667, 0
140, 3.0887480286518185, 0.04441086408512285, 0.6165717876383432, 0
141, 3.1642928815650957, 0.779395525941827, 1.342146323045838, 0
142, 3.0644172825904494, 0.3182693167402299, 0.02208504724836561, 0
143, 3.394146578308279, 0.14002025772529922, 0.04654423873244995, 0
144, 2.9814269238071867, 0.305427884880007, 0.01223793447909261, 0
145, 3.3736115379636704, 0.1384261301671753, 0.035638924881260595, 0
146, 3.513273553981828, 0.11428798427820876, 0.09541829911313586, 0
147, 3.0585640396589326, 0.6199495958718021, 0.15014484230153194, 0
148, 2.5619434832420693, 0.16032283729884908, 0.1260836676912747, 0
149, 3.4189317502480066, 0.07182994609565922, 0.00481532300101229, 0
150, 3.05861118356041, 0.46501895080761796, 0.007023981848331132, 0
151, 2.9558006129360215, 0.5012930479509263, 0.06347742662021812, 0
152, 3.04583457290598, 0.6188488296010735, 0.12263553220590954, 0
153, 3.103876357440065, 0.5798013579904608, 0.015030391474772486, 0
154, 3.160344748213256, 0.7813714174176781, 0.04220780720106289, 0
155, 3.0661523964643007, 0.641736868536221, 0.01984483198920386, 0
156, 2.66131576232175, 0.20247413961801117, 0.002494466387069462, 0
157, 2.625703862859937, 0.1368566898956442, 0.000727763277309223, 0
158, 2.7049474896958747, 0.38293336565388264, 0.0075053528473446735, 0
159, 2.6359147160318974, 0.1975670308582891, 0.004409538717016185, 0
160, 2.605365995680603, 0.13222335244827096, 0.00029221521035923233, 0
161, 2.604229307965157, 0.15234459622860275, 0.0003601239157143577, 0
162, 2.4755790521471046, 0.2181659166973282, 0.000939458037309878, 0
163, 2.4200837580482744, 0.42874403178218917, 0.00041528376954119055, 0
164, 2.3390746497227246, 0.16560853380129234, 0.00017716971428506233, 0
165, 2.5491829471597507, 0.2868260122835397, 0.00011457083394522917, 0
166, 2.413486656714265, 0.1402535097662745, 0.00012752440869312202, 0
167, 1.9188481093245109, 0.22929344157495946, 4.694216041688986e-05, 0
168, 2.2972382313791857, 0.5089387568710533, 1.0446260243067487e-05, 0
169, 2.467264658299777, 0.4133702149762557, 3.172537438366984e-06, 0
170, 2.491973938864924, 0.4355340248112236, 2.715074513755629e-07, 0
171, 2.487939611648492, 0.18778677456002568, 4.1646081896679087e-07, 0
172, 2.42302386492069, 0.18472294089430208, 1.921349817882204e-07, 0
