A, mu, sigma, chi2, flag
116, 3.4742124859822967, 0.10208050930205852, 0.003900506077883884, 0
117, 3.3430223372430747, 0.11203470801808373, 0.004346682371288426, 0
118, 2.9802522019799405, 0.05043747416309108, 0.013208566343944485, 0
119, 2.874236439606709, 0.02366344698254763, 0.006430839145473551, 0
120, 2.830677833918422, 0.5562707118650211, 0.038702114621651205, 0
121, 2.506385158988399, 0.14583866706432583, 0.03647411470768394, 0
122, 2.5956493870280406, 0.1757883132427311, 0.06752029597911623, 0
123, 2.5106485444852393, 0.12526930764276756, 0.029954860513685098, 0
124, 2.168854235820062, 0.3771190120633783, 0.06116641839509392, 0
125, 1.7021598571736756, 0.07203248656306105, 0.041621586920731146, 0
126, 2.1086439567641673, 0.2288810735229872, 0.015315034970089562, 0
127, 1.457490347107497, 0.2622029816428564, 4.860087927865624e-05, 0
128, 0.14081942114351867, 1.1054529598682816, 0.00018591001362485384, 0
129, 0.9581716441802005, 0.6509722616353818, 0.0012657902730853863, 0
130, 1.4044513165538066, 0.0799099334018116, 0.014724601005695562, 0
131, 1.3522807168542914, 0.5492050125020094, 0.08388786418111106, 0
132, 1.3522807168542914, 0.5492050125020094, 0.9153592307353188, 1
133, 1.1812284757779195, 0.025886915059581295, 0.19802552488201114, 0
134, 1.6791401205724616, 0.14436853816852713, 0.2514704570011853, 0
135, 1.7042197739723832, 0.5510055543898014, 0.683790860283558, 0
136, 1.4549956412085847, 0.2009229520663467, 0.34311490621260443, 0
137, 1.8652178548467975, 0.02003652457133276, 8.346880027709206, 0
138, 2.034244164611332, 0.2930967657792603, 0.046963522143149944, 0
139, 2.305091308292723, 0.15881361307086103, 0.06886941274570794, 0
140, 2.3381712600691387, 0.11457579023279191, 0.04930157708736242, 0
141, 2.081261120339033, 0.6280428029174805, 0.10190889894495658, 0
142, 1.9961847440336558, 0.35874909873062777, 0.18115401751778476, 0
143, 2.361068753956939, 0.11749594073466907, 0.7456628390678528, 0
144, 1.7445953034915724, 0.14207335498723245, 0.13143650339160703, 0
145, 1.888263770610561, 0.5253892937699434, 0.10316605528059472, 0
146, 1.510736865356184, 0.1439050189229013, 0.40035313515735005, 0
147, 1.9346927379809953, 0.36896133464215364, 0.3370823786840422, 0
148, 1.8935669943388513, 0.3623395400112365, 0.018392524898203318, 0
149, 1.9153846263436258, 0.47572769384601016, 0.052076007894815916, 0
150, 1.6038101592950813, 0.110538286833066, 0.004936906167694967, 0
151, 1.5632628910690372, 0.17996688705766048, 0.032691307403546886, 0
152, 1.991401453124007, 0.4941339039850975, 0.0028164593470212636, 0
153, 2.179284732493299, 0.5967233488992051, 0.0005922591620151328, 0
154, 2.4369221148698155, 0.13625726419734274, 0.003585603077405652, 0
155, 2.7438724433819384, 0.7661700092592337, 0.0006648123792010634, 0
156, 2.1190681548131884, 0.38575423182308666, 3.9955097043723066e-05, 0
157, 2.2568728048494453, 0.302035894271911, 4.36689364831968e-05, 0
158, 2.23461541233481, 0.35940043610078964, 4.8660148635198454e-05, 0
159, 3.4451685437223993, 0.5449627052445511, 0.00016195285762330273, 0
160, 2.6820895307051758, 0.2524437444937373, 2.7030487249233877e-05, 0
161, 4.999847060696994, 2.0365119074665126, 2.3804345282702828e-05, 0
162, 4.9989026552945255, 2.120635575084158, 2.5603520942720184e-06, 0
163, 3.952878170765688, 1.4522819799029285, 3.7202967874248296e-07, 0
164, 2.9278356104597645, 0.7716557759116167, 3.4557642117454005e-08, 0
165, 2.8195378675434055, 0.5665371749458215, 1.4835209777092539e-09, 0
166, 1.7470866434135794, 0.1854672873176213, 3.578812029189705e-08, 0
167, 4.092575966890209, 2.2252476421286187, 7.386953629259582e-08, 0
168, 4.092575966890209, 2.2252476421286187, 0.0, 1
169, 4.092575966890209, 2.2252476421286187, 0.0, 1
170, 4.092575966890209, 2.2252476421286187, 0.0, 1
171, 4.092575966890209, 2.2252476421286187, 0.0, 1
172, 4.092575966890209, 2.2252476421286187, 0.0, 1
