A, mu, sigma, chi2, flag
159, 3.4703528569494875, 0.1783295966833799, 0.002676839010485775, 0
160, 3.409554350647311, 0.4250631009479244, 0.0024595968175154565, 0
161, 3.482811026632336, 0.05027112752210906, 0.0023462799517533083, 0
162, 3.401041930806522, 0.14143467465294796, 0.0041222480981727445, 0
163, 3.122993644205817, 0.60271403244464, 0.005639628721101293, 0
164, 3.2405950965808152, 0.45923250731571613, 0.001652185965847118, 0
165, 3.3504314094665038, 0.14823839398074123, 0.0004232966746836674, 0
166, 3.30469486327613, 0.15936948741618748, 0.0003449213929051716, 0
167, 3.1263904011075923, 0.5510735650821862, 0.0021188238084195988, 0
168, 3.3319195367335643, 0.4434794729916976, 0.0004285187261954131, 0
169, 3.04674782816513, 0.5366594589765563, 0.00032499787798722025, 0
170, 2.501400038271199, 0.03797688852317512, 0.0008826673478749054, 0
171, 3.0825772117711634, 0.5697370851265323, 0.0005945436401053678, 0
172, 2.7663817473945262, 0.36364716176559986, 2.9675809964296466e-05, 0
